event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01000000,1000.0,2021-06-04,call,0.0,0.07,0.08,314,0,0.0,0.00277,8e-05,-0.03098,0.01013,2025-08-14T14:02:10.130406
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01000000,1000.0,2021-06-04,put,0.0,408.3,417.15,0,0,0.0,-1.0,0.0,0.00164,0.0,2025-08-14T14:02:10.130409
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01025000,1025.0,2021-06-04,call,0.0,0.03,0.11,0,0,0.0,0.00224,6e-05,-0.02611,0.00836,2025-08-14T14:02:10.130413
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01025000,1025.0,2021-06-04,put,0.0,433.3,442.15,0,0,0.0,-1.0,0.0,0.00168,0.0,2025-08-14T14:02:10.130416
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01050000,1050.0,2021-06-04,call,0.0,0.05,0.06,38,0,0.0,0.00184,5e-05,-0.02228,0.00699,2025-08-14T14:02:10.130418
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01050000,1050.0,2021-06-04,put,0.0,458.3,467.8,0,0,0.0,-1.0,0.0,0.00173,0.0,2025-08-14T14:02:10.130422
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01075000,1075.0,2021-06-04,call,0.0,0.0,0.09,0,0,0.0,0.00035,1e-05,-0.00433,0.00151,2025-08-14T14:02:10.130424
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01075000,1075.0,2021-06-04,put,0.0,483.3,492.2,0,0,0.0,-1.0,0.0,0.00177,0.0,2025-08-14T14:02:10.130427
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01100000,1100.0,2021-06-04,call,0.0,0.01,0.06,2,0,0.0,0.00104,3e-05,-0.01354,0.00416,2025-08-14T14:02:10.130430
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01100000,1100.0,2021-06-04,put,0.0,508.3,517.2,0,0,0.0,-1.0,0.0,0.00181,0.0,2025-08-14T14:02:10.130433
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01125000,1125.0,2021-06-04,call,0.0,0.0,0.11,0,0,0.0,0.00033,1e-05,-0.00437,0.00143,2025-08-14T14:02:10.130436
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01125000,1125.0,2021-06-04,put,0.0,533.3,542.2,0,0,0.0,-1.0,0.0,0.00185,0.0,2025-08-14T14:02:10.130439
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01150000,1150.0,2021-06-04,call,0.0,0.01,0.13,0,0,0.0,0.00205,5e-05,-0.02856,0.0077,2025-08-14T14:02:10.130443
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01150000,1150.0,2021-06-04,put,0.0,558.3,567.2,0,0,0.0,-1.0,0.0,0.00189,0.0,2025-08-14T14:02:10.130454
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01175000,1175.0,2021-06-04,call,0.0,0.0,0.06,1,0,0.0,0.00032,1e-05,-0.00459,0.00141,2025-08-14T14:02:10.130457
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01175000,1175.0,2021-06-04,put,0.0,583.3,592.2,0,0,0.0,-1.0,0.0,0.00193,0.0,2025-08-14T14:02:10.130460
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01200000,1200.0,2021-06-04,call,0.0,0.0,0.06,0,0,0.0,0.00037,1e-05,-0.00541,0.0016,2025-08-14T14:02:10.130463
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01200000,1200.0,2021-06-04,put,0.0,608.3,617.2,0,0,0.0,-1.0,0.0,0.00197,0.0,2025-08-14T14:02:10.130465
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01225000,1225.0,2021-06-04,call,0.0,0.01,0.06,5,0,0.0,0.00081,2e-05,-0.01228,0.00331,2025-08-14T14:02:10.130468
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01225000,1225.0,2021-06-04,put,0.0,633.3,642.2,0,0,0.0,-1.0,0.0,0.00201,0.0,2025-08-14T14:02:10.130472
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01250000,1250.0,2021-06-04,call,0.0,0.0,0.12,0,0,0.0,0.0003,1e-05,-0.0046,0.00131,2025-08-14T14:02:10.130474
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01250000,1250.0,2021-06-04,put,0.0,658.3,667.2,0,0,0.0,-1.0,0.0,0.00205,0.0,2025-08-14T14:02:10.130477
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01275000,1275.0,2021-06-04,call,0.0,0.01,0.05,0,0,0.0,0.00081,2e-05,-0.01295,0.00332,2025-08-14T14:02:10.130480
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01275000,1275.0,2021-06-04,put,0.0,683.3,692.2,0,0,0.0,-1.0,0.0,0.0021,0.0,2025-08-14T14:02:10.130482
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01300000,1300.0,2021-06-04,call,0.0,0.01,0.05,24,0,0.0,0.00075,2e-05,-0.01217,0.00307,2025-08-14T14:02:10.130485
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01300000,1300.0,2021-06-04,put,0.0,708.3,717.2,1,0,0.0,-1.0,0.0,0.00214,0.0,2025-08-14T14:02:10.130487
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01325000,1325.0,2021-06-04,call,0.0,0.01,0.21,1,0,0.0,0.00253,5e-05,-0.04256,0.00935,2025-08-14T14:02:10.130490
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01325000,1325.0,2021-06-04,put,0.0,733.3,742.2,0,0,0.0,-1.0,0.0,0.00218,0.0,2025-08-14T14:02:10.130492
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01350000,1350.0,2021-06-04,call,0.0,0.0,0.21,0,0,0.0,0.00028,1e-05,-0.0047,0.00122,2025-08-14T14:02:10.130495
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01350000,1350.0,2021-06-04,put,0.0,758.3,767.2,0,0,0.0,-1.0,0.0,0.00222,0.0,2025-08-14T14:02:10.130497
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01375000,1375.0,2021-06-04,call,0.0,0.01,0.03,0,0,0.0,0.0005,1e-05,-0.00863,0.0021,2025-08-14T14:02:10.130500
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01375000,1375.0,2021-06-04,put,0.0,783.3,792.2,0,0,0.0,-1.0,0.0,0.00226,0.0,2025-08-14T14:02:10.130502
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01400000,1400.0,2021-06-04,call,0.0,0.0,0.11,0,0,0.0,0.00031,1e-05,-0.00548,0.00136,2025-08-14T14:02:10.130506
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01400000,1400.0,2021-06-04,put,0.0,808.3,817.2,0,0,0.0,-1.0,0.0,0.0023,0.0,2025-08-14T14:02:10.130509
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01425000,1425.0,2021-06-04,call,0.0,0.01,0.1,0,0,0.0,0.00148,3e-05,-0.02681,0.00572,2025-08-14T14:02:10.130511
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01425000,1425.0,2021-06-04,put,0.0,833.3,842.2,0,0,0.0,-1.0,0.0,0.00234,0.0,2025-08-14T14:02:10.130514
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01450000,1450.0,2021-06-04,call,0.0,0.01,0.03,0,0,0.0,0.00052,1e-05,-0.00953,0.00219,2025-08-14T14:02:10.130516
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01450000,1450.0,2021-06-04,put,0.0,858.3,867.2,0,0,0.0,-1.0,0.0,0.00238,0.0,2025-08-14T14:02:10.130519
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604C01475000,1475.0,2021-06-04,call,0.0,0.01,0.02,40,0,0.0,0.00027,1e-05,-0.00512,0.00121,2025-08-14T14:02:10.130521
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210604P01475000,1475.0,2021-06-04,put,0.0,883.3,892.2,0,0,0.0,-1.0,0.0,0.00242,0.0,2025-08-14T14:02:10.130524
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00050000,50.0,2021-06-11,call,0.0,532.8,542.7,0,0,0.0,0.99677,1e-05,-0.14942,0.01409,2025-08-14T14:02:10.130526
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00050000,50.0,2021-06-11,put,0.0,0.0,0.02,5,0,0.0,-8e-05,0.0,-0.0032,0.00048,2025-08-14T14:02:10.130529
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00100000,100.0,2021-06-11,call,0.0,482.8,491.7,0,0,0.0,0.99717,2e-05,-0.08544,0.01249,2025-08-14T14:02:10.130532
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00100000,100.0,2021-06-11,put,0.0,0.01,0.02,31,0,0.0,-0.00012,0.0,-0.00317,0.00066,2025-08-14T14:02:10.130535
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00150000,150.0,2021-06-11,call,0.0,432.65,441.7,0,0,0.0,0.99667,3e-05,-0.07528,0.01446,2025-08-14T14:02:10.130537
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00150000,150.0,2021-06-11,put,0.0,0.07,0.08,12,0,0.0,-0.00093,1e-05,-0.01984,0.00452,2025-08-14T14:02:10.130540
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00200000,200.0,2021-06-11,call,0.0,382.75,391.7,0,0,0.0,0.99524,5e-05,-0.08439,0.01995,2025-08-14T14:02:10.130542
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00200000,200.0,2021-06-11,put,0.0,0.12,0.22,4,0,0.0,-0.00221,3e-05,-0.03767,0.00999,2025-08-14T14:02:10.130545
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00250000,250.0,2021-06-11,call,0.0,332.95,341.95,0,0,0.0,0.99219,0.0001,-0.11008,0.03091,2025-08-14T14:02:10.130548
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00250000,250.0,2021-06-11,put,0.0,0.34,0.44,212,0,0.0,-0.00532,7e-05,-0.07325,0.02202,2025-08-14T14:02:10.130550
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00300000,300.0,2021-06-11,call,0.0,282.95,292.25,0,0,0.0,0.98869,0.00016,-0.12561,0.04274,2025-08-14T14:02:10.130553
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00300000,300.0,2021-06-11,put,0.0,0.61,0.69,420,0,0.0,-0.00961,0.00014,-0.10525,0.03708,2025-08-14T14:02:10.130555
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00310000,310.0,2021-06-11,call,0.0,273.15,283.05,0,0,0.0,0.98306,0.00022,-0.18311,0.06055,2025-08-14T14:02:10.130559
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00310000,310.0,2021-06-11,put,0.0,0.69,0.77,6,0,0.0,-0.01082,0.00016,-0.11307,0.04112,2025-08-14T14:02:10.130562
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00320000,320.0,2021-06-11,call,0.0,263.45,273.35,4,0,0.0,0.97979,0.00026,-0.20962,0.07037,2025-08-14T14:02:10.130564
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00320000,320.0,2021-06-11,put,0.0,0.76,0.86,12,0,0.0,-0.01213,0.00019,-0.12085,0.04542,2025-08-14T14:02:10.130567
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00330000,330.0,2021-06-11,call,0.0,253.35,263.25,0,0,0.0,0.97884,0.00028,-0.20817,0.07315,2025-08-14T14:02:10.130569
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00330000,330.0,2021-06-11,put,0.0,0.85,0.94,4,0,0.0,-0.01472,0.00022,-0.14047,0.05368,2025-08-14T14:02:10.130572
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00340000,340.0,2021-06-11,call,0.0,243.25,253.15,3,0,0.0,0.97943,0.00029,-0.19063,0.07143,2025-08-14T14:02:10.130574
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00340000,340.0,2021-06-11,put,0.0,0.94,1.02,3,0,0.0,-0.01639,0.00025,-0.14879,0.05886,2025-08-14T14:02:10.130576
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00350000,350.0,2021-06-11,call,0.0,233.5,242.65,0,0,0.0,0.9803,0.0003,-0.17157,0.06885,2025-08-14T14:02:10.130579
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00350000,350.0,2021-06-11,put,0.0,1.04,1.13,18,0,0.0,-0.01819,0.00029,-0.15694,0.06434,2025-08-14T14:02:10.130581
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00360000,360.0,2021-06-11,call,0.0,223.6,233.5,0,0,0.0,0.97292,0.00039,-0.22815,0.09002,2025-08-14T14:02:10.130586
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00360000,360.0,2021-06-11,put,0.0,1.14,1.23,21,0,0.0,-0.02014,0.00033,-0.1649,0.07015,2025-08-14T14:02:10.130588
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00370000,370.0,2021-06-11,call,0.0,213.7,223.6,0,0,0.0,0.97205,0.00042,-0.22194,0.09242,2025-08-14T14:02:10.130591
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00370000,370.0,2021-06-11,put,0.0,1.2,1.36,28,0,0.0,-0.02224,0.00037,-0.17262,0.07632,2025-08-14T14:02:10.130594
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00380000,380.0,2021-06-11,call,0.0,203.9,213.75,0,0,0.0,0.96697,0.00049,-0.25009,0.10613,2025-08-14T14:02:10.130596
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00380000,380.0,2021-06-11,put,0.0,1.32,1.46,27,0,0.0,-0.02453,0.00042,-0.18007,0.08286,2025-08-14T14:02:10.130599
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00390000,390.0,2021-06-11,call,0.0,194.2,204.1,0,0,0.0,0.9636,0.00056,-0.26066,0.11496,2025-08-14T14:02:10.130601
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00390000,390.0,2021-06-11,put,0.0,1.45,1.6,0,0,0.0,-0.02701,0.00047,-0.18722,0.08982,2025-08-14T14:02:10.130604
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00400000,400.0,2021-06-11,call,0.0,184.2,193.15,5,0,0.0,0.96518,0.00058,-0.23169,0.11084,2025-08-14T14:02:10.130606
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00400000,400.0,2021-06-11,put,0.0,1.6,1.74,110,0,0.0,-0.03224,0.00056,-0.21224,0.10403,2025-08-14T14:02:10.130609
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00410000,410.0,2021-06-11,call,0.0,174.4,183.35,0,0,0.0,0.96168,0.00066,-0.2399,0.11987,2025-08-14T14:02:10.130612
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00410000,410.0,2021-06-11,put,0.0,1.77,1.94,8,0,0.0,-0.03546,0.00063,-0.21957,0.11252,2025-08-14T14:02:10.130615
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00420000,420.0,2021-06-11,call,0.0,164.75,173.45,7,0,0.0,0.95784,0.00074,-0.24775,0.12955,2025-08-14T14:02:10.130617
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00420000,420.0,2021-06-11,put,0.0,2.03,2.13,35,0,0.0,-0.039,0.00071,-0.22653,0.12162,2025-08-14T14:02:10.130620
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00430000,430.0,2021-06-11,call,0.0,155.05,163.65,0,0,0.0,0.95006,0.00087,-0.27718,0.14843,2025-08-14T14:02:10.130624
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00430000,430.0,2021-06-11,put,0.0,2.27,2.38,83,0,0.0,-0.04641,0.00084,-0.25451,0.13997,2025-08-14T14:02:10.130626
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00440000,440.0,2021-06-11,call,0.0,148.8,149.9,0,0,0.0,0.94888,0.00096,-0.2623,0.15123,2025-08-14T14:02:10.130629
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00440000,440.0,2021-06-11,put,0.0,2.52,2.74,59,0,0.0,-0.05112,0.00096,-0.26157,0.15123,2025-08-14T14:02:10.130631
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00450000,450.0,2021-06-11,call,0.0,139.15,140.25,8,0,0.0,0.93928,0.00113,-0.29265,0.17321,2025-08-14T14:02:10.130634
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00450000,450.0,2021-06-11,put,0.0,2.9,3.05,83,0,0.0,-0.06072,0.00113,-0.29191,0.17321,2025-08-14T14:02:10.130636
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00455000,455.0,2021-06-11,call,0.0,134.4,135.35,8,0,0.0,0.93618,0.0012,-0.29626,0.18009,2025-08-14T14:02:10.130640
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00455000,455.0,2021-06-11,put,0.0,3.1,3.3,69,0,0.0,-0.06382,0.0012,-0.29551,0.18009,2025-08-14T14:02:10.130642
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00460000,460.0,2021-06-11,call,0.0,129.6,130.5,4,0,0.0,0.93287,0.00128,-0.29975,0.18727,2025-08-14T14:02:10.130645
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00460000,460.0,2021-06-11,put,0.0,3.35,3.55,304,0,0.0,-0.0719,0.00132,-0.32399,0.19744,2025-08-14T14:02:10.130647
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00465000,465.0,2021-06-11,call,0.0,124.85,125.85,11,0,0.0,0.92434,0.00141,-0.32854,0.2053,2025-08-14T14:02:10.130650
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00465000,465.0,2021-06-11,put,0.0,3.6,3.8,7,0,0.0,-0.07566,0.00141,-0.32777,0.2053,2025-08-14T14:02:10.130652
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00470000,470.0,2021-06-11,call,0.0,120.15,121.25,18,0,0.0,0.92032,0.00151,-0.33221,0.21352,2025-08-14T14:02:10.130654
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00470000,470.0,2021-06-11,put,0.0,3.9,4.05,101,0,0.0,-0.07968,0.00151,-0.33143,0.21352,2025-08-14T14:02:10.130657
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00475000,475.0,2021-06-11,call,0.0,115.5,116.45,12,0,0.0,0.91055,0.00164,-0.36227,0.23288,2025-08-14T14:02:10.130663
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00475000,475.0,2021-06-11,put,0.0,4.2,4.4,7,0,0.0,-0.08945,0.00164,-0.36148,0.23288,2025-08-14T14:02:10.130666
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00480000,480.0,2021-06-11,call,0.0,110.85,111.75,40,0,0.0,0.90566,0.00176,-0.36604,0.24223,2025-08-14T14:02:10.130671
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00480000,480.0,2021-06-11,put,0.0,4.55,4.75,75,0,0.0,-0.09434,0.00176,-0.36525,0.24223,2025-08-14T14:02:10.130674
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00485000,485.0,2021-06-11,call,0.0,106.2,107.25,16,0,0.0,0.90042,0.00189,-0.36967,0.25205,2025-08-14T14:02:10.130676
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00485000,485.0,2021-06-11,put,0.0,4.9,5.15,31,0,0.0,-0.10548,0.00191,-0.3963,0.26282,2025-08-14T14:02:10.130679
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00490000,490.0,2021-06-11,call,0.0,101.65,102.7,0,0,0.0,0.88859,0.00204,-0.40087,0.27336,2025-08-14T14:02:10.130681
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00490000,490.0,2021-06-11,put,0.0,5.35,5.6,139,0,0.0,-0.11141,0.00204,-0.40006,0.27336,2025-08-14T14:02:10.130684
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00495000,495.0,2021-06-11,call,0.0,97.1,98.15,128,0,0.0,0.88221,0.00219,-0.40445,0.28442,2025-08-14T14:02:10.130687
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00495000,495.0,2021-06-11,put,0.0,5.85,6.05,11,0,0.0,-0.12407,0.00221,-0.43174,0.295,2025-08-14T14:02:10.130689
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00500000,500.0,2021-06-11,call,0.0,92.65,93.5,10,0,0.0,0.86876,0.00237,-0.43615,0.30675,2025-08-14T14:02:10.130692
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00500000,500.0,2021-06-11,put,0.0,6.4,6.6,409,0,0.0,-0.13124,0.00237,-0.43533,0.30675,2025-08-14T14:02:10.130694
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00505000,505.0,2021-06-11,call,0.0,88.25,89.25,131,0,0.0,0.85444,0.00254,-0.468,0.32919,2025-08-14T14:02:10.130700
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611P00505000,505.0,2021-06-11,put,0.0,6.95,7.2,25,0,0.0,-0.14556,0.00254,-0.46717,0.32919,2025-08-14T14:02:10.130703
TSLA_2021-05-20_Model_S_Plaid_Delivery,Model S Plaid Delivery,TSLA,2021-05-20,TSLA210611C00510000,510.0,2021-06-11,call,0.0,83.9,84.75,0,0,0.0,0.84579,0.00272,-0.47118,0.34212,2025-08-14T14:02:10.130706
