event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920P00255000,255.0,2024-09-20,put,0.0,76.9,80.25,0,0,0.0,-0.67889,0.00447,-0.00942,0.63911,2025-08-13T09:23:59.800930
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920C00260000,260.0,2024-09-20,call,0.0,1.12,1.24,20,0,0.0,0.07689,0.00376,-0.0092,0.25746,2025-08-13T09:23:59.800933
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920P00260000,260.0,2024-09-20,put,0.0,82.1,85.0,0,0,0.0,-0.6797,0.00428,-0.01027,0.63844,2025-08-13T09:23:59.800936
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920C00265000,265.0,2024-09-20,call,0.0,0.99,1.03,7,0,0.0,0.06503,0.00331,-0.00803,0.22636,2025-08-13T09:23:59.800939
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920P00265000,265.0,2024-09-20,put,0.0,87.2,90.15,0,0,0.0,-0.67989,0.00411,-0.01117,0.63828,2025-08-13T09:23:59.800941
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920C00270000,270.0,2024-09-20,call,0.0,0.75,0.86,37,0,0.0,0.05482,0.00289,-0.00698,0.19801,2025-08-13T09:23:59.800944
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920P00270000,270.0,2024-09-20,put,0.0,91.9,94.95,0,0,0.0,-0.67955,0.00395,-0.0121,0.63857,2025-08-13T09:23:59.800946
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920C00280000,280.0,2024-09-20,call,0.0,0.54,0.63,4,0,0.0,0.03861,0.00218,-0.00521,0.14944,2025-08-13T09:23:59.800949
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920P00280000,280.0,2024-09-20,put,0.0,102.2,104.9,0,0,0.0,-0.69074,0.00375,-0.01145,0.62894,2025-08-13T09:23:59.800952
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920C00290000,290.0,2024-09-20,call,0.0,0.43,0.48,0,0,0.0,0.02691,0.00162,-0.00383,0.11092,2025-08-13T09:23:59.800954
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920P00290000,290.0,2024-09-20,put,0.0,112.2,115.05,0,0,0.0,-0.68677,0.00351,-0.01356,0.63243,2025-08-13T09:23:59.800957
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920C00300000,300.0,2024-09-20,call,0.0,0.27,0.37,1,0,0.0,0.01857,0.00119,-0.00277,0.08113,2025-08-13T09:23:59.800959
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920P00300000,300.0,2024-09-20,put,0.0,122.65,124.65,0,0,0.0,-0.69437,0.00335,-0.01312,0.62568,2025-08-13T09:23:59.800962
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920C00310000,310.0,2024-09-20,call,0.0,0.26,0.29,119,0,0.0,0.02118,0.00122,-0.00334,0.09071,2025-08-13T09:23:59.800965
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL240920P00310000,310.0,2024-09-20,put,0.0,131.8,135.05,0,0,0.0,-0.68797,0.00317,-0.01547,0.63138,2025-08-13T09:23:59.800967
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00050000,50.0,2024-12-20,call,0.0,128.4,129.1,0,0,0.0,1.0,0.0,-0.00682,0.0,2025-08-13T09:23:59.800970
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00050000,50.0,2024-12-20,put,0.0,0.11,0.3,1,0,0.0,-0.0046,0.00013,-0.00131,0.0267,2025-08-13T09:23:59.800972
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00055000,55.0,2024-12-20,call,0.0,123.4,125.05,0,0,0.0,1.0,0.0,-0.0075,0.0,2025-08-13T09:23:59.800975
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00055000,55.0,2024-12-20,put,0.0,0.18,0.27,2,0,0.0,-0.00598,0.00017,-0.00158,0.03373,2025-08-13T09:23:59.800977
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00060000,60.0,2024-12-20,call,0.0,118.85,120.4,0,0,0.0,1.0,0.0,-0.00819,0.0,2025-08-13T09:23:59.800980
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00060000,60.0,2024-12-20,put,0.0,0.27,0.35,3,0,0.0,-0.00753,0.00022,-0.00185,0.04135,2025-08-13T09:23:59.800983
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00065000,65.0,2024-12-20,call,0.0,114.2,115.9,0,0,0.0,1.0,0.0,-0.00887,0.0,2025-08-13T09:23:59.800985
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00065000,65.0,2024-12-20,put,0.0,0.24,0.5,1,0,0.0,-0.00923,0.00028,-0.0021,0.04946,2025-08-13T09:23:59.800988
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00070000,70.0,2024-12-20,call,0.0,109.65,111.3,0,0,0.0,1.0,0.0,-0.00955,0.0,2025-08-13T09:23:59.800990
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00070000,70.0,2024-12-20,put,0.0,0.35,0.58,0,0,0.0,-0.01355,0.00039,-0.00291,0.06906,2025-08-13T09:23:59.800993
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00075000,75.0,2024-12-20,call,0.0,105.3,106.25,0,0,0.0,1.0,0.0,-0.01023,0.0,2025-08-13T09:23:59.800995
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00075000,75.0,2024-12-20,put,0.0,0.45,0.61,0,0,0.0,-0.01596,0.00047,-0.00317,0.07946,2025-08-13T09:23:59.800998
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00080000,80.0,2024-12-20,call,0.0,100.6,101.95,0,0,0.0,1.0,0.0,-0.01092,0.0,2025-08-13T09:23:59.801001
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00080000,80.0,2024-12-20,put,0.0,0.61,0.71,0,0,0.0,-0.01851,0.00056,-0.00341,0.0902,2025-08-13T09:23:59.801004
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00085000,85.0,2024-12-20,call,0.0,96.05,98.05,0,0,0.0,0.99261,0.00033,-0.01275,0.04068,2025-08-13T09:23:59.801006
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00085000,85.0,2024-12-20,put,0.0,0.8,0.85,4,0,0.0,-0.02531,0.00072,-0.00439,0.11753,2025-08-13T09:23:59.801008
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00090000,90.0,2024-12-20,call,0.0,91.6,92.65,0,0,0.0,1.0,0.0,-0.01228,0.0,2025-08-13T09:23:59.801011
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00090000,90.0,2024-12-20,put,0.0,0.97,1.03,102,0,0.0,-0.02872,0.00084,-0.00459,0.13056,2025-08-13T09:23:59.801014
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00095000,95.0,2024-12-20,call,0.0,87.15,88.2,0,0,0.0,0.9913,0.00043,-0.01409,0.04697,2025-08-13T09:23:59.801016
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00095000,95.0,2024-12-20,put,0.0,1.16,1.23,208,0,0.0,-0.03229,0.00098,-0.00475,0.14387,2025-08-13T09:23:59.801019
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00100000,100.0,2024-12-20,call,0.0,82.75,83.9,0,0,0.0,0.9815,0.00078,-0.01594,0.09018,2025-08-13T09:23:59.801021
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00100000,100.0,2024-12-20,put,0.0,1.39,1.52,3,0,0.0,-0.0422,0.00122,-0.00584,0.17908,2025-08-13T09:23:59.801024
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00105000,105.0,2024-12-20,call,0.0,78.55,79.35,0,0,0.0,0.9737,0.00105,-0.01738,0.12136,2025-08-13T09:23:59.801026
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00105000,105.0,2024-12-20,put,0.0,1.57,1.8,9,0,0.0,-0.04688,0.0014,-0.00593,0.19492,2025-08-13T09:23:59.801029
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00110000,110.0,2024-12-20,call,0.0,74.7,75.5,6,0,0.0,0.94819,0.00161,-0.02097,0.21112,2025-08-13T09:23:59.801032
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00110000,110.0,2024-12-20,put,0.0,1.89,2.13,152,0,0.0,-0.05954,0.00169,-0.00706,0.23563,2025-08-13T09:23:59.801034
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00115000,115.0,2024-12-20,call,0.0,70.45,71.2,0,0,0.0,0.93434,0.00193,-0.02275,0.25429,2025-08-13T09:23:59.801037
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00115000,115.0,2024-12-20,put,0.0,2.36,2.47,6,0,0.0,-0.06566,0.00193,-0.00706,0.25429,2025-08-13T09:23:59.801039
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00120000,120.0,2024-12-20,call,0.0,66.15,66.7,0,0,0.0,0.92782,0.00221,-0.02337,0.27354,2025-08-13T09:23:59.801042
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00120000,120.0,2024-12-20,put,0.0,2.73,2.93,6,0,0.0,-0.08146,0.00228,-0.00819,0.29989,2025-08-13T09:23:59.801044
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00125000,125.0,2024-12-20,call,0.0,61.65,62.35,1,0,0.0,0.92084,0.00253,-0.02391,0.29346,2025-08-13T09:23:59.801047
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00125000,125.0,2024-12-20,put,0.0,3.3,3.4,34,0,0.0,-0.09915,0.00264,-0.0093,0.34707,2025-08-13T09:23:59.801049
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00130000,130.0,2024-12-20,call,0.0,57.5,58.25,46,0,0.0,0.90185,0.00297,-0.02561,0.34449,2025-08-13T09:23:59.801052
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00130000,130.0,2024-12-20,put,0.0,3.9,4.0,83,0,0.0,-0.10883,0.003,-0.00911,0.3713,2025-08-13T09:23:59.801055
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00135000,135.0,2024-12-20,call,0.0,53.3,54.25,30,0,0.0,0.8806,0.00342,-0.02726,0.39665,2025-08-13T09:23:59.801057
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00135000,135.0,2024-12-20,put,0.0,4.65,4.75,23,0,0.0,-0.13013,0.00341,-0.0101,0.42125,2025-08-13T09:23:59.801060
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00140000,140.0,2024-12-20,call,0.0,50.0,50.4,40,0,0.0,0.85724,0.00387,-0.02884,0.44881,2025-08-13T09:23:59.801062
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00140000,140.0,2024-12-20,put,0.0,5.4,5.55,71,0,0.0,-0.15324,0.0038,-0.01101,0.4706,2025-08-13T09:23:59.801065
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00145000,145.0,2024-12-20,call,0.0,46.35,46.7,3,0,0.0,0.83194,0.00431,-0.03031,0.49985,2025-08-13T09:23:59.801067
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00145000,145.0,2024-12-20,put,0.0,6.4,6.55,739,0,0.0,-0.16806,0.00431,-0.01052,0.49985,2025-08-13T09:23:59.801070
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00150000,150.0,2024-12-20,call,0.0,42.7,42.9,10,0,0.0,0.81536,0.0049,-0.03038,0.53051,2025-08-13T09:23:59.801073
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00150000,150.0,2024-12-20,put,0.0,7.45,7.75,44,0,0.0,-0.19508,0.00473,-0.01118,0.54877,2025-08-13T09:23:59.801075
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00155000,155.0,2024-12-20,call,0.0,39.2,39.4,9,0,0.0,0.7857,0.00536,-0.03156,0.58033,2025-08-13T09:23:59.801078
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00155000,155.0,2024-12-20,put,0.0,8.65,8.8,47,0,0.0,-0.22358,0.00513,-0.01167,0.59466,2025-08-13T09:23:59.801080
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00160000,160.0,2024-12-20,call,0.0,35.85,36.05,7,0,0.0,0.7545,0.00578,-0.03256,0.62625,2025-08-13T09:23:59.801083
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00160000,160.0,2024-12-20,put,0.0,10.05,10.4,53,0,0.0,-0.25331,0.00549,-0.01199,0.63675,2025-08-13T09:23:59.801086
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00165000,165.0,2024-12-20,call,0.0,32.6,32.85,3,0,0.0,0.72207,0.00617,-0.03336,0.66744,2025-08-13T09:23:59.801088
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00165000,165.0,2024-12-20,put,0.0,11.6,11.85,66,0,0.0,-0.28398,0.00581,-0.01212,0.67442,2025-08-13T09:23:59.801091
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00170000,170.0,2024-12-20,call,0.0,29.5,29.7,24,0,0.0,0.694,0.00694,-0.03268,0.69804,2025-08-13T09:23:59.801093
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00170000,170.0,2024-12-20,put,0.0,13.2,13.75,10,0,0.0,-0.31127,0.0065,-0.01077,0.70327,2025-08-13T09:23:59.801095
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00175000,175.0,2024-12-20,call,0.0,26.6,26.8,22,0,0.0,0.65765,0.00727,-0.03303,0.73104,2025-08-13T09:23:59.801098
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00175000,175.0,2024-12-20,put,0.0,15.25,15.5,5,0,0.0,-0.3452,0.00677,-0.01047,0.73331,2025-08-13T09:23:59.801101
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00180000,180.0,2024-12-20,call,0.0,23.85,24.0,70,0,0.0,0.62087,0.00753,-0.03316,0.75714,2025-08-13T09:23:59.801103
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00180000,180.0,2024-12-20,put,0.0,17.2,17.9,28,0,0.0,-0.37941,0.007,-0.00997,0.75731,2025-08-13T09:23:59.801106
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00185000,185.0,2024-12-20,call,0.0,21.3,21.45,40,0,0.0,0.584,0.00772,-0.03306,0.77619,2025-08-13T09:23:59.801108
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00185000,185.0,2024-12-20,put,0.0,19.4,20.2,11,0,0.0,-0.41362,0.00716,-0.00926,0.77517,2025-08-13T09:23:59.801111
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00190000,190.0,2024-12-20,call,0.0,18.9,19.15,63,0,0.0,0.5474,0.00784,-0.03276,0.78825,2025-08-13T09:23:59.801113
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00190000,190.0,2024-12-20,put,0.0,22.05,23.2,8,0,0.0,-0.44756,0.00727,-0.00836,0.78699,2025-08-13T09:23:59.801116
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00195000,195.0,2024-12-20,call,0.0,16.7,16.8,93,0,0.0,0.50314,0.00855,-0.03061,0.79383,2025-08-13T09:23:59.801118
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00195000,195.0,2024-12-20,put,0.0,24.8,26.1,5,0,0.0,-0.481,0.00732,-0.00727,0.79296,2025-08-13T09:23:59.801121
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00200000,200.0,2024-12-20,call,0.0,14.65,14.8,55,0,0.0,0.46501,0.00852,-0.02982,0.7908,2025-08-13T09:23:59.801123
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00200000,200.0,2024-12-20,put,0.0,26.6,28.65,6,0,0.0,-0.51372,0.00733,-0.00602,0.79339,2025-08-13T09:23:59.801126
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00205000,205.0,2024-12-20,call,0.0,12.8,13.05,24,0,0.0,0.42812,0.00841,-0.02885,0.78094,2025-08-13T09:23:59.801129
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00205000,205.0,2024-12-20,put,0.0,30.1,33.4,8,0,0.0,-0.53406,0.00682,-0.00641,0.79096,2025-08-13T09:23:59.801131
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00210000,210.0,2024-12-20,call,0.0,11.15,11.45,71,0,0.0,0.39271,0.00824,-0.02775,0.76498,2025-08-13T09:23:59.801134
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00210000,210.0,2024-12-20,put,0.0,34.8,36.35,38,0,0.0,-0.56292,0.00676,-0.00499,0.78396,2025-08-13T09:23:59.801136
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00215000,215.0,2024-12-20,call,0.0,9.65,9.75,181,0,0.0,0.35898,0.00801,-0.02654,0.74373,2025-08-13T09:23:59.801139
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00215000,215.0,2024-12-20,put,0.0,38.8,41.25,0,0,0.0,-0.57686,0.0063,-0.00541,0.77908,2025-08-13T09:23:59.801141
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00220000,220.0,2024-12-20,call,0.0,8.3,8.45,90,0,0.0,0.32704,0.00774,-0.02524,0.71803,2025-08-13T09:23:59.801144
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00220000,220.0,2024-12-20,put,0.0,42.15,45.2,0,0,0.0,-0.60221,0.00621,-0.00389,0.76766,2025-08-13T09:23:59.801146
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00225000,225.0,2024-12-20,call,0.0,7.15,7.25,4,0,0.0,0.297,0.00742,-0.02388,0.68872,2025-08-13T09:23:59.801149
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00225000,225.0,2024-12-20,put,0.0,47.25,50.3,0,0,0.0,-0.6112,0.0058,-0.00437,0.76281,2025-08-13T09:23:59.801151
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00230000,230.0,2024-12-20,call,0.0,6.1,6.3,56,0,0.0,0.26891,0.00707,-0.02249,0.65662,2025-08-13T09:23:59.801154
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00230000,230.0,2024-12-20,put,0.0,51.85,55.2,0,0,0.0,-0.6182,0.00545,-0.00491,0.75875,2025-08-13T09:23:59.801157
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00235000,235.0,2024-12-20,call,0.0,5.2,5.3,2,0,0.0,0.21659,0.00686,-0.01838,0.58392,2025-08-13T09:23:59.801159
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00235000,235.0,2024-12-20,put,0.0,58.05,60.15,0,0,0.0,-0.62357,0.00514,-0.0055,0.75547,2025-08-13T09:23:59.801162
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00240000,240.0,2024-12-20,call,0.0,4.45,4.55,8,0,0.0,0.19199,0.00639,-0.01691,0.54346,2025-08-13T09:23:59.801164
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00240000,240.0,2024-12-20,put,0.0,62.2,65.4,0,0,0.0,-0.62757,0.00487,-0.00613,0.75292,2025-08-13T09:23:59.801167
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00245000,245.0,2024-12-20,call,0.0,3.8,3.85,16,0,0.0,0.16964,0.00591,-0.01548,0.50287,2025-08-13T09:23:59.801170
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00245000,245.0,2024-12-20,put,0.0,66.85,70.5,0,0,0.0,-0.63043,0.00463,-0.0068,0.75104,2025-08-13T09:23:59.801184
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00250000,250.0,2024-12-20,call,0.0,3.2,3.3,26,0,0.0,0.14943,0.00544,-0.0141,0.46278,2025-08-13T09:23:59.801187
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00250000,250.0,2024-12-20,put,0.0,72.15,75.1,0,0,0.0,-0.63233,0.00441,-0.00752,0.74978,2025-08-13T09:23:59.801189
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00255000,255.0,2024-12-20,call,0.0,2.7,2.85,3,0,0.0,0.13124,0.00498,-0.0128,0.42373,2025-08-13T09:23:59.801192
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00255000,255.0,2024-12-20,put,0.0,77.15,80.1,0,0,0.0,-0.6334,0.00421,-0.00827,0.74905,2025-08-13T09:23:59.801194
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00260000,260.0,2024-12-20,call,0.0,2.21,2.36,3,0,0.0,0.11495,0.00454,-0.01156,0.38613,2025-08-13T09:23:59.801197
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00260000,260.0,2024-12-20,put,0.0,82.15,85.05,0,0,0.0,-0.64772,0.00416,-0.00686,0.73879,2025-08-13T09:23:59.801200
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00265000,265.0,2024-12-20,call,0.0,1.87,2.0,3,0,0.0,0.10042,0.00412,-0.01041,0.3503,2025-08-13T09:23:59.801202
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00265000,265.0,2024-12-20,put,0.0,87.8,89.85,0,0,0.0,-0.64722,0.00398,-0.00767,0.73917,2025-08-13T09:23:59.801205
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00270000,270.0,2024-12-20,call,0.0,1.66,1.73,5,0,0.0,0.08751,0.00372,-0.00934,0.31647,2025-08-13T09:23:59.801207
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00270000,270.0,2024-12-20,put,0.0,92.3,94.9,0,0,0.0,-0.6462,0.00383,-0.00852,0.73993,2025-08-13T09:23:59.801210
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00275000,275.0,2024-12-20,call,0.0,1.39,1.48,108,0,0.0,0.07609,0.00335,-0.00834,0.28479,2025-08-13T09:23:59.801212
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00275000,275.0,2024-12-20,put,0.0,97.3,99.95,0,0,0.0,-0.64472,0.00369,-0.0094,0.74104,2025-08-13T09:23:59.801215
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00280000,280.0,2024-12-20,call,0.0,1.22,1.25,3,0,0.0,0.06601,0.003,-0.00743,0.25535,2025-08-13T09:23:59.801218
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00280000,280.0,2024-12-20,put,0.0,102.45,104.65,0,0,0.0,-0.64283,0.00356,-0.0103,0.74242,2025-08-13T09:23:59.801220
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00285000,285.0,2024-12-20,call,0.0,1.0,1.09,13,0,0.0,0.05715,0.00268,-0.0066,0.22816,2025-08-13T09:23:59.801223
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00285000,285.0,2024-12-20,put,0.0,107.6,109.9,0,0,0.0,-0.65387,0.00352,-0.00897,0.73405,2025-08-13T09:23:59.801225
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00290000,290.0,2024-12-20,call,0.0,0.83,0.95,7,0,0.0,0.04938,0.00239,-0.00585,0.20321,2025-08-13T09:23:59.801228
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00290000,290.0,2024-12-20,put,0.0,112.5,114.9,0,0,0.0,-0.65107,0.0034,-0.00993,0.73623,2025-08-13T09:23:59.801231
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00295000,295.0,2024-12-20,call,0.0,0.73,0.84,5,0,0.0,0.04259,0.00212,-0.00517,0.18044,2025-08-13T09:23:59.801233
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220P00295000,295.0,2024-12-20,put,0.0,117.25,119.75,0,0,0.0,-0.64801,0.00329,-0.01091,0.73858,2025-08-13T09:23:59.801236
AAPL_2023-09-12_iPhone_15,iPhone 15,AAPL,2023-09-12,AAPL241220C00300000,300.0,2024-12-20,call,0.0,0.68,0.72,1,0,0.0,0.03667,0.00188,-0.00455,0.15976,2025-08-13T09:23:59.801238
