event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00100000,100.0,2023-01-27,call,0.0,41.8,44.85,0,0,0.0,1.0,0.0,-0.01183,0.0,2025-08-13T09:29:27.302656
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00100000,100.0,2023-01-27,put,0.0,0.25,0.27,231,0,0.0,-0.02295,0.002,-0.03044,0.01997,2025-08-13T09:29:27.302659
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00105000,105.0,2023-01-27,call,0.0,36.95,39.95,0,0,0.0,0.99957,0.00011,-0.01285,0.00056,2025-08-13T09:29:27.302661
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00105000,105.0,2023-01-27,put,0.0,0.38,0.41,2,0,0.0,-0.03741,0.00308,-0.04438,0.02995,2025-08-13T09:29:27.302664
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00110000,110.0,2023-01-27,call,0.0,31.65,34.85,0,0,0.0,1.0,0.0,-0.01301,0.0,2025-08-13T09:29:27.302666
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00110000,110.0,2023-01-27,put,0.0,0.6,0.63,485,0,0.0,-0.05397,0.00437,-0.05626,0.04023,2025-08-13T09:29:27.302669
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00115000,115.0,2023-01-27,call,0.0,29.2,29.9,0,0,0.0,0.9121,0.00636,-0.09534,0.05857,2025-08-13T09:29:27.302672
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00115000,115.0,2023-01-27,put,0.0,0.94,0.98,119,0,0.0,-0.08249,0.00625,-0.0757,0.05585,2025-08-13T09:29:27.302676
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00120000,120.0,2023-01-27,call,0.0,24.6,25.25,5,0,0.0,0.88478,0.00848,-0.10492,0.07135,2025-08-13T09:29:27.302681
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00120000,120.0,2023-01-27,put,0.0,1.46,1.5,1173,0,0.0,-0.12144,0.00853,-0.09713,0.07405,2025-08-13T09:29:27.302685
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00125000,125.0,2023-01-27,call,0.0,20.55,21.3,0,0,0.0,0.82139,0.01104,-0.14009,0.09585,2025-08-13T09:29:27.302689
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00125000,125.0,2023-01-27,put,0.0,2.23,2.27,277,0,0.0,-0.1725,0.01114,-0.11881,0.09376,2025-08-13T09:29:27.302693
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00129000,129.0,2023-01-27,call,0.0,17.6,17.75,2,0,0.0,0.77837,0.01339,-0.14873,0.10915,2025-08-13T09:29:27.302698
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00129000,129.0,2023-01-27,put,0.0,3.05,3.15,77,0,0.0,-0.22163,0.01339,-0.13347,0.10915,2025-08-13T09:29:27.302702
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00130000,130.0,2023-01-27,call,0.0,16.85,17.0,4,0,0.0,0.76329,0.01389,-0.15373,0.11325,2025-08-13T09:29:27.302707
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00130000,130.0,2023-01-27,put,0.0,3.3,3.4,125,0,0.0,-0.23671,0.01389,-0.13835,0.11325,2025-08-13T09:29:27.302712
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00131000,131.0,2023-01-27,call,0.0,16.1,16.25,2,0,0.0,0.74779,0.01437,-0.15852,0.11719,2025-08-13T09:29:27.302714
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00131000,131.0,2023-01-27,put,0.0,3.55,3.65,122,0,0.0,-0.25221,0.01437,-0.14302,0.11719,2025-08-13T09:29:27.302717
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00132000,132.0,2023-01-27,call,0.0,15.4,15.55,4,0,0.0,0.73189,0.01483,-0.16306,0.12094,2025-08-13T09:29:27.302719
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00132000,132.0,2023-01-27,put,0.0,3.85,3.95,24,0,0.0,-0.26811,0.01483,-0.14744,0.12094,2025-08-13T09:29:27.302722
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00133000,133.0,2023-01-27,call,0.0,14.7,14.85,20,0,0.0,0.71563,0.01527,-0.16733,0.12449,2025-08-13T09:29:27.302724
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00133000,133.0,2023-01-27,put,0.0,4.15,4.2,89,0,0.0,-0.28437,0.01527,-0.1516,0.12449,2025-08-13T09:29:27.302727
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00134000,134.0,2023-01-27,call,0.0,14.0,14.15,66,0,0.0,0.69904,0.01568,-0.17132,0.12781,2025-08-13T09:29:27.302731
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00134000,134.0,2023-01-27,put,0.0,4.45,4.55,37,0,0.0,-0.30096,0.01568,-0.15547,0.12781,2025-08-13T09:29:27.302734
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00135000,135.0,2023-01-27,call,0.0,13.35,13.45,28,0,0.0,0.68215,0.01605,-0.175,0.1309,2025-08-13T09:29:27.302737
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00135000,135.0,2023-01-27,put,0.0,4.75,4.85,153,0,0.0,-0.31405,0.0165,-0.15298,0.13023,2025-08-13T09:29:27.302740
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00136000,136.0,2023-01-27,call,0.0,12.7,12.8,33,0,0.0,0.66831,0.01688,-0.17236,0.13321,2025-08-13T09:29:27.302743
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00136000,136.0,2023-01-27,put,0.0,5.1,5.2,117,0,0.0,-0.33169,0.01688,-0.15627,0.13321,2025-08-13T09:29:27.302745
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00137000,137.0,2023-01-27,call,0.0,12.05,12.2,59,0,0.0,0.65043,0.01722,-0.17542,0.1359,2025-08-13T09:29:27.302748
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00137000,137.0,2023-01-27,put,0.0,5.45,5.6,25,0,0.0,-0.34957,0.01722,-0.15921,0.1359,2025-08-13T09:29:27.302751
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00138000,138.0,2023-01-27,call,0.0,11.45,11.55,184,0,0.0,0.63233,0.01753,-0.17811,0.13831,2025-08-13T09:29:27.302754
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00138000,138.0,2023-01-27,put,0.0,5.85,5.95,96,0,0.0,-0.36767,0.01753,-0.16179,0.13831,2025-08-13T09:29:27.302757
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00139000,139.0,2023-01-27,call,0.0,10.85,10.95,8,0,0.0,0.61408,0.0178,-0.18044,0.14041,2025-08-13T09:29:27.302759
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00139000,139.0,2023-01-27,put,0.0,6.25,6.35,9,0,0.0,-0.38592,0.0178,-0.16399,0.14041,2025-08-13T09:29:27.302762
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00140000,140.0,2023-01-27,call,0.0,10.25,10.4,38,0,0.0,0.59569,0.01802,-0.18238,0.14221,2025-08-13T09:29:27.302765
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00140000,140.0,2023-01-27,put,0.0,6.65,6.75,277,0,0.0,-0.40431,0.01802,-0.16582,0.14221,2025-08-13T09:29:27.302768
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00141000,141.0,2023-01-27,call,0.0,9.7,9.8,41,0,0.0,0.57723,0.01821,-0.18393,0.14369,2025-08-13T09:29:27.302771
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00141000,141.0,2023-01-27,put,0.0,7.1,7.2,27,0,0.0,-0.42277,0.01821,-0.16725,0.14369,2025-08-13T09:29:27.302777
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00142000,142.0,2023-01-27,call,0.0,9.15,9.25,32,0,0.0,0.55873,0.01836,-0.1851,0.14485,2025-08-13T09:29:27.302779
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00142000,142.0,2023-01-27,put,0.0,7.55,7.65,105,0,0.0,-0.44127,0.01899,-0.16245,0.14485,2025-08-13T09:29:27.302782
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00143000,143.0,2023-01-27,call,0.0,8.6,8.75,45,0,0.0,0.5396,0.0191,-0.18,0.14572,2025-08-13T09:29:27.302785
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00143000,143.0,2023-01-27,put,0.0,8.05,8.15,61,0,0.0,-0.4604,0.0191,-0.16309,0.14572,2025-08-13T09:29:27.302788
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00144000,144.0,2023-01-27,call,0.0,8.1,8.25,54,0,0.0,0.5205,0.01917,-0.18036,0.14625,2025-08-13T09:29:27.302791
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00144000,144.0,2023-01-27,put,0.0,8.5,8.65,66,0,0.0,-0.4795,0.01917,-0.16332,0.14625,2025-08-13T09:29:27.302794
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00145000,145.0,2023-01-27,call,0.0,7.65,7.75,74,0,0.0,0.50149,0.0192,-0.18031,0.14644,2025-08-13T09:29:27.302796
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00145000,145.0,2023-01-27,put,0.0,9.05,9.15,118,0,0.0,-0.49851,0.0192,-0.16316,0.14644,2025-08-13T09:29:27.302813
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00146000,146.0,2023-01-27,call,0.0,7.15,7.25,6,0,0.0,0.48261,0.01918,-0.17988,0.1463,2025-08-13T09:29:27.302816
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00146000,146.0,2023-01-27,put,0.0,9.55,9.65,17,0,0.0,-0.51739,0.01918,-0.16261,0.1463,2025-08-13T09:29:27.302819
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00147000,147.0,2023-01-27,call,0.0,6.7,6.8,100,0,0.0,0.46389,0.01912,-0.17907,0.14584,2025-08-13T09:29:27.302821
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00147000,147.0,2023-01-27,put,0.0,10.1,10.25,9,0,0.0,-0.53611,0.01912,-0.16168,0.14584,2025-08-13T09:29:27.302824
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00148000,148.0,2023-01-27,call,0.0,6.3,6.4,154,0,0.0,0.44538,0.01902,-0.17789,0.14507,2025-08-13T09:29:27.302827
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00148000,148.0,2023-01-27,put,0.0,10.7,10.8,8,0,0.0,-0.55462,0.01902,-0.16038,0.14507,2025-08-13T09:29:27.302830
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00149000,149.0,2023-01-27,call,0.0,5.85,6.0,52,0,0.0,0.42711,0.01888,-0.17635,0.14399,2025-08-13T09:29:27.302833
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00149000,149.0,2023-01-27,put,0.0,11.25,11.4,29,0,0.0,-0.57289,0.01888,-0.15873,0.14399,2025-08-13T09:29:27.302835
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00150000,150.0,2023-01-27,call,0.0,5.5,5.6,184,0,0.0,0.40912,0.0187,-0.17448,0.14262,2025-08-13T09:29:27.302838
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00150000,150.0,2023-01-27,put,0.0,11.85,12.0,75,0,0.0,-0.59088,0.0187,-0.15674,0.14262,2025-08-13T09:29:27.302841
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00152500,152.5,2023-01-27,call,0.0,4.6,4.7,117,0,0.0,0.35903,0.01863,-0.16179,0.1372,2025-08-13T09:29:27.302844
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00152500,152.5,2023-01-27,put,0.0,13.5,13.6,15,0,0.0,-0.64097,0.01863,-0.14375,0.1372,2025-08-13T09:29:27.302847
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00155000,155.0,2023-01-27,call,0.0,3.8,3.9,83,0,0.0,0.31666,0.01775,-0.15374,0.13069,2025-08-13T09:29:27.302849
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00155000,155.0,2023-01-27,put,0.0,15.2,15.35,22,0,0.0,-0.68334,0.01775,-0.1354,0.13069,2025-08-13T09:29:27.302852
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00157500,157.5,2023-01-27,call,0.0,3.15,3.25,81,0,0.0,0.27718,0.0167,-0.14434,0.12296,2025-08-13T09:29:27.302855
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00157500,157.5,2023-01-27,put,0.0,17.05,17.15,25,0,0.0,-0.72282,0.0167,-0.12571,0.12296,2025-08-13T09:29:27.302858
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00160000,160.0,2023-01-27,call,0.0,2.58,2.63,347,0,0.0,0.24084,0.01552,-0.13396,0.11433,2025-08-13T09:29:27.302861
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00160000,160.0,2023-01-27,put,0.0,18.95,19.1,89,0,0.0,-0.75916,0.01552,-0.11503,0.11433,2025-08-13T09:29:27.302863
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00162500,162.5,2023-01-27,call,0.0,2.1,2.15,60,0,0.0,0.20776,0.01427,-0.12297,0.10512,2025-08-13T09:29:27.302866
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00162500,162.5,2023-01-27,put,0.0,20.85,21.4,0,0,0.0,-0.79224,0.01427,-0.10375,0.10512,2025-08-13T09:29:27.302869
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00165000,165.0,2023-01-27,call,0.0,1.69,1.74,85,0,0.0,0.16792,0.01298,-0.10385,0.09216,2025-08-13T09:29:27.302872
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00165000,165.0,2023-01-27,put,0.0,23.0,23.5,70,0,0.0,-0.82204,0.01299,-0.09218,0.09563,2025-08-13T09:29:27.302875
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00167500,167.5,2023-01-27,call,0.0,1.36,1.41,49,0,0.0,0.14148,0.01159,-0.0926,0.08229,2025-08-13T09:29:27.302878
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00167500,167.5,2023-01-27,put,0.0,25.05,25.75,0,0,0.0,-0.8486,0.01169,-0.08064,0.08612,2025-08-13T09:29:27.302881
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00170000,170.0,2023-01-27,call,0.0,1.09,1.14,89,0,0.0,0.11834,0.01024,-0.08172,0.07271,2025-08-13T09:29:27.302884
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00170000,170.0,2023-01-27,put,0.0,27.2,27.9,10,0,0.0,-0.87205,0.01043,-0.06937,0.0768,2025-08-13T09:29:27.302886
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00172500,172.5,2023-01-27,call,0.0,0.88,0.92,37,0,0.0,0.0983,0.00896,-0.07142,0.06362,2025-08-13T09:29:27.302889
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00172500,172.5,2023-01-27,put,0.0,29.55,30.15,4,0,0.0,-0.89257,0.00921,-0.05857,0.06786,2025-08-13T09:29:27.302892
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00175000,175.0,2023-01-27,call,0.0,0.71,0.74,91,0,0.0,0.08109,0.00776,-0.06183,0.05513,2025-08-13T09:29:27.302895
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00175000,175.0,2023-01-27,put,0.0,32.0,32.5,18,0,0.0,-0.90178,0.00834,-0.05584,0.06358,2025-08-13T09:29:27.302898
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00177500,177.5,2023-01-27,call,0.0,0.56,0.6,50,0,0.0,0.06645,0.00667,-0.05305,0.04735,2025-08-13T09:29:27.302901
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00177500,177.5,2023-01-27,put,0.0,34.3,34.95,0,0,0.0,-0.91766,0.00731,-0.04609,0.05577,2025-08-13T09:29:27.302903
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00180000,180.0,2023-01-27,call,0.0,0.47,0.49,63,0,0.0,0.0613,0.00604,-0.05161,0.04446,2025-08-13T09:29:27.302906
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00180000,180.0,2023-01-27,put,0.0,36.5,37.35,8,0,0.0,-0.93134,0.00637,-0.03707,0.04856,2025-08-13T09:29:27.302909
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00182500,182.5,2023-01-27,call,0.0,0.37,0.4,24,0,0.0,0.05025,0.00516,-0.04409,0.03801,2025-08-13T09:29:27.302912
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00182500,182.5,2023-01-27,put,0.0,39.1,39.85,0,0,0.0,-0.92911,0.0061,-0.04227,0.04976,2025-08-13T09:29:27.302915
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00185000,185.0,2023-01-27,call,0.0,0.31,0.33,53,0,0.0,0.04098,0.00438,-0.03739,0.03226,2025-08-13T09:29:27.302919
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00185000,185.0,2023-01-27,put,0.0,41.0,42.5,3,0,0.0,-0.94672,0.00505,-0.02754,0.03982,2025-08-13T09:29:27.302926
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00187500,187.5,2023-01-27,call,0.0,0.25,0.27,9,0,0.0,0.03324,0.00369,-0.03149,0.02718,2025-08-13T09:29:27.302928
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00187500,187.5,2023-01-27,put,0.0,43.7,45.05,0,0,0.0,-0.9375,0.0052,-0.03939,0.04514,2025-08-13T09:29:27.302932
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00190000,190.0,2023-01-27,call,0.0,0.21,0.23,87,0,0.0,0.03156,0.00342,-0.03123,0.02605,2025-08-13T09:29:27.302935
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00190000,190.0,2023-01-27,put,0.0,46.35,47.7,0,0,0.0,-0.92861,0.00529,-0.0519,0.05004,2025-08-13T09:29:27.302938
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00192500,192.5,2023-01-27,call,0.0,0.17,0.19,2,0,0.0,0.02569,0.00288,-0.02629,0.02195,2025-08-13T09:29:27.302941
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00192500,192.5,2023-01-27,put,0.0,48.15,51.4,0,0,0.0,-0.92004,0.00532,-0.06499,0.05455,2025-08-13T09:29:27.302943
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00195000,195.0,2023-01-27,call,0.0,0.14,0.17,7,0,0.0,0.02081,0.00241,-0.02201,0.01838,2025-08-13T09:29:27.302946
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00195000,195.0,2023-01-27,put,0.0,51.15,53.45,0,0,0.0,-0.91772,0.00517,-0.07113,0.05574,2025-08-13T09:29:27.302949
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00197500,197.5,2023-01-27,call,0.0,0.12,0.15,0,0,0.0,0.02022,0.00227,-0.02221,0.01794,2025-08-13T09:29:27.302952
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00197500,197.5,2023-01-27,put,0.0,53.05,56.5,0,0,0.0,-0.9211,0.00489,-0.07009,0.054,2025-08-13T09:29:27.302954
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00200000,200.0,2023-01-27,call,0.0,0.1,0.13,67,0,0.0,0.01646,0.00191,-0.01863,0.01505,2025-08-13T09:29:27.302957
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00200000,200.0,2023-01-27,put,0.0,55.7,58.9,0,0,0.0,-0.91859,0.00478,-0.07653,0.0553,2025-08-13T09:29:27.302960
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00205000,205.0,2023-01-27,call,0.0,0.07,0.09,4,0,0.0,0.01079,0.00133,-0.01293,0.01046,2025-08-13T09:29:27.302963
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00205000,205.0,2023-01-27,put,0.0,60.55,64.0,0,0,0.0,-0.92399,0.00434,-0.0751,0.05249,2025-08-13T09:29:27.302966
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00210000,210.0,2023-01-27,call,0.0,0.05,0.08,23,0,0.0,0.0088,0.00107,-0.01117,0.00875,2025-08-13T09:29:27.302969
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00210000,210.0,2023-01-27,put,0.0,65.75,68.75,0,0,0.0,-0.92831,0.00398,-0.07423,0.0502,2025-08-13T09:29:27.302972
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00215000,215.0,2023-01-27,call,0.0,0.04,0.06,0,0,0.0,0.00731,0.00088,-0.00979,0.00743,2025-08-13T09:29:27.302975
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00215000,215.0,2023-01-27,put,0.0,70.65,73.85,0,0,0.0,-0.93176,0.00368,-0.07386,0.04833,2025-08-13T09:29:27.302978
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00220000,220.0,2023-01-27,call,0.0,0.02,0.05,6,0,0.0,0.00618,0.00074,-0.00869,0.0064,2025-08-13T09:29:27.302981
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00220000,220.0,2023-01-27,put,0.0,75.55,79.0,0,0,0.0,-0.93014,0.00353,-0.08108,0.04921,2025-08-13T09:29:27.302983
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00225000,225.0,2023-01-27,call,0.0,0.02,0.04,9,0,0.0,0.00417,0.00052,-0.00612,0.00451,2025-08-13T09:29:27.303002
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00225000,225.0,2023-01-27,put,0.0,80.5,84.0,0,0,0.0,-0.93254,0.00331,-0.08152,0.0479,2025-08-13T09:29:27.303005
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00230000,230.0,2023-01-27,call,0.0,0.01,0.04,3,0,0.0,0.00462,0.00054,-0.00711,0.00495,2025-08-13T09:29:27.303008
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127P00230000,230.0,2023-01-27,put,0.0,85.75,88.8,0,0,0.0,-0.93445,0.00313,-0.08236,0.04685,2025-08-13T09:29:27.303010
NVDA_2023-01-03_RTX_4070_Ti,RTX 4070 Ti,NVDA,2023-01-03,NVDA230127C00235000,235.0,2023-01-27,call,0.0,0.01,0.03,1,0,0.0,0.00321,0.00039,-0.00513,0.00357,2025-08-13T09:29:27.303013
