event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00075000,75.0,2023-04-21,put,0.0,7.4,7.55,2,0,0.0,-0.26173,0.0087,-0.02396,0.2311,2025-08-13T09:35:41.623124
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00080000,80.0,2023-04-21,call,0.0,19.6,19.9,8,0,0.0,0.68562,0.00915,-0.03191,0.25202,2025-08-13T09:35:41.623127
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00080000,80.0,2023-04-21,put,0.0,9.35,9.55,280,0,0.0,-0.31369,0.00948,-0.02584,0.25178,2025-08-13T09:35:41.623130
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00085000,85.0,2023-04-21,call,0.0,16.85,17.2,34,0,0.0,0.63385,0.01005,-0.03246,0.26717,2025-08-13T09:35:41.623132
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00085000,85.0,2023-04-21,put,0.0,11.45,11.8,2,0,0.0,-0.3672,0.01045,-0.02606,0.26742,2025-08-13T09:35:41.623135
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00090000,90.0,2023-04-21,call,0.0,14.35,14.7,62,0,0.0,0.58196,0.01043,-0.03344,0.27726,2025-08-13T09:35:41.623137
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00090000,90.0,2023-04-21,put,0.0,14.0,14.2,1,0,0.0,-0.4243,0.0113,-0.0256,0.27815,2025-08-13T09:35:41.623140
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00095000,95.0,2023-04-21,call,0.0,12.15,12.5,40,0,0.0,0.52637,0.01105,-0.03271,0.28265,2025-08-13T09:35:41.623142
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00095000,95.0,2023-04-21,put,0.0,16.8,17.0,9,0,0.0,-0.47893,0.0115,-0.02559,0.28287,2025-08-13T09:35:41.623146
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00100000,100.0,2023-04-21,call,0.0,10.3,10.65,104,0,0.0,0.47616,0.01105,-0.03255,0.28276,2025-08-13T09:35:41.623148
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00100000,100.0,2023-04-21,put,0.0,19.85,20.05,25,0,0.0,-0.53115,0.01148,-0.02504,0.2824,2025-08-13T09:35:41.623151
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00105000,105.0,2023-04-21,call,0.0,8.7,8.9,160,0,0.0,0.41967,0.01128,-0.03064,0.2775,2025-08-13T09:35:41.623154
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00105000,105.0,2023-04-21,put,0.0,23.1,23.4,48,0,0.0,-0.58033,0.01128,-0.02404,0.2775,2025-08-13T09:35:41.623157
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00110000,110.0,2023-04-21,call,0.0,7.3,7.5,128,0,0.0,0.3739,0.01093,-0.02958,0.26899,2025-08-13T09:35:41.623159
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00110000,110.0,2023-04-21,put,0.0,26.7,26.95,48,0,0.0,-0.63717,0.01128,-0.02125,0.26635,2025-08-13T09:35:41.623162
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00115000,115.0,2023-04-21,call,0.0,6.1,6.3,79,0,0.0,0.33176,0.01047,-0.02823,0.25769,2025-08-13T09:35:41.623164
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00115000,115.0,2023-04-21,put,0.0,30.45,30.8,75,0,0.0,-0.68052,0.01074,-0.0195,0.25374,2025-08-13T09:35:41.623167
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00120000,120.0,2023-04-21,call,0.0,5.0,5.3,113,0,0.0,0.29331,0.00993,-0.02669,0.24434,2025-08-13T09:35:41.623171
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00120000,120.0,2023-04-21,put,0.0,34.35,34.8,0,0,0.0,-0.71984,0.01012,-0.01756,0.23908,2025-08-13T09:35:41.623174
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00125000,125.0,2023-04-21,call,0.0,4.1,4.35,75,0,0.0,0.2448,0.00945,-0.02337,0.22311,2025-08-13T09:35:41.623176
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00125000,125.0,2023-04-21,put,0.0,38.55,39.05,12,0,0.0,-0.7552,0.00945,-0.0155,0.22311,2025-08-13T09:35:41.623179
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00130000,130.0,2023-04-21,call,0.0,3.5,3.65,301,0,0.0,0.21323,0.00874,-0.02157,0.20647,2025-08-13T09:35:41.623182
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00130000,130.0,2023-04-21,put,0.0,42.85,43.45,1,0,0.0,-0.78677,0.00874,-0.01339,0.20647,2025-08-13T09:35:41.623186
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00135000,135.0,2023-04-21,call,0.0,2.87,3.05,0,0,0.0,0.18522,0.00803,-0.01977,0.18967,2025-08-13T09:35:41.623188
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00135000,135.0,2023-04-21,put,0.0,47.3,47.85,0,0,0.0,-0.80081,0.00806,-0.01302,0.1983,2025-08-13T09:35:41.623191
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00140000,140.0,2023-04-21,call,0.0,2.39,2.66,50,0,0.0,0.1605,0.00733,-0.01801,0.17311,2025-08-13T09:35:41.623193
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00140000,140.0,2023-04-21,put,0.0,51.75,52.45,0,0,0.0,-0.82572,0.00742,-0.01096,0.18255,2025-08-13T09:35:41.623196
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00145000,145.0,2023-04-21,call,0.0,1.99,2.22,0,0,0.0,0.1388,0.00665,-0.01632,0.15711,2025-08-13T09:35:41.623198
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00145000,145.0,2023-04-21,put,0.0,56.3,57.25,0,0,0.0,-0.84779,0.00679,-0.00895,0.16717,2025-08-13T09:35:41.623201
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00150000,150.0,2023-04-21,call,0.0,1.68,1.81,19,0,0.0,0.11981,0.00601,-0.01471,0.14188,2025-08-13T09:35:41.623203
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00150000,150.0,2023-04-21,put,0.0,61.1,62.0,0,0,0.0,-0.85438,0.00634,-0.00877,0.1623,2025-08-13T09:35:41.623219
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00155000,155.0,2023-04-21,call,0.0,1.38,1.54,5,0,0.0,0.10327,0.0054,-0.01321,0.12756,2025-08-13T09:35:41.623223
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00155000,155.0,2023-04-21,put,0.0,65.1,67.65,0,0,0.0,-0.85959,0.00596,-0.00866,0.15835,2025-08-13T09:35:41.623226
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00160000,160.0,2023-04-21,call,0.0,1.18,1.31,23,0,0.0,0.08889,0.00484,-0.01182,0.11425,2025-08-13T09:35:41.623228
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00160000,160.0,2023-04-21,put,0.0,69.8,72.55,0,0,0.0,-0.87566,0.00548,-0.00685,0.14562,2025-08-13T09:35:41.623231
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00165000,165.0,2023-04-21,call,0.0,0.98,1.08,2,0,0.0,0.07644,0.00432,-0.01053,0.10197,2025-08-13T09:35:41.623233
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00165000,165.0,2023-04-21,put,0.0,74.9,77.5,0,0,0.0,-0.86684,0.00535,-0.00863,0.15272,2025-08-13T09:35:41.623237
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00170000,170.0,2023-04-21,call,0.0,0.82,0.92,0,0,0.0,0.06567,0.00384,-0.00936,0.09075,2025-08-13T09:35:41.623239
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00170000,170.0,2023-04-21,put,0.0,80.7,82.5,0,0,0.0,-0.85793,0.00523,-0.0105,0.15962,2025-08-13T09:35:41.623242
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00175000,175.0,2023-04-21,call,0.0,0.68,0.78,0,0,0.0,0.05637,0.00341,-0.0083,0.08054,2025-08-13T09:35:41.623244
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00175000,175.0,2023-04-21,put,0.0,85.0,87.5,0,0,0.0,-0.87092,0.0049,-0.00882,0.14947,2025-08-13T09:35:41.623246
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00180000,180.0,2023-04-21,call,0.0,0.62,0.68,21,0,0.0,0.04837,0.00302,-0.00734,0.07131,2025-08-13T09:35:41.623250
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00180000,180.0,2023-04-21,put,0.0,90.6,92.5,0,0,0.0,-0.86135,0.00483,-0.01081,0.157,2025-08-13T09:35:41.623253
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00185000,185.0,2023-04-21,call,0.0,0.49,0.66,0,0,0.0,0.04956,0.00296,-0.00779,0.07272,2025-08-13T09:35:41.623255
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00185000,185.0,2023-04-21,put,0.0,95.75,97.5,0,0,0.0,-0.85174,0.00477,-0.01289,0.16427,2025-08-13T09:35:41.623258
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00190000,190.0,2023-04-21,call,0.0,0.41,0.57,0,0,0.0,0.04297,0.00264,-0.00694,0.06484,2025-08-13T09:35:41.623261
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00190000,190.0,2023-04-21,put,0.0,100.05,102.6,0,0,0.0,-0.86271,0.00453,-0.01132,0.15595,2025-08-13T09:35:41.623263
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00195000,195.0,2023-04-21,call,0.0,0.34,0.5,0,0,0.0,0.03725,0.00235,-0.00618,0.05773,2025-08-13T09:35:41.623266
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00195000,195.0,2023-04-21,put,0.0,105.0,107.5,0,0,0.0,-0.86277,0.0044,-0.01164,0.1559,2025-08-13T09:35:41.623268
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00200000,200.0,2023-04-21,call,0.0,0.28,0.44,10,0,0.0,0.03229,0.00209,-0.00549,0.05134,2025-08-13T09:35:41.623271
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00200000,200.0,2023-04-21,put,0.0,110.0,112.6,0,0,0.0,-0.86249,0.00429,-0.01201,0.15612,2025-08-13T09:35:41.623274
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00210000,210.0,2023-04-21,call,0.0,0.16,0.35,0,0,0.0,0.02426,0.00164,-0.00432,0.04046,2025-08-13T09:35:41.623278
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00210000,210.0,2023-04-21,put,0.0,119.95,122.6,0,0,0.0,-0.86104,0.0041,-0.01285,0.15724,2025-08-13T09:35:41.623280
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00220000,220.0,2023-04-21,call,0.0,0.17,0.29,3,0,0.0,0.01824,0.00129,-0.00339,0.03179,2025-08-13T09:35:41.623283
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00220000,220.0,2023-04-21,put,0.0,129.85,133.15,0,0,0.0,-0.85858,0.00394,-0.01385,0.15912,2025-08-13T09:35:41.623285
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00230000,230.0,2023-04-21,call,0.0,0.09,0.22,50,0,0.0,0.01372,0.00101,-0.00265,0.02491,2025-08-13T09:35:41.623288
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00230000,230.0,2023-04-21,put,0.0,139.75,143.45,0,0,0.0,-0.85531,0.00382,-0.01499,0.1616,2025-08-13T09:35:41.623290
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421C00240000,240.0,2023-04-21,call,0.0,0.12,0.2,101,0,0.0,0.01357,0.00096,-0.00273,0.02467,2025-08-13T09:35:41.623293
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230421P00240000,240.0,2023-04-21,put,0.0,149.4,153.65,1,0,0.0,-0.85133,0.00372,-0.01627,0.16457,2025-08-13T09:35:41.623295
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00025000,25.0,2023-06-16,call,0.0,63.65,66.4,2,0,0.0,0.97313,0.00082,-0.0094,0.04904,2025-08-13T09:35:41.623298
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00025000,25.0,2023-06-16,put,0.0,0.16,0.3,3,0,0.0,-0.00919,0.00045,-0.0023,0.01955,2025-08-13T09:35:41.623300
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00030000,30.0,2023-06-16,call,0.0,58.65,61.5,0,0,0.0,0.9692,0.00107,-0.00938,0.05494,2025-08-13T09:35:41.623304
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00030000,30.0,2023-06-16,put,0.0,0.32,0.56,0,0,0.0,-0.01748,0.0008,-0.00388,0.03412,2025-08-13T09:35:41.623306
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00035000,35.0,2023-06-16,call,0.0,54.15,57.25,0,0,0.0,0.95366,0.00154,-0.01237,0.07668,2025-08-13T09:35:41.623309
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00035000,35.0,2023-06-16,put,0.0,0.58,0.85,1,0,0.0,-0.02918,0.00127,-0.00578,0.05254,2025-08-13T09:35:41.623312
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00040000,40.0,2023-06-16,call,0.0,50.05,52.6,2,0,0.0,0.93766,0.00204,-0.0147,0.09698,2025-08-13T09:35:41.623314
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00040000,40.0,2023-06-16,put,0.0,0.97,1.23,0,0,0.0,-0.0413,0.00179,-0.0072,0.06987,2025-08-13T09:35:41.623317
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00045000,45.0,2023-06-16,call,0.0,45.6,48.2,2,0,0.0,0.92236,0.00262,-0.01608,0.11483,2025-08-13T09:35:41.623319
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00045000,45.0,2023-06-16,put,0.0,1.53,1.62,2,0,0.0,-0.05984,0.00249,-0.00933,0.09393,2025-08-13T09:35:41.623322
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00050000,50.0,2023-06-16,call,0.0,42.0,43.5,1,0,0.0,0.89819,0.00329,-0.01883,0.14049,2025-08-13T09:35:41.623324
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00050000,50.0,2023-06-16,put,0.0,2.09,2.33,234,0,0.0,-0.08245,0.00329,-0.01149,0.12017,2025-08-13T09:35:41.623327
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00055000,55.0,2023-06-16,call,0.0,38.05,38.85,7,0,0.0,0.87796,0.0041,-0.01967,0.15994,2025-08-13T09:35:41.623330
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00055000,55.0,2023-06-16,put,0.0,2.91,3.15,23,0,0.0,-0.10929,0.00418,-0.01358,0.14788,2025-08-13T09:35:41.623333
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00060000,60.0,2023-06-16,call,0.0,34.15,34.85,14,0,0.0,0.847,0.00494,-0.02199,0.18666,2025-08-13T09:35:41.623335
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00060000,60.0,2023-06-16,put,0.0,4.1,4.2,28,0,0.0,-0.14499,0.0051,-0.01642,0.18007,2025-08-13T09:35:41.623338
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00065000,65.0,2023-06-16,call,0.0,30.7,31.05,0,0,0.0,0.81245,0.00582,-0.02402,0.2127,2025-08-13T09:35:41.623341
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00065000,65.0,2023-06-16,put,0.0,5.35,5.5,3,0,0.0,-0.1803,0.00608,-0.01813,0.20755,2025-08-13T09:35:41.623343
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00070000,70.0,2023-06-16,call,0.0,27.3,27.8,31,0,0.0,0.77434,0.00672,-0.02571,0.23736,2025-08-13T09:35:41.623345
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00070000,70.0,2023-06-16,put,0.0,6.85,7.0,22,0,0.0,-0.21981,0.00711,-0.0195,0.23383,2025-08-13T09:35:41.623349
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00075000,75.0,2023-06-16,call,0.0,24.3,24.6,12,0,0.0,0.73129,0.00737,-0.02791,0.26062,2025-08-13T09:35:41.623351
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00075000,75.0,2023-06-16,put,0.0,8.65,8.8,77,0,0.0,-0.26558,0.00787,-0.0214,0.25909,2025-08-13T09:35:41.623354
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00080000,80.0,2023-06-16,call,0.0,21.3,21.75,61,0,0.0,0.68749,0.0082,-0.02878,0.27973,2025-08-13T09:35:41.623358
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00080000,80.0,2023-06-16,put,0.0,10.65,10.9,10,0,0.0,-0.31238,0.0085,-0.02286,0.27968,2025-08-13T09:35:41.623361
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00085000,85.0,2023-06-16,call,0.0,18.65,19.2,28,0,0.0,0.64068,0.00898,-0.02918,0.29541,2025-08-13T09:35:41.623363
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00085000,85.0,2023-06-16,put,0.0,12.9,13.25,28,0,0.0,-0.36078,0.00934,-0.02293,0.29582,2025-08-13T09:35:41.623366
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00090000,90.0,2023-06-16,call,0.0,16.5,16.8,63,0,0.0,0.59438,0.00931,-0.03005,0.30635,2025-08-13T09:35:41.623368
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00090000,90.0,2023-06-16,put,0.0,15.45,15.8,42,0,0.0,-0.40895,0.00969,-0.02345,0.30697,2025-08-13T09:35:41.623371
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00095000,95.0,2023-06-16,call,0.0,14.35,14.6,31,0,0.0,0.54932,0.00951,-0.0305,0.3128,2025-08-13T09:35:41.623373
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00095000,95.0,2023-06-16,put,0.0,18.25,18.65,56,0,0.0,-0.46112,0.0103,-0.02254,0.31372,2025-08-13T09:35:41.623376
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00100000,100.0,2023-06-16,call,0.0,12.35,12.65,161,0,0.0,0.49911,0.00995,-0.02952,0.31521,2025-08-13T09:35:41.623378
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00100000,100.0,2023-06-16,put,0.0,21.35,21.6,113,0,0.0,-0.50802,0.01034,-0.02219,0.31515,2025-08-13T09:35:41.623381
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00105000,105.0,2023-06-16,call,0.0,10.65,11.0,120,0,0.0,0.45624,0.00989,-0.02921,0.31332,2025-08-13T09:35:41.623384
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00105000,105.0,2023-06-16,put,0.0,24.55,24.95,73,0,0.0,-0.55253,0.01026,-0.0215,0.31248,2025-08-13T09:35:41.623388
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00110000,110.0,2023-06-16,call,0.0,9.3,9.5,120,0,0.0,0.41584,0.00973,-0.02862,0.30817,2025-08-13T09:35:41.623390
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00110000,110.0,2023-06-16,put,0.0,27.95,28.35,139,0,0.0,-0.59438,0.01005,-0.02052,0.30635,2025-08-13T09:35:41.623393
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00115000,115.0,2023-06-16,call,0.0,8.0,8.15,158,0,0.0,0.37804,0.00948,-0.0278,0.30037,2025-08-13T09:35:41.623395
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00115000,115.0,2023-06-16,put,0.0,31.5,32.2,64,0,0.0,-0.64535,0.01005,-0.01801,0.29405,2025-08-13T09:35:41.623398
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00120000,120.0,2023-06-16,call,0.0,6.8,7.1,107,0,0.0,0.33051,0.0094,-0.02545,0.28632,2025-08-13T09:35:41.623401
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00120000,120.0,2023-06-16,put,0.0,35.5,36.05,20,0,0.0,-0.68244,0.00963,-0.01655,0.28165,2025-08-13T09:35:41.623403
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00125000,125.0,2023-06-16,call,0.0,5.5,6.0,109,0,0.0,0.2973,0.00898,-0.02425,0.27359,2025-08-13T09:35:41.623406
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00125000,125.0,2023-06-16,put,0.0,39.2,40.15,24,0,0.0,-0.71638,0.00915,-0.01497,0.26763,2025-08-13T09:35:41.623409
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616C00130000,130.0,2023-06-16,call,0.0,5.0,5.2,131,0,0.0,0.26691,0.00853,-0.02296,0.25974,2025-08-13T09:35:41.623412
AMD_2022-08-29_Ryzen_7000_(Zen_4),Ryzen 7000 (Zen 4),AMD,2022-08-29,AMD230616P00130000,130.0,2023-06-16,put,0.0,43.45,44.5,21,0,0.0,-0.73309,0.00853,-0.01482,0.25974,2025-08-13T09:35:41.623415
