event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00150000,150.0,2025-12-19,put,0.0,8.4,8.65,0,0,0.0,-0.16385,0.00326,-0.00757,0.63998,2025-08-13T00:07:50.689548
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00155000,155.0,2025-12-19,call,0.0,50.6,51.15,5,0,0.0,0.84874,0.00386,-0.0255,0.60721,2025-08-13T00:07:50.689551
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00155000,155.0,2025-12-19,put,0.0,9.55,9.8,5,0,0.0,-0.18445,0.00351,-0.00784,0.69002,2025-08-13T00:07:50.689553
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00160000,160.0,2025-12-19,call,0.0,47.25,47.8,21,0,0.0,0.82485,0.00425,-0.02634,0.66797,2025-08-13T00:07:50.689556
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00160000,160.0,2025-12-19,put,0.0,10.8,11.1,2,0,0.0,-0.20586,0.00375,-0.00803,0.73766,2025-08-13T00:07:50.689558
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00165000,165.0,2025-12-19,call,0.0,44.0,44.45,11,0,0.0,0.79953,0.00462,-0.02708,0.72609,2025-08-13T00:07:50.689561
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00165000,165.0,2025-12-19,put,0.0,12.15,12.5,3,0,0.0,-0.22795,0.00398,-0.00812,0.78246,2025-08-13T00:07:50.689563
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00170000,170.0,2025-12-19,call,0.0,40.85,41.3,30,0,0.0,0.77297,0.00497,-0.02771,0.78067,2025-08-13T00:07:50.689566
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00170000,170.0,2025-12-19,put,0.0,13.65,14.05,0,0,0.0,-0.2506,0.00419,-0.00811,0.82404,2025-08-13T00:07:50.689569
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00175000,175.0,2025-12-19,call,0.0,37.85,38.25,16,0,0.0,0.75538,0.00564,-0.02732,0.81347,2025-08-13T00:07:50.689572
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00175000,175.0,2025-12-19,put,0.0,15.35,15.7,2,0,0.0,-0.27369,0.00439,-0.008,0.86212,2025-08-13T00:07:50.689574
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00180000,180.0,2025-12-19,call,0.0,34.9,35.3,6,0,0.0,0.72494,0.006,-0.02768,0.86424,2025-08-13T00:07:50.689577
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00180000,180.0,2025-12-19,put,0.0,17.15,17.5,1,0,0.0,-0.29709,0.00456,-0.00779,0.89649,2025-08-13T00:07:50.689579
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00185000,185.0,2025-12-19,call,0.0,32.1,32.55,29,0,0.0,0.69365,0.00631,-0.0279,0.90894,2025-08-13T00:07:50.689582
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00185000,185.0,2025-12-19,put,0.0,19.1,19.5,12,0,0.0,-0.32069,0.00472,-0.00747,0.92699,2025-08-13T00:07:50.689584
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00190000,190.0,2025-12-19,call,0.0,29.45,29.8,25,0,0.0,0.66177,0.00657,-0.02798,0.94704,2025-08-13T00:07:50.689587
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00190000,190.0,2025-12-19,put,0.0,21.25,21.8,10,0,0.0,-0.34438,0.00485,-0.00706,0.95356,2025-08-13T00:07:50.689589
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00195000,195.0,2025-12-19,call,0.0,26.95,27.3,4,0,0.0,0.62956,0.00679,-0.02793,0.97822,2025-08-13T00:07:50.689592
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00195000,195.0,2025-12-19,put,0.0,23.55,23.95,2,0,0.0,-0.36806,0.00497,-0.00654,0.97616,2025-08-13T00:07:50.689594
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00200000,200.0,2025-12-19,call,0.0,24.55,24.95,219,0,0.0,0.59726,0.00695,-0.02775,1.00234,2025-08-13T00:07:50.689597
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00200000,200.0,2025-12-19,put,0.0,25.95,26.55,5,0,0.0,-0.39163,0.00506,-0.00593,0.99484,2025-08-13T00:07:50.689600
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00205000,205.0,2025-12-19,call,0.0,22.25,22.65,3,0,0.0,0.56511,0.00707,-0.02744,1.01941,2025-08-13T00:07:50.689602
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00205000,205.0,2025-12-19,put,0.0,28.6,29.15,0,0,0.0,-0.41501,0.00514,-0.00523,1.00966,2025-08-13T00:07:50.689605
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00210000,210.0,2025-12-19,call,0.0,20.1,20.45,26,0,0.0,0.5333,0.00714,-0.02701,1.02959,2025-08-13T00:07:50.689607
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00210000,210.0,2025-12-19,put,0.0,31.5,32.0,0,0,0.0,-0.43812,0.0052,-0.00444,1.02074,2025-08-13T00:07:50.689610
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00215000,215.0,2025-12-19,call,0.0,18.15,18.4,0,0,0.0,0.50204,0.00717,-0.02648,1.03318,2025-08-13T00:07:50.689613
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00215000,215.0,2025-12-19,put,0.0,34.4,35.35,2,0,0.0,-0.4609,0.00523,-0.00358,1.02823,2025-08-13T00:07:50.689615
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00220000,220.0,2025-12-19,call,0.0,16.4,16.55,80,0,0.0,0.47148,0.00715,-0.02586,1.03056,2025-08-13T00:07:50.689617
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00220000,220.0,2025-12-19,put,0.0,37.75,39.0,0,0,0.0,-0.48327,0.00525,-0.00264,1.03229,2025-08-13T00:07:50.689620
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00225000,225.0,2025-12-19,call,0.0,14.55,14.85,8,0,0.0,0.44177,0.00709,-0.02515,1.02217,2025-08-13T00:07:50.689622
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00225000,225.0,2025-12-19,put,0.0,40.4,42.5,1,0,0.0,-0.5052,0.00526,-0.00163,1.03311,2025-08-13T00:07:50.689625
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00230000,230.0,2025-12-19,call,0.0,13.0,13.25,0,0,0.0,0.39346,0.0076,-0.02257,0.99613,2025-08-13T00:07:50.689628
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00230000,230.0,2025-12-19,put,0.0,44.85,47.85,0,0,0.0,-0.51445,0.00493,-0.00205,1.03252,2025-08-13T00:07:50.689630
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00235000,235.0,2025-12-19,call,0.0,11.6,11.9,1,0,0.0,0.36348,0.00742,-0.02161,0.97209,2025-08-13T00:07:50.689633
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00235000,235.0,2025-12-19,put,0.0,49.05,51.35,0,0,0.0,-0.52157,0.00463,-0.00251,1.03169,2025-08-13T00:07:50.689635
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00240000,240.0,2025-12-19,call,0.0,10.3,10.55,34,0,0.0,0.33491,0.0072,-0.02061,0.94341,2025-08-13T00:07:50.689638
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00240000,240.0,2025-12-19,put,0.0,53.9,56.35,0,0,0.0,-0.53965,0.00462,-0.00147,1.02809,2025-08-13T00:07:50.689640
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00245000,245.0,2025-12-19,call,0.0,9.1,9.35,0,0,0.0,0.30783,0.00695,-0.01958,0.91087,2025-08-13T00:07:50.689643
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00245000,245.0,2025-12-19,put,0.0,57.9,61.35,0,0,0.0,-0.54363,0.00436,-0.00198,1.02701,2025-08-13T00:07:50.689645
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00250000,250.0,2025-12-19,call,0.0,8.1,8.3,11,0,0.0,0.28227,0.00668,-0.01854,0.87521,2025-08-13T00:07:50.689648
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00250000,250.0,2025-12-19,put,0.0,63.15,65.45,0,0,0.0,-0.5463,0.00412,-0.00252,1.02623,2025-08-13T00:07:50.689650
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00260000,260.0,2025-12-19,call,0.0,6.3,6.5,1,0,0.0,0.23578,0.00608,-0.01644,0.79731,2025-08-13T00:07:50.689653
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00260000,260.0,2025-12-19,put,0.0,73.7,75.7,0,0,0.0,-0.54852,0.00373,-0.00369,1.02555,2025-08-13T00:07:50.689655
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00270000,270.0,2025-12-19,call,0.0,4.95,5.1,4,0,0.0,0.19534,0.00546,-0.01441,0.71481,2025-08-13T00:07:50.689658
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00270000,270.0,2025-12-19,put,0.0,83.7,85.55,0,0,0.0,-0.56069,0.00354,-0.00334,1.02122,2025-08-13T00:07:50.689660
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00280000,280.0,2025-12-19,call,0.0,3.85,4.0,0,0,0.0,0.16066,0.00482,-0.01248,0.63184,2025-08-13T00:07:50.689663
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00280000,280.0,2025-12-19,put,0.0,93.7,95.7,0,0,0.0,-0.55702,0.00325,-0.00467,1.02262,2025-08-13T00:07:50.689665
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00290000,290.0,2025-12-19,call,0.0,3.0,3.15,2,0,0.0,0.13126,0.00421,-0.0107,0.55154,2025-08-13T00:07:50.689668
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00290000,290.0,2025-12-19,put,0.0,103.8,105.7,0,0,0.0,-0.56455,0.00311,-0.00444,1.01964,2025-08-13T00:07:50.689670
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00300000,300.0,2025-12-19,call,0.0,2.34,2.46,9,0,0.0,0.10661,0.00363,-0.00909,0.47612,2025-08-13T00:07:50.689673
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00300000,300.0,2025-12-19,put,0.0,113.7,115.7,0,0,0.0,-0.57041,0.00299,-0.00423,1.01706,2025-08-13T00:07:50.689675
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219C00310000,310.0,2025-12-19,call,0.0,1.81,1.93,11,0,0.0,0.08612,0.00311,-0.00766,0.40697,2025-08-13T00:07:50.689678
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL251219P00310000,310.0,2025-12-19,put,0.0,123.7,125.75,0,0,0.0,-0.56167,0.00278,-0.00575,1.02083,2025-08-13T00:07:50.689680
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00050000,50.0,2026-01-16,call,0.0,136.85,139.5,1,0,0.0,1.0,0.0,-0.00655,0.0,2025-08-13T00:07:50.689683
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00050000,50.0,2026-01-16,put,0.0,0.29,0.31,10,0,0.0,-0.00553,0.00013,-0.00108,0.04175,2025-08-13T00:07:50.689685
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00055000,55.0,2026-01-16,call,0.0,131.65,135.3,0,0,0.0,1.0,0.0,-0.00721,0.0,2025-08-13T00:07:50.689688
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00055000,55.0,2026-01-16,put,0.0,0.19,0.5,0,0,0.0,-0.00672,0.00017,-0.00122,0.04962,2025-08-13T00:07:50.689690
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00060000,60.0,2026-01-16,call,0.0,127.25,130.9,0,0,0.0,1.0,0.0,-0.00787,0.0,2025-08-13T00:07:50.689693
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00060000,60.0,2026-01-16,put,0.0,0.27,0.59,0,0,0.0,-0.00991,0.00023,-0.00169,0.06984,2025-08-13T00:07:50.689695
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00065000,65.0,2026-01-16,call,0.0,122.85,126.6,8,0,0.0,1.0,0.0,-0.00852,0.0,2025-08-13T00:07:50.689698
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00065000,65.0,2026-01-16,put,0.0,0.5,0.65,0,0,0.0,-0.01146,0.00028,-0.00181,0.07923,2025-08-13T00:07:50.689700
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00070000,70.0,2026-01-16,call,0.0,118.4,121.65,1,0,0.0,1.0,0.0,-0.00918,0.0,2025-08-13T00:07:50.689703
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00070000,70.0,2026-01-16,put,0.0,0.48,0.76,0,0,0.0,-0.01299,0.00032,-0.0019,0.0883,2025-08-13T00:07:50.689706
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00075000,75.0,2026-01-16,call,0.0,113.95,117.5,0,0,0.0,1.0,0.0,-0.00983,0.0,2025-08-13T00:07:50.689708
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00075000,75.0,2026-01-16,put,0.0,0.75,0.87,0,0,0.0,-0.01776,0.00042,-0.00245,0.11553,2025-08-13T00:07:50.689711
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00080000,80.0,2026-01-16,call,0.0,109.7,113.05,0,0,0.0,1.0,0.0,-0.01049,0.0,2025-08-13T00:07:50.689713
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00080000,80.0,2026-01-16,put,0.0,0.79,1.16,0,0,0.0,-0.01959,0.00049,-0.0025,0.12561,2025-08-13T00:07:50.689716
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00085000,85.0,2026-01-16,call,0.0,105.25,108.85,1,0,0.0,1.0,0.0,-0.01114,0.0,2025-08-13T00:07:50.689718
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00085000,85.0,2026-01-16,put,0.0,0.99,1.38,0,0,0.0,-0.02574,0.00061,-0.0031,0.15814,2025-08-13T00:07:50.689721
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00090000,90.0,2026-01-16,call,0.0,102.25,103.35,1,0,0.0,1.0,0.0,-0.0118,0.0,2025-08-13T00:07:50.689723
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00090000,90.0,2026-01-16,put,0.0,1.23,1.52,0,0,0.0,-0.03295,0.00075,-0.00375,0.19412,2025-08-13T00:07:50.689726
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00095000,95.0,2026-01-16,call,0.0,96.9,99.75,0,0,0.0,1.0,0.0,-0.01245,0.0,2025-08-13T00:07:50.689728
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00095000,95.0,2026-01-16,put,0.0,1.67,1.77,10,0,0.0,-0.03557,0.00084,-0.00372,0.20673,2025-08-13T00:07:50.689731
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00100000,100.0,2026-01-16,call,0.0,93.75,94.75,3,0,0.0,1.0,0.0,-0.01311,0.0,2025-08-13T00:07:50.689733
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00100000,100.0,2026-01-16,put,0.0,1.99,2.09,23,0,0.0,-0.04437,0.00101,-0.00438,0.24746,2025-08-13T00:07:50.689736
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00105000,105.0,2026-01-16,call,0.0,88.35,91.5,4,0,0.0,1.0,0.0,-0.01376,0.0,2025-08-13T00:07:50.689738
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00105000,105.0,2026-01-16,put,0.0,2.35,2.4,20,0,0.0,-0.05431,0.00119,-0.00506,0.29078,2025-08-13T00:07:50.689741
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00110000,110.0,2026-01-16,call,0.0,84.55,86.7,0,0,0.0,1.0,0.0,-0.01442,0.0,2025-08-13T00:07:50.689743
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00110000,110.0,2026-01-16,put,0.0,2.64,3.05,0,0,0.0,-0.05801,0.00132,-0.00492,0.30631,2025-08-13T00:07:50.689746
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00115000,115.0,2026-01-16,call,0.0,81.15,82.4,35,0,0.0,1.0,0.0,-0.01508,0.0,2025-08-13T00:07:50.689748
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00115000,115.0,2026-01-16,put,0.0,3.0,3.6,0,0,0.0,-0.06976,0.00153,-0.00557,0.35357,2025-08-13T00:07:50.689751
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00120000,120.0,2026-01-16,call,0.0,76.2,77.95,0,0,0.0,1.0,0.0,-0.01573,0.0,2025-08-13T00:07:50.689753
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00120000,120.0,2026-01-16,put,0.0,3.7,3.85,4,0,0.0,-0.08265,0.00174,-0.0062,0.40228,2025-08-13T00:07:50.689756
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00125000,125.0,2026-01-16,call,0.0,72.35,74.5,0,0,0.0,0.99633,0.0003,-0.01655,0.02897,2025-08-13T00:07:50.689761
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00125000,125.0,2026-01-16,put,0.0,4.3,4.5,4,0,0.0,-0.08792,0.00193,-0.00593,0.42136,2025-08-13T00:07:50.689763
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00130000,130.0,2026-01-16,call,0.0,69.35,71.05,16,0,0.0,0.95251,0.00174,-0.01937,0.26133,2025-08-13T00:07:50.689766
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00130000,130.0,2026-01-16,put,0.0,5.0,5.2,22,0,0.0,-0.10285,0.00217,-0.00649,0.47297,2025-08-13T00:07:50.689768
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00135000,135.0,2026-01-16,call,0.0,64.85,67.1,51,0,0.0,0.93898,0.00213,-0.02043,0.31871,2025-08-13T00:07:50.689772
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00135000,135.0,2026-01-16,put,0.0,5.7,5.95,0,0,0.0,-0.11889,0.00241,-0.00701,0.52471,2025-08-13T00:07:50.689774
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00140000,140.0,2026-01-16,call,0.0,61.85,62.7,1,0,0.0,0.92325,0.00254,-0.02148,0.38036,2025-08-13T00:07:50.689777
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00140000,140.0,2026-01-16,put,0.0,6.6,6.75,4,0,0.0,-0.13594,0.00264,-0.00747,0.57599,2025-08-13T00:07:50.689779
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00145000,145.0,2026-01-16,call,0.0,58.2,59.0,2,0,0.0,0.90533,0.00297,-0.02249,0.44513,2025-08-13T00:07:50.689782
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00145000,145.0,2026-01-16,put,0.0,7.55,7.8,26,0,0.0,-0.1539,0.00288,-0.00787,0.62622,2025-08-13T00:07:50.689785
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00150000,150.0,2026-01-16,call,0.0,54.7,55.35,132,0,0.0,0.88525,0.00342,-0.02346,0.5117,2025-08-13T00:07:50.689788
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00150000,150.0,2026-01-16,put,0.0,8.6,8.85,306,0,0.0,-0.1641,0.0032,-0.00729,0.65311,2025-08-13T00:07:50.689790
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00155000,155.0,2026-01-16,call,0.0,51.2,51.8,12,0,0.0,0.86311,0.00386,-0.02436,0.57875,2025-08-13T00:07:50.689793
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00155000,155.0,2026-01-16,put,0.0,9.8,10.05,22,0,0.0,-0.18431,0.00344,-0.00754,0.70315,2025-08-13T00:07:50.689795
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00160000,160.0,2026-01-16,call,0.0,47.85,48.6,11,0,0.0,0.82503,0.00416,-0.02602,0.68054,2025-08-13T00:07:50.689798
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00160000,160.0,2026-01-16,put,0.0,11.05,11.25,19,0,0.0,-0.20528,0.00368,-0.0077,0.75081,2025-08-13T00:07:50.689800
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00165000,165.0,2026-01-16,call,0.0,44.25,45.4,1,0,0.0,0.81324,0.00473,-0.02589,0.70892,2025-08-13T00:07:50.689803
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00165000,165.0,2026-01-16,put,0.0,12.45,12.75,23,0,0.0,-0.22691,0.0039,-0.00777,0.79566,2025-08-13T00:07:50.689805
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00170000,170.0,2026-01-16,call,0.0,41.45,42.65,15,0,0.0,0.77425,0.00486,-0.02735,0.79336,2025-08-13T00:07:50.689808
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00170000,170.0,2026-01-16,put,0.0,13.9,14.3,4,0,0.0,-0.24906,0.0041,-0.00774,0.83737,2025-08-13T00:07:50.689810
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00175000,175.0,2026-01-16,call,0.0,38.45,39.0,75,0,0.0,0.75724,0.00551,-0.02697,0.82592,2025-08-13T00:07:50.689813
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00175000,175.0,2026-01-16,put,0.0,15.65,16.1,35,0,0.0,-0.27163,0.00429,-0.00762,0.87564,2025-08-13T00:07:50.689815
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116C00180000,180.0,2026-01-16,call,0.0,35.6,36.0,146,0,0.0,0.72752,0.00585,-0.02733,0.87701,2025-08-13T00:07:50.689818
AAPL_2024-01-08_Vision_Pro_US_Launch,Vision Pro US Launch,AAPL,2024-01-08,AAPL260116P00180000,180.0,2026-01-16,put,0.0,17.45,17.8,27,0,0.0,-0.29449,0.00446,-0.0074,0.91029,2025-08-13T00:07:50.689820
