event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00390000,390.0,2021-07-16,put,0.0,102.45,105.4,0,0,0.0,-0.31185,0.0011,-0.19066,1.35355,2025-08-14T14:03:11.603404
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00391000,391.0,2021-07-16,call,0.0,135.95,140.9,0,0,0.0,0.68695,0.0011,-0.19194,1.35579,2025-08-14T14:03:11.603408
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00391000,391.0,2021-07-16,put,0.0,103.05,106.05,0,0,0.0,-0.31305,0.0011,-0.19097,1.35579,2025-08-14T14:03:11.603410
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00392000,392.0,2021-07-16,call,0.0,135.6,140.55,0,0,0.0,0.68576,0.0011,-0.19225,1.35801,2025-08-14T14:03:11.603414
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00392000,392.0,2021-07-16,put,0.0,103.65,106.65,0,0,0.0,-0.31424,0.0011,-0.19128,1.35801,2025-08-14T14:03:11.603417
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00393000,393.0,2021-07-16,call,0.0,135.25,140.15,0,0,0.0,0.68456,0.00111,-0.19256,1.36022,2025-08-14T14:03:11.603420
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00393000,393.0,2021-07-16,put,0.0,104.3,107.3,0,0,0.0,-0.31544,0.00111,-0.19159,1.36022,2025-08-14T14:03:11.603424
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00394000,394.0,2021-07-16,call,0.0,134.85,139.8,0,0,0.0,0.68337,0.00111,-0.19287,1.36241,2025-08-14T14:03:11.603427
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00394000,394.0,2021-07-16,put,0.0,104.9,107.95,0,0,0.0,-0.31663,0.00111,-0.1919,1.36241,2025-08-14T14:03:11.603430
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00395000,395.0,2021-07-16,call,0.0,132.55,139.4,0,0,0.0,0.68218,0.00111,-0.19318,1.36458,2025-08-14T14:03:11.603433
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00395000,395.0,2021-07-16,put,0.0,105.55,108.55,0,0,0.0,-0.31782,0.00111,-0.1922,1.36458,2025-08-14T14:03:11.603435
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00396000,396.0,2021-07-16,call,0.0,134.15,139.05,0,0,0.0,0.68098,0.00111,-0.19348,1.36673,2025-08-14T14:03:11.603438
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00396000,396.0,2021-07-16,put,0.0,106.15,109.2,0,0,0.0,-0.31902,0.00111,-0.1925,1.36673,2025-08-14T14:03:11.603441
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00397000,397.0,2021-07-16,call,0.0,132.8,138.7,0,0,0.0,0.67979,0.00111,-0.19378,1.36887,2025-08-14T14:03:11.603445
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00397000,397.0,2021-07-16,put,0.0,106.8,109.85,0,0,0.0,-0.32021,0.00111,-0.1928,1.36887,2025-08-14T14:03:11.603448
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00398000,398.0,2021-07-16,call,0.0,133.4,138.3,0,0,0.0,0.6786,0.00112,-0.19408,1.37099,2025-08-14T14:03:11.603450
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00398000,398.0,2021-07-16,put,0.0,107.4,110.45,0,0,0.0,-0.3214,0.00112,-0.1931,1.37099,2025-08-14T14:03:11.603453
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00399000,399.0,2021-07-16,call,0.0,132.0,137.95,0,0,0.0,0.67741,0.00112,-0.19438,1.37309,2025-08-14T14:03:11.603456
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00399000,399.0,2021-07-16,put,0.0,108.05,111.1,0,0,0.0,-0.32259,0.00112,-0.19339,1.37309,2025-08-14T14:03:11.603459
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00400000,400.0,2021-07-16,call,0.0,132.7,137.55,12,0,0.0,0.67623,0.00112,-0.19467,1.37517,2025-08-14T14:03:11.603462
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00400000,400.0,2021-07-16,put,0.0,108.65,111.75,20,0,0.0,-0.32377,0.00112,-0.19369,1.37517,2025-08-14T14:03:11.603466
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00405000,405.0,2021-07-16,call,0.0,129.85,135.75,0,0,0.0,0.67031,0.00113,-0.19611,1.38534,2025-08-14T14:03:11.603469
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00405000,405.0,2021-07-16,put,0.0,111.85,114.95,0,0,0.0,-0.32969,0.00113,-0.19511,1.38534,2025-08-14T14:03:11.603472
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00410000,410.0,2021-07-16,call,0.0,129.2,133.95,0,0,0.0,0.66442,0.00114,-0.19748,1.39509,2025-08-14T14:03:11.603476
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00410000,410.0,2021-07-16,put,0.0,115.1,118.1,0,0,0.0,-0.33558,0.00114,-0.19647,1.39509,2025-08-14T14:03:11.603479
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00415000,415.0,2021-07-16,call,0.0,127.5,132.2,0,0,0.0,0.65856,0.00114,-0.1988,1.40443,2025-08-14T14:03:11.603481
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00415000,415.0,2021-07-16,put,0.0,118.15,121.5,0,0,0.0,-0.34144,0.00114,-0.19778,1.40443,2025-08-14T14:03:11.603486
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00420000,420.0,2021-07-16,call,0.0,125.25,130.5,1,0,0.0,0.65274,0.00115,-0.20006,1.41336,2025-08-14T14:03:11.603499
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00420000,420.0,2021-07-16,put,0.0,121.55,124.7,0,0,0.0,-0.34726,0.00115,-0.19903,1.41336,2025-08-14T14:03:11.603502
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00425000,425.0,2021-07-16,call,0.0,124.2,128.8,6,0,0.0,0.65022,0.00113,-0.20524,1.4171,2025-08-14T14:03:11.603505
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00425000,425.0,2021-07-16,put,0.0,124.7,128.05,0,0,0.0,-0.35305,0.00116,-0.20022,1.42189,2025-08-14T14:03:11.603508
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00430000,430.0,2021-07-16,call,0.0,122.65,127.15,1,0,0.0,0.64462,0.00113,-0.20641,1.42522,2025-08-14T14:03:11.603510
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00430000,430.0,2021-07-16,put,0.0,128.15,131.4,0,0,0.0,-0.35881,0.00116,-0.20135,1.43002,2025-08-14T14:03:11.603513
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00435000,435.0,2021-07-16,call,0.0,121.0,125.5,1,0,0.0,0.63904,0.00114,-0.20753,1.43297,2025-08-14T14:03:11.603517
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00435000,435.0,2021-07-16,put,0.0,131.5,134.8,3,0,0.0,-0.36453,0.00117,-0.20243,1.43778,2025-08-14T14:03:11.603521
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00440000,440.0,2021-07-16,call,0.0,121.85,123.0,0,0,0.0,0.63351,0.00115,-0.2086,1.44036,2025-08-14T14:03:11.603524
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00440000,440.0,2021-07-16,put,0.0,134.9,138.25,0,0,0.0,-0.37022,0.00118,-0.20346,1.44515,2025-08-14T14:03:11.603527
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00445000,445.0,2021-07-16,call,0.0,117.95,122.35,2,0,0.0,0.628,0.00115,-0.20961,1.44739,2025-08-14T14:03:11.603530
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00445000,445.0,2021-07-16,put,0.0,138.25,141.7,0,0,0.0,-0.37587,0.00118,-0.20444,1.45215,2025-08-14T14:03:11.603533
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00450000,450.0,2021-07-16,call,0.0,116.45,120.8,2,0,0.0,0.62253,0.00116,-0.21058,1.45407,2025-08-14T14:03:11.603536
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00450000,450.0,2021-07-16,put,0.0,141.7,145.35,1,0,0.0,-0.37747,0.00116,-0.20947,1.45407,2025-08-14T14:03:11.603539
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00455000,455.0,2021-07-16,call,0.0,117.0,119.3,6,0,0.0,0.6171,0.00116,-0.21149,1.46041,2025-08-14T14:03:11.603541
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00455000,455.0,2021-07-16,put,0.0,145.2,148.65,0,0,0.0,-0.3829,0.00116,-0.21037,1.46041,2025-08-14T14:03:11.603544
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00460000,460.0,2021-07-16,call,0.0,113.4,117.8,0,0,0.0,0.61171,0.00117,-0.21236,1.46642,2025-08-14T14:03:11.603548
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00460000,460.0,2021-07-16,put,0.0,148.75,152.2,0,0,0.0,-0.38829,0.00117,-0.21122,1.46642,2025-08-14T14:03:11.603551
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00465000,465.0,2021-07-16,call,0.0,112.1,116.0,1,0,0.0,0.60635,0.00117,-0.21318,1.47209,2025-08-14T14:03:11.603554
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00465000,465.0,2021-07-16,put,0.0,152.3,155.85,0,0,0.0,-0.39365,0.00117,-0.21203,1.47209,2025-08-14T14:03:11.603557
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00470000,470.0,2021-07-16,call,0.0,110.7,114.9,0,0,0.0,0.60103,0.00117,-0.21395,1.47745,2025-08-14T14:03:11.603559
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00470000,470.0,2021-07-16,put,0.0,155.55,159.35,0,0,0.0,-0.39897,0.00117,-0.21279,1.47745,2025-08-14T14:03:11.603564
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00475000,475.0,2021-07-16,call,0.0,109.5,113.5,0,0,0.0,0.59574,0.00118,-0.21467,1.48248,2025-08-14T14:03:11.603567
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00475000,475.0,2021-07-16,put,0.0,159.2,163.05,0,0,0.0,-0.40426,0.00118,-0.2135,1.48248,2025-08-14T14:03:11.603570
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00480000,480.0,2021-07-16,call,0.0,108.3,112.1,1,0,0.0,0.5905,0.00118,-0.21536,1.48721,2025-08-14T14:03:11.603573
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00480000,480.0,2021-07-16,put,0.0,162.7,166.7,0,0,0.0,-0.4095,0.00118,-0.21417,1.48721,2025-08-14T14:03:11.603576
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00485000,485.0,2021-07-16,call,0.0,104.7,110.75,0,0,0.0,0.58529,0.00119,-0.21599,1.49164,2025-08-14T14:03:11.603588
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00485000,485.0,2021-07-16,put,0.0,166.4,170.3,4,0,0.0,-0.41471,0.00119,-0.2148,1.49164,2025-08-14T14:03:11.603591
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00490000,490.0,2021-07-16,call,0.0,103.4,109.4,0,0,0.0,0.58012,0.00119,-0.21659,1.49577,2025-08-14T14:03:11.603594
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00490000,490.0,2021-07-16,put,0.0,169.95,174.05,0,0,0.0,-0.41988,0.00119,-0.21538,1.49577,2025-08-14T14:03:11.603597
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00495000,495.0,2021-07-16,call,0.0,104.15,108.1,0,0,0.0,0.57499,0.00119,-0.21714,1.49961,2025-08-14T14:03:11.603600
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00495000,495.0,2021-07-16,put,0.0,173.6,177.75,0,0,0.0,-0.42501,0.00119,-0.21592,1.49961,2025-08-14T14:03:11.603602
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00500000,500.0,2021-07-16,call,0.0,102.85,106.8,271,0,0.0,0.5699,0.0012,-0.21765,1.50317,2025-08-14T14:03:11.603605
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00500000,500.0,2021-07-16,put,0.0,177.3,181.4,95,0,0.0,-0.4301,0.0012,-0.21642,1.50317,2025-08-14T14:03:11.603608
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00520000,520.0,2021-07-16,call,0.0,96.95,102.45,2,0,0.0,0.54994,0.0012,-0.21931,1.51469,2025-08-14T14:03:11.603611
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00520000,520.0,2021-07-16,put,0.0,192.05,196.55,0,0,0.0,-0.45006,0.0012,-0.21803,1.51469,2025-08-14T14:03:11.603615
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00540000,540.0,2021-07-16,call,0.0,93.4,97.2,3,0,0.0,0.5306,0.00121,-0.22039,1.52217,2025-08-14T14:03:11.603619
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00540000,540.0,2021-07-16,put,0.0,207.7,211.6,0,0,0.0,-0.4694,0.00121,-0.21906,1.52217,2025-08-14T14:03:11.603622
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00560000,560.0,2021-07-16,call,0.0,87.45,93.4,0,0,0.0,0.5119,0.00121,-0.22093,1.52598,2025-08-14T14:03:11.603626
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00560000,560.0,2021-07-16,put,0.0,223.05,227.65,0,0,0.0,-0.4881,0.00121,-0.21955,1.52598,2025-08-14T14:03:11.603629
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00580000,580.0,2021-07-16,call,0.0,85.3,88.75,0,0,0.0,0.50091,0.00119,-0.22603,1.52666,2025-08-14T14:03:11.603632
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00580000,580.0,2021-07-16,put,0.0,239.15,243.15,0,0,0.0,-0.50617,0.00121,-0.21956,1.52648,2025-08-14T14:03:11.603634
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00600000,600.0,2021-07-16,call,0.0,81.55,84.95,92,0,0.0,0.48384,0.00119,-0.22584,1.52541,2025-08-14T14:03:11.603637
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00600000,600.0,2021-07-16,put,0.0,255.25,259.5,0,0,0.0,-0.52362,0.00121,-0.21915,1.52399,2025-08-14T14:03:11.603640
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00620000,620.0,2021-07-16,call,0.0,78.0,81.85,0,0,0.0,0.46736,0.00118,-0.22526,1.52155,2025-08-14T14:03:11.603643
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00620000,620.0,2021-07-16,put,0.0,271.1,276.0,0,0,0.0,-0.54045,0.00121,-0.21834,1.51881,2025-08-14T14:03:11.603646
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00640000,640.0,2021-07-16,call,0.0,74.75,78.45,2,0,0.0,0.45146,0.00118,-0.22434,1.51535,2025-08-14T14:03:11.603650
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00640000,640.0,2021-07-16,put,0.0,287.65,292.65,0,0,0.0,-0.54854,0.00118,-0.22276,1.51535,2025-08-14T14:03:11.603653
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00660000,660.0,2021-07-16,call,0.0,71.15,75.25,3,0,0.0,0.43612,0.00117,-0.2231,1.50705,2025-08-14T14:03:11.603668
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00660000,660.0,2021-07-16,put,0.0,304.8,309.55,0,0,0.0,-0.56388,0.00117,-0.22148,1.50705,2025-08-14T14:03:11.603672
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00680000,680.0,2021-07-16,call,0.0,68.9,72.25,3,0,0.0,0.42133,0.00116,-0.22159,1.49688,2025-08-14T14:03:11.603675
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00680000,680.0,2021-07-16,put,0.0,321.3,326.6,0,0,0.0,-0.57867,0.00116,-0.21992,1.49688,2025-08-14T14:03:11.603678
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00700000,700.0,2021-07-16,call,0.0,64.5,69.45,202,0,0.0,0.40707,0.00115,-0.21984,1.48506,2025-08-14T14:03:11.603682
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00700000,700.0,2021-07-16,put,0.0,338.85,343.55,0,0,0.0,-0.59293,0.00115,-0.21811,1.48506,2025-08-14T14:03:11.603685
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00720000,720.0,2021-07-16,call,0.0,62.9,66.8,20,0,0.0,0.40232,0.00113,-0.22405,1.48067,2025-08-14T14:03:11.603688
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00720000,720.0,2021-07-16,put,0.0,355.8,361.8,0,0,0.0,-0.60667,0.00114,-0.21609,1.47176,2025-08-14T14:03:11.603691
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00740000,740.0,2021-07-16,call,0.0,59.6,64.3,0,0,0.0,0.38928,0.00112,-0.22205,1.46749,2025-08-14T14:03:11.603695
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00740000,740.0,2021-07-16,put,0.0,373.7,379.4,0,0,0.0,-0.6199,0.00113,-0.21388,1.45718,2025-08-14T14:03:11.603698
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00760000,760.0,2021-07-16,call,0.0,58.0,61.95,2,0,0.0,0.37672,0.00111,-0.21988,1.45318,2025-08-14T14:03:11.603701
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00760000,760.0,2021-07-16,put,0.0,391.3,396.35,0,0,0.0,-0.63265,0.00112,-0.2115,1.44147,2025-08-14T14:03:11.603703
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00780000,780.0,2021-07-16,call,0.0,55.2,59.75,2,0,0.0,0.3646,0.00109,-0.21756,1.43787,2025-08-14T14:03:11.603708
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00780000,780.0,2021-07-16,put,0.0,407.25,413.3,0,0,0.0,-0.64493,0.00111,-0.20898,1.42477,2025-08-14T14:03:11.603714
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716C00800000,800.0,2021-07-16,call,0.0,54.7,57.65,676,0,0.0,0.35292,0.00108,-0.21511,1.4217,2025-08-14T14:03:11.603718
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210716P00800000,800.0,2021-07-16,put,0.0,426.7,432.15,0,0,0.0,-0.65676,0.00109,-0.20633,1.40723,2025-08-14T14:03:11.603720
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00001000,1.0,2021-09-17,call,0.0,418.2,427.75,0,0,0.0,1.0,0.0,-0.0,0.0,2025-08-14T14:03:11.603725
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00001000,1.0,2021-09-17,put,0.0,0.01,0.03,11,0,0.0,-5e-05,0.0,-0.00026,0.00088,2025-08-14T14:03:11.603728
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00002000,2.0,2021-09-17,call,0.0,417.2,426.75,0,0,0.0,1.0,0.0,-0.0,0.0,2025-08-14T14:03:11.603732
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00002000,2.0,2021-09-17,put,0.0,0.02,0.1,0,0,0.0,-0.00015,0.0,-0.00069,0.00239,2025-08-14T14:03:11.603735
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00003000,3.0,2021-09-17,call,0.0,416.2,425.75,0,0,0.0,1.0,0.0,-1e-05,0.0,2025-08-14T14:03:11.603738
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00003000,3.0,2021-09-17,put,0.0,0.01,0.29,0,0,0.0,-0.00034,0.0,-0.00153,0.00518,2025-08-14T14:03:11.603741
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00004000,4.0,2021-09-17,call,0.0,415.2,424.85,0,0,0.0,1.0,0.0,-1e-05,0.0,2025-08-14T14:03:11.603743
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00004000,4.0,2021-09-17,put,0.0,0.03,0.2,0,0,0.0,-0.00033,0.0,-0.00135,0.00509,2025-08-14T14:03:11.603746
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00005000,5.0,2021-09-17,call,0.0,414.2,423.85,0,0,0.0,1.0,0.0,-1e-05,0.0,2025-08-14T14:03:11.603749
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00005000,5.0,2021-09-17,put,0.0,0.04,0.4,0,0,0.0,-0.00053,0.0,-0.00212,0.0079,2025-08-14T14:03:11.603752
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00006000,6.0,2021-09-17,call,0.0,413.2,422.7,0,0,0.0,1.0,0.0,-1e-05,0.0,2025-08-14T14:03:11.603756
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00006000,6.0,2021-09-17,put,0.0,0.05,0.33,0,0,0.0,-0.00052,0.0,-0.00193,0.00774,2025-08-14T14:03:11.603759
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00007000,7.0,2021-09-17,call,0.0,412.2,421.85,0,0,0.0,1.0,0.0,-2e-05,0.0,2025-08-14T14:03:11.603762
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00007000,7.0,2021-09-17,put,0.0,0.05,0.74,0,0,0.0,-0.00093,0.0,-0.00353,0.0133,2025-08-14T14:03:11.603765
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00008000,8.0,2021-09-17,call,0.0,411.25,420.85,0,0,0.0,1.0,0.0,-2e-05,0.0,2025-08-14T14:03:11.603770
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00008000,8.0,2021-09-17,put,0.0,0.02,0.81,0,0,0.0,-0.00104,0.0,-0.00379,0.01474,2025-08-14T14:03:11.603773
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00009000,9.0,2021-09-17,call,0.0,410.3,419.9,0,0,0.0,1.0,0.0,-2e-05,0.0,2025-08-14T14:03:11.603776
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00009000,9.0,2021-09-17,put,0.0,0.02,0.89,0,0,0.0,-0.00119,1e-05,-0.00418,0.01657,2025-08-14T14:03:11.603779
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00010000,10.0,2021-09-17,call,0.0,409.35,418.9,0,0,0.0,1.0,0.0,-2e-05,0.0,2025-08-14T14:03:11.603781
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00010000,10.0,2021-09-17,put,0.0,0.05,0.45,0,0,0.0,-0.00081,0.0,-0.00259,0.01165,2025-08-14T14:03:11.603784
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00011000,11.0,2021-09-17,call,0.0,408.35,417.95,0,0,0.0,1.0,0.0,-3e-05,0.0,2025-08-14T14:03:11.603787
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00011000,11.0,2021-09-17,put,0.0,0.06,0.98,0,0,0.0,-0.00137,1e-05,-0.00452,0.01896,2025-08-14T14:03:11.603790
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00012000,12.0,2021-09-17,call,0.0,407.4,416.95,0,0,0.0,1.0,0.0,-3e-05,0.0,2025-08-14T14:03:11.603794
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00012000,12.0,2021-09-17,put,0.0,0.02,0.83,0,0,0.0,-0.00126,1e-05,-0.00394,0.01751,2025-08-14T14:03:11.603797
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917C00013000,13.0,2021-09-17,call,0.0,406.4,416.0,0,0,0.0,1.0,0.0,-3e-05,0.0,2025-08-14T14:03:11.603800
TSLA_2020-09-22_Battery_Day,Battery Day,TSLA,2020-09-22,TSLA210917P00013000,13.0,2021-09-17,put,0.0,0.02,0.86,0,0,0.0,-0.0014,1e-05,-0.0043,0.01934,2025-08-14T14:03:11.603803
