event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00340000,340.0,2023-09-15,put,0.0,113.4,115.65,0,0,0.0,-0.77888,0.00333,-0.01466,0.64511,2025-08-13T09:31:19.632452
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00345000,345.0,2023-09-15,call,0.0,2.71,3.15,3,0,0.0,0.10339,0.00283,-0.01866,0.39061,2025-08-13T09:31:19.632456
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00345000,345.0,2023-09-15,put,0.0,118.5,120.4,0,0,0.0,-0.77352,0.00323,-0.01671,0.65396,2025-08-13T09:31:19.632458
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00350000,350.0,2023-09-15,call,0.0,2.36,2.83,9,0,0.0,0.0945,0.00265,-0.01744,0.36576,2025-08-13T09:31:19.632461
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00350000,350.0,2023-09-15,put,0.0,123.25,125.25,0,0,0.0,-0.78386,0.00314,-0.01506,0.63671,2025-08-13T09:31:19.632464
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00355000,355.0,2023-09-15,call,0.0,1.88,2.53,0,0,0.0,0.08631,0.00247,-0.01627,0.34193,2025-08-13T09:31:19.632466
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00355000,355.0,2023-09-15,put,0.0,128.45,130.15,0,0,0.0,-0.77805,0.00305,-0.01719,0.64649,2025-08-13T09:31:19.632469
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00360000,360.0,2023-09-15,call,0.0,1.82,2.29,5,0,0.0,0.07876,0.00231,-0.01516,0.31916,2025-08-13T09:31:19.632472
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00360000,360.0,2023-09-15,put,0.0,133.2,135.25,0,0,0.0,-0.78756,0.00297,-0.01557,0.63033,2025-08-13T09:31:19.632474
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00365000,365.0,2023-09-15,call,0.0,1.59,2.06,0,0,0.0,0.07181,0.00215,-0.0141,0.29748,2025-08-13T09:31:19.632477
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00365000,365.0,2023-09-15,put,0.0,138.55,140.0,0,0,0.0,-0.78141,0.0029,-0.01777,0.64086,2025-08-13T09:31:19.632480
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00370000,370.0,2023-09-15,call,0.0,1.34,1.84,0,0,0.0,0.06544,0.002,-0.01311,0.27688,2025-08-13T09:31:19.632483
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00370000,370.0,2023-09-15,put,0.0,143.2,145.3,0,0,0.0,-0.79021,0.00283,-0.01619,0.62572,2025-08-13T09:31:19.632486
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00375000,375.0,2023-09-15,call,0.0,0.63,1.66,4,0,0.0,0.04561,0.00161,-0.0092,0.20817,2025-08-13T09:31:19.632488
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00375000,375.0,2023-09-15,put,0.0,148.55,150.05,0,0,0.0,-0.78379,0.00276,-0.01844,0.63682,2025-08-13T09:31:19.632491
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00380000,380.0,2023-09-15,call,0.0,0.45,1.69,0,0,0.0,0.04099,0.00148,-0.00843,0.19096,2025-08-13T09:31:19.632493
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00380000,380.0,2023-09-15,put,0.0,153.35,155.3,0,0,0.0,-0.77744,0.0027,-0.02073,0.6475,2025-08-13T09:31:19.632495
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00385000,385.0,2023-09-15,call,0.0,0.91,1.36,0,0,0.0,0.0493,0.0016,-0.01044,0.22155,2025-08-13T09:31:19.632498
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00385000,385.0,2023-09-15,put,0.0,158.3,160.4,0,0,0.0,-0.78534,0.00265,-0.01921,0.63417,2025-08-13T09:31:19.632500
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00390000,390.0,2023-09-15,call,0.0,0.66,1.93,0,0,0.0,0.05783,0.00171,-0.01259,0.25142,2025-08-13T09:31:19.632504
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00390000,390.0,2023-09-15,put,0.0,163.25,165.0,0,0,0.0,-0.79297,0.00259,-0.0177,0.62085,2025-08-13T09:31:19.632506
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00400000,400.0,2023-09-15,call,0.0,0.59,1.9,1,0,0.0,0.04871,0.00149,-0.01097,0.21944,2025-08-13T09:31:19.632510
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00400000,400.0,2023-09-15,put,0.0,173.05,175.35,0,0,0.0,-0.79333,0.00249,-0.01859,0.62022,2025-08-13T09:31:19.632512
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00410000,410.0,2023-09-15,call,0.0,0.4,1.05,0,0,0.0,0.03041,0.00108,-0.007,0.14947,2025-08-13T09:31:19.632515
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00410000,410.0,2023-09-15,put,0.0,183.0,185.3,0,0,0.0,-0.79313,0.00241,-0.01956,0.62057,2025-08-13T09:31:19.632517
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00420000,420.0,2023-09-15,call,0.0,0.14,0.79,0,0,0.0,0.02498,0.00092,-0.00593,0.12687,2025-08-13T09:31:19.632520
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00420000,420.0,2023-09-15,put,0.0,192.9,195.5,0,0,0.0,-0.79245,0.00233,-0.02062,0.62178,2025-08-13T09:31:19.632523
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915C00430000,430.0,2023-09-15,call,0.0,0.0,1.01,0,0,0.0,0.00073,6e-05,-0.00017,0.00549,2025-08-13T09:31:19.632526
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT230915P00430000,430.0,2023-09-15,put,0.0,202.85,205.7,0,0,0.0,-0.79134,0.00226,-0.02175,0.62374,2025-08-13T09:31:19.632528
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00120000,120.0,2024-01-19,call,0.0,111.5,114.7,10,0,0.0,0.94823,0.00097,-0.021,0.26988,2025-08-13T09:31:19.632531
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00120000,120.0,2024-01-19,put,0.0,3.0,4.15,4,0,0.0,-0.0572,0.001,-0.01275,0.29204,2025-08-13T09:31:19.632533
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00125000,125.0,2024-01-19,call,0.0,107.25,110.5,8,0,0.0,0.93866,0.00111,-0.02295,0.30848,2025-08-13T09:31:19.632537
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00125000,125.0,2024-01-19,put,0.0,3.15,3.85,1,0,0.0,-0.06134,0.00111,-0.01281,0.30848,2025-08-13T09:31:19.632539
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00130000,130.0,2024-01-19,call,0.0,103.0,106.65,0,0,0.0,0.92822,0.00125,-0.02494,0.34842,2025-08-13T09:31:19.632543
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00130000,130.0,2024-01-19,put,0.0,4.0,4.5,4,0,0.0,-0.07178,0.00125,-0.0144,0.34842,2025-08-13T09:31:19.632545
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00135000,135.0,2024-01-19,call,0.0,99.0,102.0,1,0,0.0,0.92337,0.00138,-0.02531,0.36626,2025-08-13T09:31:19.632548
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00135000,135.0,2024-01-19,put,0.0,3.25,5.1,0,0,0.0,-0.07663,0.00138,-0.01435,0.36626,2025-08-13T09:31:19.632550
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00140000,140.0,2024-01-19,call,0.0,95.0,98.25,0,0,0.0,0.9114,0.00154,-0.02728,0.40855,2025-08-13T09:31:19.632553
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00140000,140.0,2024-01-19,put,0.0,4.5,5.8,10,0,0.0,-0.0886,0.00154,-0.01592,0.40855,2025-08-13T09:31:19.632555
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00145000,145.0,2024-01-19,call,0.0,91.0,94.2,0,0,0.0,0.89858,0.0017,-0.02925,0.45131,2025-08-13T09:31:19.632558
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00145000,145.0,2024-01-19,put,0.0,5.05,6.65,100,0,0.0,-0.10142,0.0017,-0.01748,0.45131,2025-08-13T09:31:19.632561
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00150000,150.0,2024-01-19,call,0.0,87.05,90.35,0,0,0.0,0.88496,0.00186,-0.0312,0.49416,2025-08-13T09:31:19.632564
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00150000,150.0,2024-01-19,put,0.0,6.05,7.25,4,0,0.0,-0.10793,0.00187,-0.01728,0.47213,2025-08-13T09:31:19.632567
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00155000,155.0,2024-01-19,call,0.0,83.2,86.35,0,0,0.0,0.8706,0.00202,-0.03312,0.53672,2025-08-13T09:31:19.632569
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00155000,155.0,2024-01-19,put,0.0,7.2,8.4,0,0,0.0,-0.12239,0.00204,-0.01877,0.51628,2025-08-13T09:31:19.632572
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00160000,160.0,2024-01-19,call,0.0,79.25,81.7,0,0,0.0,0.86236,0.00221,-0.0332,0.56,2025-08-13T09:31:19.632574
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00160000,160.0,2024-01-19,put,0.0,7.35,8.8,3,0,0.0,-0.13764,0.00221,-0.02022,0.56,2025-08-13T09:31:19.632577
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00165000,165.0,2024-01-19,call,0.0,75.2,78.25,0,0,0.0,0.8464,0.00238,-0.035,0.60289,2025-08-13T09:31:19.632580
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00165000,165.0,2024-01-19,put,0.0,8.6,10.85,0,0,0.0,-0.1536,0.00238,-0.02161,0.60289,2025-08-13T09:31:19.632583
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00170000,170.0,2024-01-19,call,0.0,71.75,74.7,0,0,0.0,0.82978,0.00255,-0.03673,0.64463,2025-08-13T09:31:19.632585
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00170000,170.0,2024-01-19,put,0.0,10.25,11.25,32,0,0.0,-0.17022,0.00255,-0.02293,0.64463,2025-08-13T09:31:19.632589
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00175000,175.0,2024-01-19,call,0.0,68.0,71.1,0,0,0.0,0.819,0.00279,-0.03658,0.67022,2025-08-13T09:31:19.632593
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00175000,175.0,2024-01-19,put,0.0,11.3,12.05,26,0,0.0,-0.181,0.00279,-0.02238,0.67022,2025-08-13T09:31:19.632595
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00180000,180.0,2024-01-19,call,0.0,64.6,67.6,2,0,0.0,0.80072,0.00296,-0.03814,0.71104,2025-08-13T09:31:19.632598
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00180000,180.0,2024-01-19,put,0.0,12.7,13.95,44,0,0.0,-0.19928,0.00296,-0.02353,0.71104,2025-08-13T09:31:19.632601
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00185000,185.0,2024-01-19,call,0.0,61.1,64.2,4,0,0.0,0.78192,0.00312,-0.03959,0.74986,2025-08-13T09:31:19.632603
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00185000,185.0,2024-01-19,put,0.0,13.55,15.3,2,0,0.0,-0.21808,0.00312,-0.02458,0.74986,2025-08-13T09:31:19.632606
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00190000,190.0,2024-01-19,call,0.0,57.05,61.2,4,0,0.0,0.76268,0.00327,-0.04094,0.78643,2025-08-13T09:31:19.632608
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00190000,190.0,2024-01-19,put,0.0,15.2,17.9,1,0,0.0,-0.23732,0.00327,-0.02553,0.78643,2025-08-13T09:31:19.632611
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00195000,195.0,2024-01-19,call,0.0,54.7,57.55,0,0,0.0,0.74307,0.00341,-0.04218,0.82055,2025-08-13T09:31:19.632614
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00195000,195.0,2024-01-19,put,0.0,16.85,18.65,335,0,0.0,-0.25693,0.00341,-0.02636,0.82055,2025-08-13T09:31:19.632617
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00200000,200.0,2024-01-19,call,0.0,51.1,54.0,3,0,0.0,0.7266,0.00372,-0.04151,0.84685,2025-08-13T09:31:19.632621
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00200000,200.0,2024-01-19,put,0.0,18.35,19.5,5,0,0.0,-0.2734,0.00372,-0.02528,0.84685,2025-08-13T09:31:19.632624
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00205000,205.0,2024-01-19,call,0.0,48.8,51.2,0,0,0.0,0.70549,0.00385,-0.0425,0.87755,2025-08-13T09:31:19.632627
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00205000,205.0,2024-01-19,put,0.0,20.2,22.1,1,0,0.0,-0.29451,0.00385,-0.02587,0.87755,2025-08-13T09:31:19.632629
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00210000,210.0,2024-01-19,call,0.0,45.45,47.5,129,0,0.0,0.68419,0.00398,-0.04337,0.90518,2025-08-13T09:31:19.632632
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00210000,210.0,2024-01-19,put,0.0,21.4,23.9,2,0,0.0,-0.31581,0.00398,-0.02633,0.90518,2025-08-13T09:31:19.632634
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00215000,215.0,2024-01-19,call,0.0,42.6,45.45,22,0,0.0,0.66278,0.00408,-0.0441,0.92968,2025-08-13T09:31:19.632637
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00215000,215.0,2024-01-19,put,0.0,24.15,24.85,21,0,0.0,-0.33722,0.00408,-0.02665,0.92968,2025-08-13T09:31:19.632639
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00220000,220.0,2024-01-19,call,0.0,40.1,42.35,17,0,0.0,0.64134,0.00418,-0.0447,0.95101,2025-08-13T09:31:19.632642
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00220000,220.0,2024-01-19,put,0.0,26.05,27.5,152,0,0.0,-0.35866,0.00418,-0.02685,0.95101,2025-08-13T09:31:19.632644
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00225000,225.0,2024-01-19,call,0.0,37.4,40.5,29,0,0.0,0.61995,0.00426,-0.04517,0.96918,2025-08-13T09:31:19.632648
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00225000,225.0,2024-01-19,put,0.0,28.2,30.45,40,0,0.0,-0.38005,0.00426,-0.02692,0.96918,2025-08-13T09:31:19.632650
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00230000,230.0,2024-01-19,call,0.0,35.85,36.65,35,0,0.0,0.59558,0.00459,-0.04362,0.98615,2025-08-13T09:31:19.632653
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00230000,230.0,2024-01-19,put,0.0,29.75,32.95,14,0,0.0,-0.40442,0.00459,-0.02496,0.98615,2025-08-13T09:31:19.632656
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00235000,235.0,2024-01-19,call,0.0,32.95,34.75,24,0,0.0,0.57317,0.00464,-0.04381,0.9983,2025-08-13T09:31:19.632660
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00235000,235.0,2024-01-19,put,0.0,31.65,34.95,103,0,0.0,-0.42683,0.00464,-0.02474,0.9983,2025-08-13T09:31:19.632662
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00240000,240.0,2024-01-19,call,0.0,31.0,31.9,8,0,0.0,0.551,0.00468,-0.04387,1.00712,2025-08-13T09:31:19.632665
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00240000,240.0,2024-01-19,put,0.0,35.8,37.35,105,0,0.0,-0.449,0.00468,-0.02439,1.00712,2025-08-13T09:31:19.632668
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00245000,245.0,2024-01-19,call,0.0,29.0,30.0,18,0,0.0,0.52914,0.00471,-0.04381,1.01272,2025-08-13T09:31:19.632670
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00245000,245.0,2024-01-19,put,0.0,38.4,40.8,378,0,0.0,-0.47086,0.00471,-0.02393,1.01272,2025-08-13T09:31:19.632673
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00250000,250.0,2024-01-19,call,0.0,25.05,28.7,29,0,0.0,0.50763,0.00472,-0.04364,1.01525,2025-08-13T09:31:19.632676
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00250000,250.0,2024-01-19,put,0.0,40.6,42.75,7,0,0.0,-0.49237,0.00472,-0.02336,1.01525,2025-08-13T09:31:19.632679
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00255000,255.0,2024-01-19,call,0.0,24.0,26.15,7,0,0.0,0.47664,0.00501,-0.04118,1.01369,2025-08-13T09:31:19.632681
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00255000,255.0,2024-01-19,put,0.0,43.9,46.85,6,0,0.0,-0.51348,0.00472,-0.02268,1.01485,2025-08-13T09:31:19.632684
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00260000,260.0,2024-01-19,call,0.0,22.25,24.9,21,0,0.0,0.46586,0.0047,-0.043,1.01171,2025-08-13T09:31:19.632686
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00260000,260.0,2024-01-19,put,0.0,46.5,49.05,22,0,0.0,-0.53414,0.0047,-0.0219,1.01171,2025-08-13T09:31:19.632689
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00265000,265.0,2024-01-19,call,0.0,19.5,23.35,7,0,0.0,0.43338,0.00495,-0.04019,1.00124,2025-08-13T09:31:19.632692
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00265000,265.0,2024-01-19,put,0.0,50.5,52.0,4,0,0.0,-0.55431,0.00468,-0.02103,1.00601,2025-08-13T09:31:19.632694
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00270000,270.0,2024-01-19,call,0.0,18.0,20.7,20,0,0.0,0.41261,0.0049,-0.03957,0.99097,2025-08-13T09:31:19.632697
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00270000,270.0,2024-01-19,put,0.0,53.4,56.15,22,0,0.0,-0.57398,0.00464,-0.02008,0.99792,2025-08-13T09:31:19.632700
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00275000,275.0,2024-01-19,call,0.0,16.7,19.8,13,0,0.0,0.39245,0.00483,-0.03887,0.97831,2025-08-13T09:31:19.632703
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00275000,275.0,2024-01-19,put,0.0,57.25,59.5,0,0,0.0,-0.5931,0.00459,-0.01906,0.98765,2025-08-13T09:31:19.632706
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00280000,280.0,2024-01-19,call,0.0,16.45,17.8,12,0,0.0,0.37294,0.00476,-0.0381,0.96348,2025-08-13T09:31:19.632709
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00280000,280.0,2024-01-19,put,0.0,60.75,63.15,3,0,0.0,-0.61167,0.00454,-0.01797,0.97538,2025-08-13T09:31:19.632711
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00285000,285.0,2024-01-19,call,0.0,15.05,16.6,14,0,0.0,0.35408,0.00468,-0.03728,0.94672,2025-08-13T09:31:19.632714
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00285000,285.0,2024-01-19,put,0.0,64.05,66.75,1,0,0.0,-0.62967,0.00447,-0.01682,0.96131,2025-08-13T09:31:19.632716
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00290000,290.0,2024-01-19,call,0.0,13.8,15.25,12,0,0.0,0.33589,0.00459,-0.0364,0.92826,2025-08-13T09:31:19.632719
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00290000,290.0,2024-01-19,put,0.0,67.7,71.15,0,0,0.0,-0.64708,0.0044,-0.01561,0.94562,2025-08-13T09:31:19.632722
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00295000,295.0,2024-01-19,call,0.0,12.4,14.05,31,0,0.0,0.31838,0.00449,-0.03548,0.90829,2025-08-13T09:31:19.632724
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00295000,295.0,2024-01-19,put,0.0,72.65,74.65,0,0,0.0,-0.6639,0.00432,-0.01436,0.92849,2025-08-13T09:31:19.632727
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00300000,300.0,2024-01-19,call,0.0,10.55,12.95,242,0,0.0,0.28187,0.00453,-0.03156,0.85957,2025-08-13T09:31:19.632730
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00300000,300.0,2024-01-19,put,0.0,76.45,78.9,4,0,0.0,-0.68012,0.00423,-0.01307,0.91009,2025-08-13T09:31:19.632733
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00305000,305.0,2024-01-19,call,0.0,10.2,12.0,77,0,0.0,0.2854,0.00427,-0.03354,0.86472,2025-08-13T09:31:19.632736
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00305000,305.0,2024-01-19,put,0.0,80.95,83.7,96,0,0.0,-0.67809,0.00401,-0.01464,0.91249,2025-08-13T09:31:19.632739
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00310000,310.0,2024-01-19,call,0.0,8.0,11.05,20,0,0.0,0.24933,0.00426,-0.02944,0.80769,2025-08-13T09:31:19.632742
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00310000,310.0,2024-01-19,put,0.0,85.45,88.0,0,0,0.0,-0.69266,0.00393,-0.01336,0.89459,2025-08-13T09:31:19.632744
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00315000,315.0,2024-01-19,call,0.0,9.0,10.2,262,0,0.0,0.25513,0.00404,-0.03151,0.81754,2025-08-13T09:31:19.632747
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00315000,315.0,2024-01-19,put,0.0,89.95,92.45,0,0,0.0,-0.7067,0.00385,-0.01205,0.87587,2025-08-13T09:31:19.632749
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119C00320000,320.0,2024-01-19,call,0.0,8.3,9.2,188,0,0.0,0.21984,0.00397,-0.02728,0.75334,2025-08-13T09:31:19.632752
MSFT_2022-10-12_Surface_Pro_9,Surface Pro 9,MSFT,2022-10-12,MSFT240119P00320000,320.0,2024-01-19,put,0.0,94.85,97.1,43,0,0.0,-0.70243,0.00367,-0.01372,0.88172,2025-08-13T09:31:19.632754
