event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016C00240000,240.0,2020-10-16,call,0.0,120.7,122.8,232,0,0.0,0.93943,0.00117,-0.05358,0.24278,2025-08-14T14:05:26.867874
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016P00240000,240.0,2020-10-16,put,0.0,2.7,3.0,22,0,0.0,-0.06057,0.00117,-0.05306,0.24278,2025-08-14T14:05:26.867883
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016C00245000,245.0,2020-10-16,call,0.0,115.85,117.9,0,0,0.0,0.93648,0.00126,-0.05349,0.25198,2025-08-14T14:05:26.867892
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016P00245000,245.0,2020-10-16,put,0.0,2.55,3.25,5,0,0.0,-0.06352,0.00126,-0.05295,0.25198,2025-08-14T14:05:26.867901
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016C00250000,250.0,2020-10-16,call,0.0,111.15,113.3,1,0,0.0,0.93341,0.00136,-0.05327,0.26137,2025-08-14T14:05:26.867910
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016P00250000,250.0,2020-10-16,put,0.0,2.99,3.8,112,0,0.0,-0.07319,0.00141,-0.05907,0.2811,2025-08-14T14:05:26.867920
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016C00255000,255.0,2020-10-16,call,0.0,106.4,108.55,4,0,0.0,0.92317,0.00152,-0.0594,0.2917,2025-08-14T14:05:26.867929
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016P00255000,255.0,2020-10-16,put,0.0,3.25,4.15,0,0,0.0,-0.07683,0.00152,-0.05884,0.2917,2025-08-14T14:05:26.867939
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016C00260000,260.0,2020-10-16,call,0.0,101.7,103.9,0,0,0.0,0.91936,0.00165,-0.05906,0.3026,2025-08-14T14:05:26.867948
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016P00260000,260.0,2020-10-16,put,0.0,3.25,4.2,2,0,0.0,-0.08064,0.00165,-0.05849,0.3026,2025-08-14T14:05:26.867957
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016C00265000,265.0,2020-10-16,call,0.0,97.1,99.2,0,0,0.0,0.9075,0.00182,-0.06539,0.33529,2025-08-14T14:05:26.867967
AAPL_2020-06-22_M1_Mac_Launch,M1 Mac Launch,AAPL,2020-06-22,AAPL201016P00265000,265.0,2020-10-16,put,0.0,4.15,4.55,1,0,0.0,-0.0925,0.00182,-0.06481,0.33529,2025-08-14T14:05:26.867976
