event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00220000,220.0,2023-09-15,call,0.0,5.7,6.65,7,0,0.0,0.22126,0.00465,-0.02779,0.38872,2025-08-13T09:32:47.813033
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00220000,220.0,2023-09-15,put,0.0,87.75,91.85,0,0,0.0,-0.77874,0.00465,-0.01407,0.38872,2025-08-13T09:32:47.813036
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00225000,225.0,2023-09-15,call,0.0,5.45,6.3,1,0,0.0,0.20774,0.00448,-0.02676,0.37472,2025-08-13T09:32:47.813039
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00225000,225.0,2023-09-15,put,0.0,92.35,95.2,0,0,0.0,-0.8073,0.00446,-0.01055,0.35818,2025-08-13T09:32:47.813043
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00230000,230.0,2023-09-15,call,0.0,4.8,5.55,106,0,0.0,0.18004,0.00428,-0.02355,0.3434,2025-08-13T09:32:47.813047
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00230000,230.0,2023-09-15,put,0.0,98.35,101.25,2,0,0.0,-0.77598,0.00434,-0.01574,0.39148,2025-08-13T09:32:47.813050
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00235000,235.0,2023-09-15,call,0.0,4.05,5.6,10,0,0.0,0.16816,0.0041,-0.02252,0.32883,2025-08-13T09:32:47.813052
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00235000,235.0,2023-09-15,put,0.0,101.9,106.3,0,0,0.0,-0.80241,0.00418,-0.01226,0.36367,2025-08-13T09:32:47.813055
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00240000,240.0,2023-09-15,call,0.0,3.85,5.25,44,0,0.0,0.1717,0.00399,-0.02373,0.33325,2025-08-13T09:32:47.813058
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00240000,240.0,2023-09-15,put,0.0,107.9,111.3,0,0,0.0,-0.78552,0.00408,-0.01538,0.38181,2025-08-13T09:32:47.813061
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00245000,245.0,2023-09-15,call,0.0,3.85,4.35,0,0,0.0,0.14663,0.00375,-0.02054,0.30049,2025-08-13T09:32:47.813064
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00245000,245.0,2023-09-15,put,0.0,111.35,116.1,0,0,0.0,-0.8104,0.00393,-0.0119,0.35463,2025-08-13T09:32:47.813066
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00250000,250.0,2023-09-15,call,0.0,3.45,4.0,13,0,0.0,0.13688,0.00358,-0.01959,0.28682,2025-08-13T09:32:47.813069
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00250000,250.0,2023-09-15,put,0.0,116.15,121.0,0,0,0.0,-0.8068,0.00383,-0.01288,0.35874,2025-08-13T09:32:47.813072
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00255000,255.0,2023-09-15,call,0.0,3.3,3.65,0,0,0.0,0.12777,0.00341,-0.01867,0.27352,2025-08-13T09:32:47.813076
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00255000,255.0,2023-09-15,put,0.0,121.1,125.9,0,0,0.0,-0.80303,0.00374,-0.01388,0.36298,2025-08-13T09:32:47.813080
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00260000,260.0,2023-09-15,call,0.0,2.57,3.55,0,0,0.0,0.11926,0.00325,-0.01777,0.26061,2025-08-13T09:32:47.813083
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00260000,260.0,2023-09-15,put,0.0,125.95,130.85,0,0,0.0,-0.81247,0.00363,-0.01267,0.35224,2025-08-13T09:32:47.813087
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00265000,265.0,2023-09-15,call,0.0,2.09,3.5,0,0,0.0,0.1113,0.00309,-0.01691,0.24813,2025-08-13T09:32:47.813090
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00265000,265.0,2023-09-15,put,0.0,130.8,135.9,0,0,0.0,-0.80817,0.00356,-0.01373,0.35718,2025-08-13T09:32:47.813092
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00270000,270.0,2023-09-15,call,0.0,2.47,2.79,2933,0,0.0,0.10387,0.00294,-0.01607,0.23607,2025-08-13T09:32:47.813095
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00270000,270.0,2023-09-15,put,0.0,135.65,140.0,0,0,0.0,-0.81682,0.00346,-0.01255,0.34714,2025-08-13T09:32:47.813098
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00275000,275.0,2023-09-15,call,0.0,2.14,3.2,2,0,0.0,0.10966,0.00294,-0.01739,0.24551,2025-08-13T09:32:47.813101
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00275000,275.0,2023-09-15,put,0.0,140.6,146.0,0,0,0.0,-0.8121,0.0034,-0.01366,0.35267,2025-08-13T09:32:47.813104
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00280000,280.0,2023-09-15,call,0.0,1.93,2.4,2,0,0.0,0.09045,0.00266,-0.0145,0.21328,2025-08-13T09:32:47.813108
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00280000,280.0,2023-09-15,put,0.0,145.5,151.1,0,0,0.0,-0.80729,0.00335,-0.0148,0.35818,2025-08-13T09:32:47.813111
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00285000,285.0,2023-09-15,call,0.0,0.92,3.4,0,0,0.0,0.08441,0.00252,-0.01376,0.20255,2025-08-13T09:32:47.813114
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00285000,285.0,2023-09-15,put,0.0,150.4,156.2,0,0,0.0,-0.81501,0.00327,-0.01367,0.34928,2025-08-13T09:32:47.813117
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00290000,290.0,2023-09-15,call,0.0,0.84,3.4,0,0,0.0,0.09046,0.00255,-0.01508,0.21331,2025-08-13T09:32:47.813119
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00290000,290.0,2023-09-15,put,0.0,155.3,161.3,0,0,0.0,-0.80988,0.00322,-0.01486,0.35523,2025-08-13T09:32:47.813122
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00295000,295.0,2023-09-15,call,0.0,0.78,3.2,0,0,0.0,0.08485,0.00243,-0.01437,0.20335,2025-08-13T09:32:47.813125
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00295000,295.0,2023-09-15,put,0.0,160.2,166.4,0,0,0.0,-0.81705,0.00315,-0.01376,0.34688,2025-08-13T09:32:47.813129
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00300000,300.0,2023-09-15,call,0.0,1.5,1.85,2,0,0.0,0.06861,0.00216,-0.01173,0.17299,2025-08-13T09:32:47.813132
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00300000,300.0,2023-09-15,put,0.0,165.1,171.5,0,0,0.0,-0.81165,0.00311,-0.01499,0.35319,2025-08-13T09:32:47.813135
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00305000,305.0,2023-09-15,call,0.0,0.25,2.92,0,0,0.0,0.06403,0.00204,-0.01112,0.16399,2025-08-13T09:32:47.813139
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00305000,305.0,2023-09-15,put,0.0,170.0,176.6,0,0,0.0,-0.80621,0.00307,-0.01624,0.35941,2025-08-13T09:32:47.813142
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00310000,310.0,2023-09-15,call,0.0,1.22,1.65,3,0,0.0,0.05977,0.00194,-0.01053,0.1554,2025-08-13T09:32:47.813145
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00310000,310.0,2023-09-15,put,0.0,174.9,181.7,0,0,0.0,-0.81272,0.00301,-0.01519,0.35195,2025-08-13T09:32:47.813148
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00315000,315.0,2023-09-15,call,0.0,0.54,1.74,0,0,0.0,0.05579,0.00184,-0.00997,0.14722,2025-08-13T09:32:47.813150
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00315000,315.0,2023-09-15,put,0.0,179.8,186.8,0,0,0.0,-0.80707,0.00298,-0.01649,0.35844,2025-08-13T09:32:47.813153
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00320000,320.0,2023-09-15,call,0.0,0.01,2.54,0,0,0.0,0.05209,0.00174,-0.00944,0.13942,2025-08-13T09:32:47.813156
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00320000,320.0,2023-09-15,put,0.0,184.7,191.9,0,0,0.0,-0.81319,0.00292,-0.01545,0.35141,2025-08-13T09:32:47.813159
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00325000,325.0,2023-09-15,call,0.0,0.02,2.44,0,0,0.0,0.05786,0.00181,-0.01067,0.1515,2025-08-13T09:32:47.813162
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00325000,325.0,2023-09-15,put,0.0,189.6,197.0,0,0,0.0,-0.80735,0.0029,-0.01679,0.35812,2025-08-13T09:32:47.813165
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00330000,330.0,2023-09-15,call,0.0,1.0,1.2,9,0,0.0,0.04541,0.00156,-0.00845,0.12494,2025-08-13T09:32:47.813169
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00330000,330.0,2023-09-15,put,0.0,194.6,202.1,0,0,0.0,-0.80148,0.00287,-0.01815,0.3647,2025-08-13T09:32:47.813172
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00335000,335.0,2023-09-15,call,0.0,0.55,2.25,1,0,0.0,0.06014,0.0018,-0.01142,0.15615,2025-08-13T09:32:47.813177
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00335000,335.0,2023-09-15,put,0.0,199.4,207.2,0,0,0.0,-0.80713,0.00282,-0.01715,0.35838,2025-08-13T09:32:47.813180
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00340000,340.0,2023-09-15,call,0.0,0.36,2.17,0,0,0.0,0.05671,0.00172,-0.0109,0.14912,2025-08-13T09:32:47.813183
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00340000,340.0,2023-09-15,put,0.0,204.3,212.3,0,0,0.0,-0.80111,0.0028,-0.01855,0.36512,2025-08-13T09:32:47.813185
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00345000,345.0,2023-09-15,call,0.0,0.32,2.09,0,0,0.0,0.05348,0.00164,-0.01041,0.14238,2025-08-13T09:32:47.813188
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00345000,345.0,2023-09-15,put,0.0,209.2,217.4,0,0,0.0,-0.80645,0.00276,-0.01758,0.35914,2025-08-13T09:32:47.813191
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00350000,350.0,2023-09-15,call,0.0,0.1,2.01,0,0,0.0,0.05045,0.00156,-0.00993,0.13592,2025-08-13T09:32:47.813194
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00350000,350.0,2023-09-15,put,0.0,214.1,222.5,0,0,0.0,-0.8003,0.00274,-0.01901,0.36601,2025-08-13T09:32:47.813197
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00355000,355.0,2023-09-15,call,0.0,0.27,1.94,0,0,0.0,0.04759,0.00149,-0.00948,0.12973,2025-08-13T09:32:47.813201
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00355000,355.0,2023-09-15,put,0.0,219.0,227.6,0,0,0.0,-0.80538,0.0027,-0.01805,0.36035,2025-08-13T09:32:47.813203
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00360000,360.0,2023-09-15,call,0.0,0.0,1.88,0,0,0.0,0.00131,0.00011,-0.00025,0.00563,2025-08-13T09:32:47.813206
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00360000,360.0,2023-09-15,put,0.0,224.0,232.7,0,0,0.0,-0.79911,0.00268,-0.01952,0.36732,2025-08-13T09:32:47.813209
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00365000,365.0,2023-09-15,call,0.0,0.23,1.82,0,0,0.0,0.04237,0.00136,-0.00862,0.11816,2025-08-13T09:32:47.813212
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00365000,365.0,2023-09-15,put,0.0,228.85,237.8,0,0,0.0,-0.80395,0.00264,-0.01858,0.36195,2025-08-13T09:32:47.813214
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00370000,370.0,2023-09-15,call,0.0,0.17,0.84,4,0,0.0,0.02637,0.001,-0.00539,0.07998,2025-08-13T09:32:47.813219
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00370000,370.0,2023-09-15,put,0.0,234.0,242.9,0,0,0.0,-0.79758,0.00263,-0.02008,0.36899,2025-08-13T09:32:47.813222
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00375000,375.0,2023-09-15,call,0.0,0.45,0.95,0,0,0.0,0.03086,0.00109,-0.0064,0.09116,2025-08-13T09:32:47.813224
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00375000,375.0,2023-09-15,put,0.0,238.6,248.0,0,0,0.0,-0.8022,0.00259,-0.01916,0.36391,2025-08-13T09:32:47.813227
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00380000,380.0,2023-09-15,call,0.0,0.32,1.04,0,0,0.0,0.02901,0.00104,-0.00607,0.08659,2025-08-13T09:32:47.813231
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00380000,380.0,2023-09-15,put,0.0,244.0,253.1,0,0,0.0,-0.79574,0.00258,-0.02069,0.37099,2025-08-13T09:32:47.813234
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00385000,385.0,2023-09-15,call,0.0,0.18,1.62,0,0,0.0,0.04068,0.00127,-0.00865,0.11431,2025-08-13T09:32:47.813237
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00385000,385.0,2023-09-15,put,0.0,248.5,258.0,0,0,0.0,-0.80016,0.00255,-0.01979,0.36617,2025-08-13T09:32:47.813240
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00390000,390.0,2023-09-15,call,0.0,0.29,0.86,0,0,0.0,0.02564,0.00093,-0.00548,0.07811,2025-08-13T09:32:47.813243
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00390000,390.0,2023-09-15,put,0.0,254.0,263.3,0,0,0.0,-0.79361,0.00254,-0.02134,0.37328,2025-08-13T09:32:47.813245
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00395000,395.0,2023-09-15,call,0.0,0.24,0.75,2,0,0.0,0.02411,0.00089,-0.0052,0.07418,2025-08-13T09:32:47.813248
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00395000,395.0,2023-09-15,put,0.0,258.5,268.0,0,0,0.0,-0.79785,0.00251,-0.02046,0.3687,2025-08-13T09:32:47.813251
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00400000,400.0,2023-09-15,call,0.0,0.21,0.83,1,0,0.0,0.02267,0.00084,-0.00494,0.07045,2025-08-13T09:32:47.813254
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00400000,400.0,2023-09-15,put,0.0,264.0,273.5,0,0,0.0,-0.79123,0.0025,-0.02204,0.37583,2025-08-13T09:32:47.813256
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00405000,405.0,2023-09-15,call,0.0,0.13,1.47,0,0,0.0,0.03291,0.00107,-0.00727,0.09612,2025-08-13T09:32:47.813262
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00405000,405.0,2023-09-15,put,0.0,268.5,278.0,0,0,0.0,-0.79529,0.00247,-0.02118,0.37148,2025-08-13T09:32:47.813264
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00410000,410.0,2023-09-15,call,0.0,0.19,0.79,0,0,0.0,0.02532,0.00089,-0.00563,0.07731,2025-08-13T09:32:47.813267
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00410000,410.0,2023-09-15,put,0.0,274.0,283.5,0,0,0.0,-0.7886,0.00246,-0.02279,0.37859,2025-08-13T09:32:47.813270
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00415000,415.0,2023-09-15,call,0.0,0.11,1.41,0,0,0.0,0.03594,0.0011,-0.00809,0.10334,2025-08-13T09:32:47.813273
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00415000,415.0,2023-09-15,put,0.0,278.5,288.0,0,0,0.0,-0.79252,0.00244,-0.02194,0.37445,2025-08-13T09:32:47.813277
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00420000,420.0,2023-09-15,call,0.0,0.2,0.76,0,0,0.0,0.02263,0.00081,-0.00512,0.07033,2025-08-13T09:32:47.813280
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00420000,420.0,2023-09-15,put,0.0,284.0,293.5,0,0,0.0,-0.78577,0.00243,-0.02357,0.38155,2025-08-13T09:32:47.813283
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00425000,425.0,2023-09-15,call,0.0,0.16,0.68,2,0,0.0,0.0214,0.00077,-0.00488,0.06708,2025-08-13T09:32:47.813285
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00425000,425.0,2023-09-15,put,0.0,288.55,297.95,0,0,0.0,-0.78954,0.0024,-0.02274,0.37761,2025-08-13T09:32:47.813288
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00430000,430.0,2023-09-15,call,0.0,0.16,1.32,1,0,0.0,0.03107,0.00098,-0.00717,0.09166,2025-08-13T09:32:47.813292
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00430000,430.0,2023-09-15,put,0.0,294.0,303.5,0,0,0.0,-0.78273,0.0024,-0.02439,0.38468,2025-08-13T09:32:47.813295
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00435000,435.0,2023-09-15,call,0.0,0.09,1.3,0,0,0.0,0.02961,0.00094,-0.00689,0.08807,2025-08-13T09:32:47.813298
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00435000,435.0,2023-09-15,put,0.0,298.5,308.0,0,0,0.0,-0.78636,0.00237,-0.02357,0.38093,2025-08-13T09:32:47.813301
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915C00440000,440.0,2023-09-15,call,0.0,0.21,0.46,618,0,0.0,0.01811,0.00067,-0.00423,0.05822,2025-08-13T09:32:47.813305
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA230915P00440000,440.0,2023-09-15,put,0.0,304.0,313.5,0,0,0.0,-0.77951,0.00237,-0.02525,0.38795,2025-08-13T09:32:47.813307
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00005000,5.0,2024-01-19,call,0.0,124.0,130.4,0,0,0.0,0.99756,3e-05,-0.00198,0.01154,2025-08-13T09:32:47.813310
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00005000,5.0,2024-01-19,put,0.0,0.0,0.25,0,0,0.0,-0.0002,1e-05,-0.00011,0.00113,2025-08-13T09:32:47.813313
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00010000,10.0,2024-01-19,call,0.0,119.45,125.6,0,0,0.0,0.99515,8e-05,-0.00317,0.02139,2025-08-13T09:32:47.813316
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00010000,10.0,2024-01-19,put,0.0,0.01,0.14,2,0,0.0,-0.00137,3e-05,-0.00063,0.00685,2025-08-13T09:32:47.813319
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00015000,15.0,2024-01-19,call,0.0,114.95,120.85,0,0,0.0,0.99177,0.00014,-0.00459,0.03415,2025-08-13T09:32:47.813323
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00015000,15.0,2024-01-19,put,0.0,0.02,0.22,0,0,0.0,-0.00253,6e-05,-0.00098,0.01194,2025-08-13T09:32:47.813326
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00020000,20.0,2024-01-19,call,0.0,110.85,116.15,0,0,0.0,0.98685,0.00022,-0.00642,0.05139,2025-08-13T09:32:47.813329
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00020000,20.0,2024-01-19,put,0.0,0.04,0.41,0,0,0.0,-0.00439,0.00011,-0.00148,0.01956,2025-08-13T09:32:47.813332
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00025000,25.0,2024-01-19,call,0.0,106.05,111.45,0,0,0.0,0.98337,0.0003,-0.00726,0.06292,2025-08-13T09:32:47.813336
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00025000,25.0,2024-01-19,put,0.0,0.13,0.78,0,0,0.0,-0.00897,0.00021,-0.00278,0.03685,2025-08-13T09:32:47.813338
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00030000,30.0,2024-01-19,call,0.0,101.6,106.85,0,0,0.0,0.97831,0.0004,-0.00854,0.07884,2025-08-13T09:32:47.813341
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00030000,30.0,2024-01-19,put,0.0,0.27,1.15,0,0,0.0,-0.01289,0.0003,-0.0036,0.05051,2025-08-13T09:32:47.813344
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00035000,35.0,2024-01-19,call,0.0,97.4,102.3,0,0,0.0,0.97175,0.00052,-0.0101,0.0984,2025-08-13T09:32:47.813348
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00035000,35.0,2024-01-19,put,0.0,0.72,1.0,5,0,0.0,-0.01721,0.00041,-0.00435,0.06477,2025-08-13T09:32:47.813351
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00040000,40.0,2024-01-19,call,0.0,92.85,98.0,0,0,0.0,0.96471,0.00066,-0.01153,0.11828,2025-08-13T09:32:47.813355
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00040000,40.0,2024-01-19,put,0.0,1.2,1.6,2,0,0.0,-0.02584,0.00058,-0.00612,0.09136,2025-08-13T09:32:47.813358
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00045000,45.0,2024-01-19,call,0.0,88.75,93.8,0,0,0.0,0.95521,0.00082,-0.01345,0.14358,2025-08-13T09:32:47.813361
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00045000,45.0,2024-01-19,put,0.0,0.79,2.78,0,0,0.0,-0.0339,0.00075,-0.00741,0.11444,2025-08-13T09:32:47.813364
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00050000,50.0,2024-01-19,call,0.0,84.1,89.65,0,0,0.0,0.94702,0.00098,-0.01462,0.16419,2025-08-13T09:32:47.813367
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00050000,50.0,2024-01-19,put,0.0,2.1,2.69,26,0,0.0,-0.04299,0.00093,-0.00869,0.13889,2025-08-13T09:32:47.813370
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119C00055000,55.0,2024-01-19,call,0.0,80.1,85.65,0,0,0.0,0.93589,0.00117,-0.01638,0.19072,2025-08-13T09:32:47.813372
NVDA_2022-09-20_RTX_40_Series,RTX 40 Series,NVDA,2022-09-20,NVDA240119P00055000,55.0,2024-01-19,put,0.0,2.0,3.1,0,0,0.0,-0.05001,0.00112,-0.00918,0.15683,2025-08-13T09:32:47.813375
