event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00060000,60.0,2023-11-10,put,0.0,0.0,0.2,0,0,0.0,-0.0032,0.00088,-0.00169,0.00239,2025-08-13T00:08:33.417751
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00065000,65.0,2023-11-10,call,0.0,19.8,20.9,0,0,0.0,0.94113,0.00762,-0.03781,0.02894,2025-08-13T00:08:33.417754
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00065000,65.0,2023-11-10,put,0.0,0.0,0.35,0,0,0.0,-0.0038,0.0013,-0.00153,0.00279,2025-08-13T00:08:33.417757
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00069000,69.0,2023-11-10,call,0.0,15.8,17.3,0,0,0.0,0.91087,0.01155,-0.04513,0.03975,2025-08-13T00:08:33.417760
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00069000,69.0,2023-11-10,put,0.0,0.1,0.35,0,0,0.0,-0.0486,0.00911,-0.01737,0.02486,2025-08-13T00:08:33.417762
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00070000,70.0,2023-11-10,call,0.0,15.0,16.4,0,0,0.0,0.89597,0.01294,-0.04944,0.04454,2025-08-13T00:08:33.417765
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00070000,70.0,2023-11-10,put,0.0,0.1,0.4,0,0,0.0,-0.05336,0.01025,-0.01786,0.02678,2025-08-13T00:08:33.417768
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00071000,71.0,2023-11-10,call,0.0,13.7,14.9,0,0,0.0,0.9251,0.01277,-0.03459,0.03487,2025-08-13T00:08:33.417771
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00071000,71.0,2023-11-10,put,0.0,0.2,0.3,0,0,0.0,-0.05875,0.01159,-0.01834,0.02889,2025-08-13T00:08:33.417774
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00072000,72.0,2023-11-10,call,0.0,12.8,13.8,0,0,0.0,0.92624,0.01383,-0.03229,0.03446,2025-08-13T00:08:33.417777
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00072000,72.0,2023-11-10,put,0.0,0.2,0.35,0,0,0.0,-0.0649,0.01315,-0.01882,0.03123,2025-08-13T00:08:33.417780
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00073000,73.0,2023-11-10,call,0.0,11.7,12.7,0,0,0.0,0.93778,0.01414,-0.02694,0.03022,2025-08-13T00:08:33.417783
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00073000,73.0,2023-11-10,put,0.0,0.25,0.4,0,0,0.0,-0.07199,0.015,-0.01931,0.03383,2025-08-13T00:08:33.417786
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00074000,74.0,2023-11-10,call,0.0,10.9,11.6,0,0,0.0,0.91978,0.01719,-0.03054,0.03674,2025-08-13T00:08:33.417789
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00074000,74.0,2023-11-10,put,0.0,0.15,0.45,0,0,0.0,-0.08022,0.01719,-0.01978,0.03674,2025-08-13T00:08:33.417792
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00075000,75.0,2023-11-10,call,0.0,10.0,11.3,0,0,0.0,0.86578,0.02139,-0.0444,0.05332,2025-08-13T00:08:33.417795
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00075000,75.0,2023-11-10,put,0.0,0.4,0.5,0,0,0.0,-0.1016,0.02049,-0.0235,0.04378,2025-08-13T00:08:33.417798
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00076000,76.0,2023-11-10,call,0.0,9.2,9.7,0,0,0.0,0.88581,0.0236,-0.03506,0.04762,2025-08-13T00:08:33.417801
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00076000,76.0,2023-11-10,put,0.0,0.35,0.6,0,0,0.0,-0.11419,0.0236,-0.02402,0.04762,2025-08-13T00:08:33.417804
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00077000,77.0,2023-11-10,call,0.0,8.4,8.8,0,0,0.0,0.85756,0.02751,-0.03907,0.05553,2025-08-13T00:08:33.417806
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00077000,77.0,2023-11-10,put,0.0,0.4,0.75,0,0,0.0,-0.14244,0.02751,-0.02788,0.05553,2025-08-13T00:08:33.417809
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00078000,78.0,2023-11-10,call,0.0,7.7,8.0,0,0,0.0,0.81316,0.03099,-0.04643,0.06623,2025-08-13T00:08:33.417812
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00078000,78.0,2023-11-10,put,0.0,0.7,0.9,0,0,0.0,-0.17463,0.03145,-0.03171,0.06348,2025-08-13T00:08:33.417815
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00079000,79.0,2023-11-10,call,0.0,6.4,7.7,0,0,0.0,0.7894,0.03527,-0.04684,0.07118,2025-08-13T00:08:33.417818
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00079000,79.0,2023-11-10,put,0.0,0.9,1.05,0,0,0.0,-0.2106,0.03527,-0.03536,0.07118,2025-08-13T00:08:33.417821
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00080000,80.0,2023-11-10,call,0.0,5.9,6.5,0,0,0.0,0.74994,0.03883,-0.05031,0.07837,2025-08-13T00:08:33.417824
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00080000,80.0,2023-11-10,put,0.0,1.1,1.25,0,0,0.0,-0.23868,0.04023,-0.0354,0.07642,2025-08-13T00:08:33.417828
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00081000,81.0,2023-11-10,call,0.0,4.9,5.6,0,0,0.0,0.72791,0.04595,-0.0469,0.08184,2025-08-13T00:08:33.417831
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00081000,81.0,2023-11-10,put,0.0,1.2,1.5,0,0,0.0,-0.28294,0.04392,-0.03834,0.08342,2025-08-13T00:08:33.417834
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00082000,82.0,2023-11-10,call,0.0,4.6,4.9,0,0,0.0,0.6698,0.04702,-0.05259,0.08932,2025-08-13T00:08:33.417837
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00082000,82.0,2023-11-10,put,0.0,1.6,1.8,0,0,0.0,-0.3302,0.04702,-0.04067,0.08932,2025-08-13T00:08:33.417840
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00083000,83.0,2023-11-10,call,0.0,4.0,4.1,0,0,0.0,0.62029,0.04941,-0.05436,0.09386,2025-08-13T00:08:33.417843
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00083000,83.0,2023-11-10,put,0.0,1.5,2.15,0,0,0.0,-0.36777,0.05589,-0.03617,0.09292,2025-08-13T00:08:33.417846
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00084000,84.0,2023-11-10,call,0.0,3.4,3.6,0,0,0.0,0.56935,0.051,-0.05533,0.09688,2025-08-13T00:08:33.417848
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00084000,84.0,2023-11-10,put,0.0,2.35,2.5,0,0,0.0,-0.42839,0.05434,-0.04008,0.09678,2025-08-13T00:08:33.417851
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00085000,85.0,2023-11-10,call,0.0,2.85,3.0,0,0,0.0,0.51669,0.05519,-0.0524,0.09828,2025-08-13T00:08:33.417854
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00085000,85.0,2023-11-10,put,0.0,2.8,3.2,0,0,0.0,-0.48216,0.05173,-0.04312,0.09827,2025-08-13T00:08:33.417857
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00086000,86.0,2023-11-10,call,0.0,2.35,2.55,0,0,0.0,0.46209,0.05498,-0.05162,0.09793,2025-08-13T00:08:33.417860
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00086000,86.0,2023-11-10,put,0.0,3.3,3.5,0,0,0.0,-0.53791,0.05498,-0.03912,0.09793,2025-08-13T00:08:33.417863
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00087000,87.0,2023-11-10,call,0.0,1.95,2.1,1,0,0.0,0.40881,0.05378,-0.05001,0.09579,2025-08-13T00:08:33.417866
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00087000,87.0,2023-11-10,put,0.0,3.9,4.1,0,0,0.0,-0.59119,0.05378,-0.03736,0.09579,2025-08-13T00:08:33.417869
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00088000,88.0,2023-11-10,call,0.0,1.45,1.75,0,0,0.0,0.35775,0.05168,-0.04766,0.09205,2025-08-13T00:08:33.417873
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00088000,88.0,2023-11-10,put,0.0,4.5,4.7,0,0,0.0,-0.64225,0.05168,-0.03487,0.09205,2025-08-13T00:08:33.417876
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00089000,89.0,2023-11-10,call,0.0,0.85,1.4,5,0,0.0,0.27912,0.05369,-0.03724,0.08288,2025-08-13T00:08:33.417879
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00089000,89.0,2023-11-10,put,0.0,4.8,6.0,0,0,0.0,-0.69035,0.04882,-0.03177,0.08695,2025-08-13T00:08:33.417882
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00090000,90.0,2023-11-10,call,0.0,1.0,1.15,0,0,0.0,0.26509,0.04536,-0.04128,0.08078,2025-08-13T00:08:33.417885
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00090000,90.0,2023-11-10,put,0.0,5.5,6.7,0,0,0.0,-0.73491,0.04536,-0.02819,0.08078,2025-08-13T00:08:33.417888
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00091000,91.0,2023-11-10,call,0.0,0.8,0.9,0,0,0.0,0.22447,0.04147,-0.03753,0.07385,2025-08-13T00:08:33.417891
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00091000,91.0,2023-11-10,put,0.0,6.6,7.3,0,0,0.0,-0.7594,0.04041,-0.02827,0.07676,2025-08-13T00:08:33.417894
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00092000,92.0,2023-11-10,call,0.0,0.6,0.75,0,0,0.0,0.18802,0.03733,-0.03363,0.06648,2025-08-13T00:08:33.417897
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00092000,92.0,2023-11-10,put,0.0,7.1,8.0,0,0,0.0,-0.83002,0.03753,-0.01615,0.06239,2025-08-13T00:08:33.417900
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00093000,93.0,2023-11-10,call,0.0,0.45,0.6,0,0,0.0,0.15581,0.0331,-0.0297,0.05896,2025-08-13T00:08:33.417903
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00093000,93.0,2023-11-10,put,0.0,8.2,9.0,0,0,0.0,-0.8272,0.03319,-0.02029,0.06305,2025-08-13T00:08:33.417906
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00094000,94.0,2023-11-10,call,0.0,0.35,0.45,0,0,0.0,0.12774,0.02893,-0.02586,0.05153,2025-08-13T00:08:33.417909
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00094000,94.0,2023-11-10,put,0.0,9.3,10.2,0,0,0.0,-0.82436,0.02981,-0.02451,0.06371,2025-08-13T00:08:33.417912
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00095000,95.0,2023-11-10,call,0.0,0.25,0.4,0,0,0.0,0.10364,0.02494,-0.02221,0.04441,2025-08-13T00:08:33.417914
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00095000,95.0,2023-11-10,put,0.0,10.1,11.0,0,0,0.0,-0.8648,0.02655,-0.01647,0.05359,2025-08-13T00:08:33.417917
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00096000,96.0,2023-11-10,call,0.0,0.2,0.3,0,0,0.0,0.08322,0.0212,-0.01883,0.03776,2025-08-13T00:08:33.417920
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00096000,96.0,2023-11-10,put,0.0,11.2,12.1,0,0,0.0,-0.84451,0.0248,-0.02494,0.05888,2025-08-13T00:08:33.417923
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00097000,97.0,2023-11-10,call,0.0,0.15,0.25,0,0,0.0,0.06614,0.01779,-0.01576,0.03169,2025-08-13T00:08:33.417926
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00097000,97.0,2023-11-10,put,0.0,11.6,13.2,0,0,0.0,-0.8923,0.02137,-0.01305,0.04567,2025-08-13T00:08:33.417929
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00100000,100.0,2023-11-10,call,0.0,0.0,0.25,0,0,0.0,0.00516,0.00281,-0.00133,0.00366,2025-08-13T00:08:33.417932
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00100000,100.0,2023-11-10,put,0.0,14.6,16.3,0,0,0.0,-0.89184,0.01754,-0.01846,0.04581,2025-08-13T00:08:33.417935
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00105000,105.0,2023-11-10,call,0.0,0.0,0.2,0,0,0.0,0.00449,0.00195,-0.00148,0.00324,2025-08-13T00:08:33.417938
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00105000,105.0,2023-11-10,put,0.0,19.2,20.8,0,0,0.0,-0.97136,0.00716,0.00526,0.01614,2025-08-13T00:08:33.417941
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00110000,110.0,2023-11-10,call,0.0,0.0,0.2,0,0,0.0,0.00443,0.00159,-0.00177,0.0032,2025-08-13T00:08:33.417944
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00110000,110.0,2023-11-10,put,0.0,23.8,26.3,0,0,0.0,-0.96566,0.00658,0.00141,0.01876,2025-08-13T00:08:33.417947
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00115000,115.0,2023-11-10,call,0.0,0.0,0.15,0,0,0.0,0.00305,0.00101,-0.00141,0.00229,2025-08-13T00:08:33.417950
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00115000,115.0,2023-11-10,put,0.0,29.5,31.1,0,0,0.0,-0.93534,0.00795,-0.01637,0.03114,2025-08-13T00:08:33.417953
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110C00120000,120.0,2023-11-10,call,0.0,0.0,0.15,0,0,0.0,0.00354,0.001,-0.00186,0.00262,2025-08-13T00:08:33.417955
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231110P00120000,120.0,2023-11-10,put,0.0,34.8,36.2,0,0,0.0,-0.91957,0.00775,-0.0298,0.03681,2025-08-13T00:08:33.417958
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00045000,45.0,2023-11-17,call,0.0,39.2,41.5,0,0,0.0,0.96786,0.00222,-0.03687,0.01966,2025-08-13T00:08:33.417961
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00045000,45.0,2023-11-17,put,0.0,0.0,0.1,0,0,0.0,-0.00174,0.00029,-0.00138,0.00152,2025-08-13T00:08:33.417964
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00050000,50.0,2023-11-17,call,0.0,34.3,36.7,0,0,0.0,0.95618,0.00317,-0.0424,0.02533,2025-08-13T00:08:33.417967
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00050000,50.0,2023-11-17,put,0.0,0.0,0.1,0,0,0.0,-0.00182,0.00036,-0.0012,0.00159,2025-08-13T00:08:33.417971
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00055000,55.0,2023-11-17,call,0.0,29.4,31.9,0,0,0.0,0.94158,0.00447,-0.04723,0.03185,2025-08-13T00:08:33.417974
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00055000,55.0,2023-11-17,put,0.0,0.0,0.15,0,0,0.0,-0.00219,0.00052,-0.00118,0.00188,2025-08-13T00:08:33.417977
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00060000,60.0,2023-11-17,call,0.0,24.9,26.7,0,0,0.0,0.92294,0.00631,-0.05119,0.03945,2025-08-13T00:08:33.417980
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00060000,60.0,2023-11-17,put,0.0,0.0,0.75,0,0,0.0,-0.0034,0.00092,-0.00147,0.0028,2025-08-13T00:08:33.417983
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00065000,65.0,2023-11-17,call,0.0,19.1,20.3,0,0,0.0,1.0,0.0,-0.00944,0.0,2025-08-13T00:08:33.417986
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00065000,65.0,2023-11-17,put,0.0,0.05,0.25,0,0,0.0,-0.0317,0.00557,-0.01157,0.01944,2025-08-13T00:08:33.417989
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00070000,70.0,2023-11-17,call,0.0,14.9,16.3,0,0,0.0,0.9062,0.01257,-0.03827,0.04571,2025-08-13T00:08:33.417992
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00070000,70.0,2023-11-17,put,0.0,0.2,0.3,0,0,0.0,-0.05353,0.01021,-0.01457,0.02972,2025-08-13T00:08:33.417995
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00075000,75.0,2023-11-17,call,0.0,10.5,10.7,1,0,0.0,0.87876,0.021,-0.03474,0.05501,2025-08-13T00:08:33.417998
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00075000,75.0,2023-11-17,put,0.0,0.5,0.6,0,0,0.0,-0.10916,0.02064,-0.02088,0.05105,2025-08-13T00:08:33.418001
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00080000,80.0,2023-11-17,call,0.0,6.3,6.5,0,0,0.0,0.74576,0.03759,-0.04426,0.08753,2025-08-13T00:08:33.418003
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00080000,80.0,2023-11-17,put,0.0,1.25,1.4,0,0,0.0,-0.25424,0.03759,-0.03264,0.08753,2025-08-13T00:08:33.418010
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00085000,85.0,2023-11-17,call,0.0,3.0,3.3,2,0,0.0,0.52285,0.04981,-0.0479,0.10873,2025-08-13T00:08:33.418013
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00085000,85.0,2023-11-17,put,0.0,2.95,3.1,0,0,0.0,-0.47812,0.05337,-0.03279,0.10875,2025-08-13T00:08:33.418016
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00090000,90.0,2023-11-17,call,0.0,1.2,1.3,13,0,0.0,0.27658,0.04483,-0.0361,0.09135,2025-08-13T00:08:33.418019
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00090000,90.0,2023-11-17,put,0.0,6.0,6.3,79,0,0.0,-0.72342,0.04483,-0.02303,0.09135,2025-08-13T00:08:33.418022
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00095000,95.0,2023-11-17,call,0.0,0.35,0.45,3,0,0.0,0.11392,0.02583,-0.02029,0.05264,2025-08-13T00:08:33.418025
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00095000,95.0,2023-11-17,put,0.0,10.3,10.6,0,0,0.0,-0.85164,0.02714,-0.01392,0.06319,2025-08-13T00:08:33.418028
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00100000,100.0,2023-11-17,call,0.0,0.05,0.2,0,0,0.0,0.03694,0.01082,-0.00837,0.02205,2025-08-13T00:08:33.418031
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00100000,100.0,2023-11-17,put,0.0,14.9,15.5,0,0,0.0,-0.91435,0.01631,-0.00624,0.04272,2025-08-13T00:08:33.418034
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00105000,105.0,2023-11-17,call,0.0,0.0,0.1,0,0,0.0,0.00575,0.00236,-0.00156,0.00447,2025-08-13T00:08:33.418037
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00105000,105.0,2023-11-17,put,0.0,20.2,20.9,0,0,0.0,-0.88544,0.01397,-0.02135,0.05285,2025-08-13T00:08:33.418040
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00110000,110.0,2023-11-17,call,0.0,0.0,0.1,0,0,0.0,0.00379,0.00141,-0.00123,0.00308,2025-08-13T00:08:33.418043
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00110000,110.0,2023-11-17,put,0.0,25.2,25.8,0,0,0.0,-0.89707,0.01121,-0.02289,0.04893,2025-08-13T00:08:33.418046
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00115000,115.0,2023-11-17,call,0.0,0.0,0.1,0,0,0.0,0.00289,0.00098,-0.00109,0.00242,2025-08-13T00:08:33.418049
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00115000,115.0,2023-11-17,put,0.0,29.8,31.2,0,0,0.0,-0.90323,0.00946,-0.02523,0.04677,2025-08-13T00:08:33.418052
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00120000,120.0,2023-11-17,call,0.0,0.0,0.1,0,0,0.0,0.00383,0.00107,-0.00164,0.00311,2025-08-13T00:08:33.418055
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00120000,120.0,2023-11-17,put,0.0,34.6,36.1,0,0,0.0,-0.91976,0.00777,-0.02108,0.04068,2025-08-13T00:08:33.418058
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00125000,125.0,2023-11-17,call,0.0,0.0,0.05,0,0,0.0,0.0034,0.00087,-0.00162,0.00279,2025-08-13T00:08:33.418061
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00125000,125.0,2023-11-17,put,0.0,40.2,41.0,0,0,0.0,-0.90696,0.00744,-0.03188,0.04544,2025-08-13T00:08:33.418064
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117C00130000,130.0,2023-11-17,call,0.0,0.0,0.05,0,0,0.0,0.00318,0.00075,-0.00166,0.00263,2025-08-13T00:08:33.418067
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231117P00130000,130.0,2023-11-17,put,0.0,44.6,46.0,0,0,0.0,-0.92929,0.00605,-0.02175,0.03694,2025-08-13T00:08:33.418070
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231124C00050000,50.0,2023-11-24,call,0.0,33.9,36.6,0,0,0.0,0.97239,0.00249,-0.02487,0.01887,2025-08-13T00:08:33.418073
SONY_2023-10-10_PS5_Slim_Refresh,PS5 Slim Refresh,SONY,2023-10-10,SONY231124P00050000,50.0,2023-11-24,put,0.0,0.0,0.2,0,0,0.0,-0.00204,0.0004,-0.00114,0.00192,2025-08-13T00:08:33.418076
