event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00367500,367.5,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00236,0.00047,-0.05791,0.00123,2025-08-13T09:23:46.162454
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00367500,367.5,2023-09-22,put,0.0,47.15,48.5,0,0,0.0,-1.0,0.0,0.05366,0.0,2025-08-13T09:23:46.162456
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00370000,370.0,2023-09-22,call,0.0,0.0,0.25,3,0,0.0,0.00224,0.00043,-0.05735,0.00117,2025-08-13T09:23:46.162459
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00370000,370.0,2023-09-22,put,0.0,49.65,51.0,0,0,0.0,-1.0,0.0,0.05402,0.0,2025-08-13T09:23:46.162461
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00372500,372.5,2023-09-22,call,0.0,0.0,0.52,0,0,0.0,0.00213,0.0004,-0.05707,0.00112,2025-08-13T09:23:46.162464
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00372500,372.5,2023-09-22,put,0.0,51.25,53.5,0,0,0.0,-1.0,0.0,0.05439,0.0,2025-08-13T09:23:46.162466
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00375000,375.0,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.00204,0.00037,-0.05703,0.00108,2025-08-13T09:23:46.162469
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00375000,375.0,2023-09-22,put,0.0,54.5,56.0,0,0,0.0,-1.0,0.0,0.05475,0.0,2025-08-13T09:23:46.162471
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00377500,377.5,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.00197,0.00034,-0.05719,0.00104,2025-08-13T09:23:46.162475
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00377500,377.5,2023-09-22,put,0.0,56.5,58.5,0,0,0.0,-1.0,0.0,0.05512,0.0,2025-08-13T09:23:46.162478
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00380000,380.0,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.00191,0.00032,-0.05754,0.00102,2025-08-13T09:23:46.162481
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00380000,380.0,2023-09-22,put,0.0,58.55,61.0,0,0,0.0,-1.0,0.0,0.05548,0.0,2025-08-13T09:23:46.162484
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00382500,382.5,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.00185,0.0003,-0.05807,0.00099,2025-08-13T09:23:46.162486
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00382500,382.5,2023-09-22,put,0.0,61.85,63.5,0,0,0.0,-1.0,0.0,0.05585,0.0,2025-08-13T09:23:46.162489
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00385000,385.0,2023-09-22,call,0.0,0.0,0.01,1,0,0.0,0.00181,0.00029,-0.05874,0.00097,2025-08-13T09:23:46.162491
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00385000,385.0,2023-09-22,put,0.0,63.5,66.0,0,0,0.0,-1.0,0.0,0.05621,0.0,2025-08-13T09:23:46.162494
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00387500,387.5,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00178,0.00027,-0.05957,0.00095,2025-08-13T09:23:46.162496
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00387500,387.5,2023-09-22,put,0.0,66.2,68.5,0,0,0.0,-1.0,0.0,0.05658,0.0,2025-08-13T09:23:46.162499
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00390000,390.0,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.00175,0.00026,-0.06053,0.00094,2025-08-13T09:23:46.162501
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00390000,390.0,2023-09-22,put,0.0,69.65,71.0,0,0,0.0,-1.0,0.0,0.05694,0.0,2025-08-13T09:23:46.162505
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00395000,395.0,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.00148,0.00021,-0.05448,0.00081,2025-08-13T09:23:46.162508
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00395000,395.0,2023-09-22,put,0.0,74.15,76.0,0,0,0.0,-1.0,0.0,0.05767,0.0,2025-08-13T09:23:46.162511
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00400000,400.0,2023-09-22,call,0.0,0.0,0.01,1,0,0.0,0.00147,0.0002,-0.0573,0.0008,2025-08-13T09:23:46.162513
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00400000,400.0,2023-09-22,put,0.0,79.1,81.05,0,0,0.0,-1.0,0.0,0.0584,0.0,2025-08-13T09:23:46.162521
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00405000,405.0,2023-09-22,call,0.0,0.0,0.01,0,0,0.0,0.00148,0.00019,-0.06052,0.0008,2025-08-13T09:23:46.162524
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00405000,405.0,2023-09-22,put,0.0,84.35,86.0,0,0,0.0,-1.0,0.0,0.05913,0.0,2025-08-13T09:23:46.162526
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00410000,410.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00131,0.00017,-0.0565,0.00072,2025-08-13T09:23:46.162529
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00410000,410.0,2023-09-22,put,0.0,89.55,91.1,0,0,0.0,-1.0,0.0,0.05986,0.0,2025-08-13T09:23:46.162532
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00415000,415.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00134,0.00016,-0.0604,0.00074,2025-08-13T09:23:46.162534
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00415000,415.0,2023-09-22,put,0.0,94.25,96.2,0,0,0.0,-1.0,0.0,0.06059,0.0,2025-08-13T09:23:46.162536
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00420000,420.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00122,0.00014,-0.05744,0.00068,2025-08-13T09:23:46.162540
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00420000,420.0,2023-09-22,put,0.0,99.5,101.1,0,0,0.0,-1.0,0.0,0.06132,0.0,2025-08-13T09:23:46.162543
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00425000,425.0,2023-09-22,call,0.0,0.0,0.05,0,0,0.0,0.00126,0.00014,-0.0619,0.0007,2025-08-13T09:23:46.162545
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00425000,425.0,2023-09-22,put,0.0,104.15,106.15,0,0,0.0,-1.0,0.0,0.06205,0.0,2025-08-13T09:23:46.162548
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00430000,430.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00117,0.00013,-0.05974,0.00065,2025-08-13T09:23:46.162550
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00430000,430.0,2023-09-22,put,0.0,108.55,111.25,0,0,0.0,-1.0,0.0,0.06278,0.0,2025-08-13T09:23:46.162553
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00435000,435.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.0011,0.00012,-0.05807,0.00061,2025-08-13T09:23:46.162555
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00435000,435.0,2023-09-22,put,0.0,113.8,116.0,0,0,0.0,-1.0,0.0,0.06351,0.0,2025-08-13T09:23:46.162559
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00440000,440.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00115,0.00012,-0.0632,0.00064,2025-08-13T09:23:46.162561
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00440000,440.0,2023-09-22,put,0.0,118.85,121.0,0,0,0.0,-1.0,0.0,0.06424,0.0,2025-08-13T09:23:46.162565
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00445000,445.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00109,0.00011,-0.06208,0.00061,2025-08-13T09:23:46.162568
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00445000,445.0,2023-09-22,put,0.0,124.05,126.0,0,0,0.0,-1.0,0.0,0.06497,0.0,2025-08-13T09:23:46.162571
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00450000,450.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00105,0.0001,-0.0613,0.00059,2025-08-13T09:23:46.162573
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00450000,450.0,2023-09-22,put,0.0,129.6,131.0,0,0,0.0,-1.0,0.0,0.0657,0.0,2025-08-13T09:23:46.162576
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00455000,455.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00101,9e-05,-0.06084,0.00057,2025-08-13T09:23:46.162578
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00455000,455.0,2023-09-22,put,0.0,134.5,136.0,0,0,0.0,-1.0,0.0,0.06643,0.0,2025-08-13T09:23:46.162581
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00460000,460.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00097,9e-05,-0.06066,0.00055,2025-08-13T09:23:46.162583
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00460000,460.0,2023-09-22,put,0.0,139.0,141.0,0,0,0.0,-1.0,0.0,0.06716,0.0,2025-08-13T09:23:46.162586
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00465000,465.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00095,8e-05,-0.06072,0.00054,2025-08-13T09:23:46.162588
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00465000,465.0,2023-09-22,put,0.0,144.15,146.0,0,0,0.0,-1.0,0.0,0.06789,0.0,2025-08-13T09:23:46.162591
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00470000,470.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00093,8e-05,-0.06101,0.00053,2025-08-13T09:23:46.162594
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00470000,470.0,2023-09-22,put,0.0,148.8,151.15,0,0,0.0,-1.0,0.0,0.06862,0.0,2025-08-13T09:23:46.162598
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00475000,475.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00091,8e-05,-0.06151,0.00052,2025-08-13T09:23:46.162600
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00475000,475.0,2023-09-22,put,0.0,153.95,156.15,0,0,0.0,-1.0,0.0,0.06935,0.0,2025-08-13T09:23:46.162603
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00480000,480.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.0009,7e-05,-0.06221,0.00051,2025-08-13T09:23:46.162606
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00480000,480.0,2023-09-22,put,0.0,158.5,160.95,0,0,0.0,-1.0,0.0,0.07008,0.0,2025-08-13T09:23:46.162609
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00485000,485.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00089,7e-05,-0.06309,0.0005,2025-08-13T09:23:46.162612
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00485000,485.0,2023-09-22,put,0.0,164.45,165.95,1,0,0.0,-1.0,0.0,0.07081,0.0,2025-08-13T09:23:46.162614
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00490000,490.0,2023-09-22,call,0.0,0.0,0.46,0,0,0.0,0.00088,7e-05,-0.06416,0.0005,2025-08-13T09:23:46.162617
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00490000,490.0,2023-09-22,put,0.0,169.45,170.95,1,0,0.0,-1.0,0.0,0.07154,0.0,2025-08-13T09:23:46.162619
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922C00500000,500.0,2023-09-22,call,0.0,0.0,0.01,5,0,0.0,0.00088,7e-05,-0.06679,0.0005,2025-08-13T09:23:46.162623
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230922P00500000,500.0,2023-09-22,put,0.0,179.45,180.95,1,0,0.0,-1.0,0.0,0.073,0.0,2025-08-13T09:23:46.162625
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00170000,170.0,2023-09-29,call,0.0,149.0,150.7,0,0,0.0,0.99552,0.00016,-0.09109,0.0062,2025-08-13T09:23:46.162628
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00170000,170.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.00054,3e-05,-0.00752,0.0009,2025-08-13T09:23:46.162631
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00180000,180.0,2023-09-29,call,0.0,139.15,141.15,0,0,0.0,0.98788,0.00036,-0.19648,0.0149,2025-08-13T09:23:46.162633
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00180000,180.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.00058,3e-05,-0.00734,0.00096,2025-08-13T09:23:46.162637
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00190000,190.0,2023-09-29,call,0.0,128.95,131.4,0,0,0.0,0.98604,0.00044,-0.20566,0.01684,2025-08-13T09:23:46.162639
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00190000,190.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.0007,5e-05,-0.00813,0.00115,2025-08-13T09:23:46.162642
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00200000,200.0,2023-09-29,call,0.0,119.1,121.35,0,0,0.0,0.98413,0.00054,-0.21179,0.0188,2025-08-13T09:23:46.162644
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00200000,200.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.00068,5e-05,-0.00709,0.00112,2025-08-13T09:23:46.162647
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00205000,205.0,2023-09-29,call,0.0,114.0,116.1,0,0,0.0,0.98846,0.00046,-0.15304,0.01429,2025-08-13T09:23:46.162651
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00205000,205.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.00081,6e-05,-0.00796,0.00131,2025-08-13T09:23:46.162653
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00210000,210.0,2023-09-29,call,0.0,109.2,111.55,0,0,0.0,0.97866,0.00073,-0.25389,0.0242,2025-08-13T09:23:46.162656
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00210000,210.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.00077,6e-05,-0.00714,0.00125,2025-08-13T09:23:46.162659
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00215000,215.0,2023-09-29,call,0.0,104.2,105.55,0,0,0.0,0.99441,0.00031,-0.0827,0.00756,2025-08-13T09:23:46.162661
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00215000,215.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.0009,7e-05,-0.0079,0.00145,2025-08-13T09:23:46.162664
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00220000,220.0,2023-09-29,call,0.0,99.1,101.0,0,0,0.0,0.98766,0.00058,-0.14226,0.01514,2025-08-13T09:23:46.162666
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00220000,220.0,2023-09-29,put,0.0,0.0,0.01,1,0,0.0,-0.00083,7e-05,-0.00683,0.00134,2025-08-13T09:23:46.162669
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00225000,225.0,2023-09-29,call,0.0,94.05,96.55,5,0,0.0,0.97854,0.00088,-0.2186,0.02432,2025-08-13T09:23:46.162671
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00225000,225.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.00096,9e-05,-0.00744,0.00153,2025-08-13T09:23:46.162675
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00230000,230.0,2023-09-29,call,0.0,89.15,91.05,1,0,0.0,0.98445,0.00077,-0.15676,0.01848,2025-08-13T09:23:46.162679
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00230000,230.0,2023-09-29,put,0.0,0.0,0.01,0,0,0.0,-0.00111,0.00011,-0.00806,0.00175,2025-08-13T09:23:46.162681
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00235000,235.0,2023-09-29,call,0.0,84.1,86.2,1,0,0.0,0.98172,0.00092,-0.17053,0.02122,2025-08-13T09:23:46.162684
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00235000,235.0,2023-09-29,put,0.0,0.0,0.01,20,0,0.0,-0.00097,0.0001,-0.00655,0.00154,2025-08-13T09:23:46.162686
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00240000,240.0,2023-09-29,call,0.0,79.25,81.9,0,0,0.0,0.96618,0.00143,-0.28042,0.03554,2025-08-13T09:23:46.162689
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00240000,240.0,2023-09-29,put,0.0,0.0,0.1,0,0,0.0,-0.0011,0.00012,-0.00696,0.00174,2025-08-13T09:23:46.162692
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00245000,245.0,2023-09-29,call,0.0,74.2,76.25,0,0,0.0,0.97686,0.00124,-0.18631,0.02591,2025-08-13T09:23:46.162694
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00245000,245.0,2023-09-29,put,0.0,0.0,0.1,0,0,0.0,-0.00125,0.00014,-0.00735,0.00196,2025-08-13T09:23:46.162697
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00250000,250.0,2023-09-29,call,0.0,69.0,71.85,12,0,0.0,0.96763,0.00163,-0.23554,0.03427,2025-08-13T09:23:46.162699
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00250000,250.0,2023-09-29,put,0.0,0.01,0.1,18,0,0.0,-0.00525,0.00048,-0.0294,0.00715,2025-08-13T09:23:46.162702
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00255000,255.0,2023-09-29,call,0.0,64.15,66.9,0,0,0.0,0.96184,0.00195,-0.25543,0.03923,2025-08-13T09:23:46.162706
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00255000,255.0,2023-09-29,put,0.0,0.0,0.1,6,0,0.0,-0.00161,0.00021,-0.00805,0.00247,2025-08-13T09:23:46.162709
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00260000,260.0,2023-09-29,call,0.0,59.3,60.8,0,0,0.0,0.98216,0.00136,-0.12578,0.02078,2025-08-13T09:23:46.162712
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00260000,260.0,2023-09-29,put,0.0,0.0,0.11,30,0,0.0,-0.00125,0.00019,-0.00565,0.00195,2025-08-13T09:23:46.162715
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00265000,265.0,2023-09-29,call,0.0,54.25,56.2,2,0,0.0,0.9687,0.00212,-0.18354,0.03334,2025-08-13T09:23:46.162718
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00265000,265.0,2023-09-29,put,0.0,0.03,0.05,33,0,0.0,-0.00549,0.00065,-0.02331,0.00743,2025-08-13T09:23:46.162720
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00270000,270.0,2023-09-29,call,0.0,49.3,51.65,1,0,0.0,0.95375,0.00292,-0.23844,0.04584,2025-08-13T09:23:46.162723
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00270000,270.0,2023-09-29,put,0.0,0.04,0.05,29,0,0.0,-0.00488,0.00067,-0.01854,0.00669,2025-08-13T09:23:46.162725
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00275000,275.0,2023-09-29,call,0.0,44.35,45.8,0,0,0.0,0.976,0.00227,-0.12697,0.02672,2025-08-13T09:23:46.162728
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00275000,275.0,2023-09-29,put,0.0,0.06,0.07,15,0,0.0,-0.01049,0.00131,-0.03638,0.01314,2025-08-13T09:23:46.162731
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00277500,277.5,2023-09-29,call,0.0,41.65,43.35,7,0,0.0,0.98145,0.00205,-0.10249,0.02148,2025-08-13T09:23:46.162734
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00277500,277.5,2023-09-29,put,0.0,0.07,0.16,13,0,0.0,-0.01491,0.00177,-0.04931,0.01783,2025-08-13T09:23:46.162737
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00280000,280.0,2023-09-29,call,0.0,39.35,40.85,10,0,0.0,0.97473,0.00266,-0.12131,0.02789,2025-08-13T09:23:46.162739
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00280000,280.0,2023-09-29,put,0.0,0.09,0.11,159,0,0.0,-0.01303,0.00173,-0.04004,0.01587,2025-08-13T09:23:46.162742
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00282500,282.5,2023-09-29,call,0.0,36.9,38.4,2,0,0.0,0.96617,0.00339,-0.14367,0.03555,2025-08-13T09:23:46.162744
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00282500,282.5,2023-09-29,put,0.0,0.11,0.12,14,0,0.0,-0.01464,0.00201,-0.04211,0.01754,2025-08-13T09:23:46.162747
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00285000,285.0,2023-09-29,call,0.0,34.4,35.9,5,0,0.0,0.96775,0.00356,-0.13176,0.03417,2025-08-13T09:23:46.162749
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00285000,285.0,2023-09-29,put,0.0,0.13,0.16,196,0,0.0,-0.02131,0.00277,-0.05797,0.02417,2025-08-13T09:23:46.162753
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00287500,287.5,2023-09-29,call,0.0,31.95,33.45,18,0,0.0,0.95649,0.00454,-0.15699,0.04364,2025-08-13T09:23:46.162755
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929P00287500,287.5,2023-09-29,put,0.0,0.17,0.19,180,0,0.0,-0.0243,0.00325,-0.06144,0.027,2025-08-13T09:23:46.162758
MSFT_2023-09-21_Copilot_for_Windows,Copilot for Windows,MSFT,2023-09-21,MSFT230929C00290000,290.0,2023-09-29,call,0.0,29.5,31.0,16,0,0.0,0.95024,0.0053,-0.16445,0.0486,2025-08-13T09:23:46.162762
