event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00043750,43.75,2022-06-17,call,0.0,77.5,78.6,0,0,0.0,0.97954,0.0007,-0.00294,0.07739,2025-08-14T14:02:40.564828
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00043750,43.75,2022-06-17,put,0.0,0.95,1.11,4,0,0.0,-0.02684,0.00081,-0.00387,0.09725,2025-08-14T14:02:40.564834
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00045000,45.0,2022-06-17,call,0.0,76.3,77.45,5,0,0.0,0.97703,0.00077,-0.00323,0.08535,2025-08-14T14:02:40.564840
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00045000,45.0,2022-06-17,put,0.0,1.01,1.19,21,0,0.0,-0.02972,0.00088,-0.00421,0.10588,2025-08-14T14:02:40.564846
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00046250,46.25,2022-06-17,call,0.0,75.2,76.25,0,0,0.0,0.97434,0.00085,-0.00354,0.09366,2025-08-14T14:02:40.564852
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00046250,46.25,2022-06-17,put,0.0,1.1,1.28,0,0,0.0,-0.03277,0.00096,-0.00456,0.11479,2025-08-14T14:02:40.564857
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00047500,47.5,2022-06-17,call,0.0,74.05,75.15,0,0,0.0,0.97148,0.00093,-0.00386,0.10231,2025-08-14T14:02:40.564863
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00047500,47.5,2022-06-17,put,0.0,1.18,1.37,48,0,0.0,-0.03227,0.00098,-0.00433,0.11333,2025-08-14T14:02:40.564869
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00048750,48.75,2022-06-17,call,0.0,72.9,74.0,0,0,0.0,0.96844,0.00101,-0.00419,0.11128,2025-08-14T14:02:40.564875
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00048750,48.75,2022-06-17,put,0.0,1.28,1.46,0,0,0.0,-0.03549,0.00106,-0.00468,0.12255,2025-08-14T14:02:40.564881
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00050000,50.0,2022-06-17,call,0.0,71.75,72.8,1,0,0.0,0.96522,0.00109,-0.00453,0.12055,2025-08-14T14:02:40.564887
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00050000,50.0,2022-06-17,put,0.0,1.38,1.57,4,0,0.0,-0.03887,0.00115,-0.00504,0.13203,2025-08-14T14:02:40.564893
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00052500,52.5,2022-06-17,call,0.0,69.5,70.55,0,0,0.0,0.96276,0.00121,-0.00459,0.12749,2025-08-14T14:02:40.564899
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00052500,52.5,2022-06-17,put,0.0,1.59,1.79,10,0,0.0,-0.04614,0.00132,-0.00579,0.15166,2025-08-14T14:02:40.564904
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00055000,55.0,2022-06-17,call,0.0,67.25,68.3,0,0,0.0,0.95543,0.0014,-0.00529,0.14748,2025-08-14T14:02:40.564914
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00055000,55.0,2022-06-17,put,0.0,1.83,2.03,0,0,0.0,-0.04939,0.00145,-0.00586,0.16015,2025-08-14T14:02:40.564926
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00057500,57.5,2022-06-17,call,0.0,65.05,66.1,0,0,0.0,0.94739,0.00159,-0.00603,0.16841,2025-08-14T14:02:40.564937
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00057500,57.5,2022-06-17,put,0.0,2.1,2.31,0,0,0.0,-0.0577,0.00164,-0.00662,0.18116,2025-08-14T14:02:40.564946
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00060000,60.0,2022-06-17,call,0.0,62.85,63.75,22,0,0.0,0.93865,0.0018,-0.00679,0.19008,2025-08-14T14:02:40.564954
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00060000,60.0,2022-06-17,put,0.0,2.4,2.61,0,0,0.0,-0.06666,0.00184,-0.00741,0.20274,2025-08-14T14:02:40.564963
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00062500,62.5,2022-06-17,call,0.0,60.7,61.6,0,0,0.0,0.93501,0.00197,-0.00679,0.19879,2025-08-14T14:02:40.564972
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00062500,62.5,2022-06-17,put,0.0,2.73,2.95,2,0,0.0,-0.07076,0.00201,-0.00742,0.21231,2025-08-14T14:02:40.564981
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00063750,63.75,2022-06-17,call,0.0,59.65,60.55,0,0,0.0,0.93015,0.00208,-0.00717,0.2102,2025-08-14T14:02:40.564990
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00063750,63.75,2022-06-17,put,0.0,2.92,3.15,0,0,0.0,-0.07571,0.00212,-0.00782,0.22358,2025-08-14T14:02:40.564999
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00065000,65.0,2022-06-17,call,0.0,58.6,59.5,0,0,0.0,0.92511,0.0022,-0.00756,0.22171,2025-08-14T14:02:40.565022
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00065000,65.0,2022-06-17,put,0.0,3.1,3.35,0,0,0.0,-0.08082,0.00222,-0.00821,0.23492,2025-08-14T14:02:40.565032
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00067500,67.5,2022-06-17,call,0.0,56.55,57.35,0,0,0.0,0.91454,0.00243,-0.00834,0.245,2025-08-14T14:02:40.565041
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00067500,67.5,2022-06-17,put,0.0,3.5,3.75,0,0,0.0,-0.09147,0.00244,-0.00901,0.25773,2025-08-14T14:02:40.565050
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00070000,70.0,2022-06-17,call,0.0,54.5,55.35,0,0,0.0,0.90333,0.00266,-0.00913,0.26846,2025-08-14T14:02:40.565059
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00070000,70.0,2022-06-17,put,0.0,3.95,4.2,14,0,0.0,-0.10269,0.00266,-0.0098,0.28058,2025-08-14T14:02:40.565069
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00072500,72.5,2022-06-17,call,0.0,52.55,53.35,1,0,0.0,0.89152,0.0029,-0.00991,0.29193,2025-08-14T14:02:40.565079
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00072500,72.5,2022-06-17,put,0.0,4.45,4.75,0,0,0.0,-0.11444,0.00287,-0.0106,0.30332,2025-08-14T14:02:40.565089
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00075000,75.0,2022-06-17,call,0.0,50.6,51.4,4,0,0.0,0.87916,0.00313,-0.0107,0.31523,2025-08-14T14:02:40.565098
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00075000,75.0,2022-06-17,put,0.0,5.0,5.3,0,0,0.0,-0.12084,0.00313,-0.01051,0.31523,2025-08-14T14:02:40.565108
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00077500,77.5,2022-06-17,call,0.0,48.75,49.5,4,0,0.0,0.86629,0.00335,-0.01147,0.33822,2025-08-14T14:02:40.565117
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00077500,77.5,2022-06-17,put,0.0,5.6,5.85,0,0,0.0,-0.13371,0.00335,-0.01128,0.33822,2025-08-14T14:02:40.565126
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00080000,80.0,2022-06-17,call,0.0,46.9,47.75,1,0,0.0,0.85296,0.00358,-0.01222,0.36077,2025-08-14T14:02:40.565135
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00080000,80.0,2022-06-17,put,0.0,6.2,6.5,2,0,0.0,-0.14704,0.00358,-0.01202,0.36077,2025-08-14T14:02:40.565144
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00082500,82.5,2022-06-17,call,0.0,45.1,45.9,40,0,0.0,0.83922,0.0038,-0.01296,0.38275,2025-08-14T14:02:40.565154
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00082500,82.5,2022-06-17,put,0.0,6.9,7.2,64,0,0.0,-0.16078,0.0038,-0.01276,0.38275,2025-08-14T14:02:40.565164
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00085000,85.0,2022-06-17,call,0.0,43.4,44.2,0,0,0.0,0.82511,0.00401,-0.01367,0.40405,2025-08-14T14:02:40.565173
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00085000,85.0,2022-06-17,put,0.0,7.65,7.95,4,0,0.0,-0.17489,0.00401,-0.01346,0.40405,2025-08-14T14:02:40.565184
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00087500,87.5,2022-06-17,call,0.0,41.8,42.45,13,0,0.0,0.81555,0.00435,-0.01347,0.4178,2025-08-14T14:02:40.565197
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00087500,87.5,2022-06-17,put,0.0,8.45,8.75,0,0,0.0,-0.18931,0.00421,-0.01414,0.42458,2025-08-14T14:02:40.565207
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00090000,90.0,2022-06-17,call,0.0,40.05,40.8,2,0,0.0,0.80033,0.00457,-0.01413,0.43857,2025-08-14T14:02:40.565216
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00090000,90.0,2022-06-17,put,0.0,9.25,9.6,0,0,0.0,-0.20402,0.00441,-0.0148,0.44426,2025-08-14T14:02:40.565225
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00092500,92.5,2022-06-17,call,0.0,38.5,39.2,0,0,0.0,0.78483,0.00477,-0.01476,0.45839,2025-08-14T14:02:40.565234
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00092500,92.5,2022-06-17,put,0.0,10.15,10.5,0,0,0.0,-0.21895,0.00459,-0.01542,0.46303,2025-08-14T14:02:40.565243
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00095000,95.0,2022-06-17,call,0.0,36.95,37.65,83,0,0.0,0.7691,0.00497,-0.01536,0.47719,2025-08-14T14:02:40.565252
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00095000,95.0,2022-06-17,put,0.0,11.1,11.45,2,0,0.0,-0.2309,0.00497,-0.01513,0.47719,2025-08-14T14:02:40.565262
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00097500,97.5,2022-06-17,call,0.0,35.5,36.2,0,0,0.0,0.75317,0.00515,-0.01593,0.49493,2025-08-14T14:02:40.565273
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00097500,97.5,2022-06-17,put,0.0,12.1,12.45,0,0,0.0,-0.24683,0.00515,-0.01569,0.49493,2025-08-14T14:02:40.565282
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00100000,100.0,2022-06-17,call,0.0,34.05,34.7,99,0,0.0,0.7371,0.00533,-0.01645,0.51154,2025-08-14T14:02:40.565291
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00100000,100.0,2022-06-17,put,0.0,13.15,13.45,5,0,0.0,-0.2629,0.00533,-0.01621,0.51154,2025-08-14T14:02:40.565300
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00102500,102.5,2022-06-17,call,0.0,32.65,33.3,1,0,0.0,0.72093,0.00549,-0.01695,0.52701,2025-08-14T14:02:40.565310
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00102500,102.5,2022-06-17,put,0.0,14.2,14.55,0,0,0.0,-0.27907,0.00549,-0.01669,0.52701,2025-08-14T14:02:40.565320
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00103750,103.75,2022-06-17,call,0.0,32.0,32.6,0,0,0.0,0.71281,0.00556,-0.01718,0.53431,2025-08-14T14:02:40.565329
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00103750,103.75,2022-06-17,put,0.0,14.8,15.15,0,0,0.0,-0.28719,0.00556,-0.01692,0.53431,2025-08-14T14:02:40.565339
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00105000,105.0,2022-06-17,call,0.0,31.35,31.95,2,0,0.0,0.70469,0.00564,-0.0174,0.54131,2025-08-14T14:02:40.565349
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00105000,105.0,2022-06-17,put,0.0,15.35,15.7,9,0,0.0,-0.29531,0.00564,-0.01714,0.54131,2025-08-14T14:02:40.565359
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00106250,106.25,2022-06-17,call,0.0,30.7,31.3,2,0,0.0,0.69656,0.00571,-0.01761,0.54802,2025-08-14T14:02:40.565369
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00106250,106.25,2022-06-17,put,0.0,15.95,16.3,1,0,0.0,-0.30344,0.00571,-0.01735,0.54802,2025-08-14T14:02:40.565384
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00107500,107.5,2022-06-17,call,0.0,30.05,30.65,0,0,0.0,0.68843,0.00577,-0.01782,0.55443,2025-08-14T14:02:40.565394
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00107500,107.5,2022-06-17,put,0.0,16.55,16.9,0,0,0.0,-0.31157,0.00577,-0.01755,0.55443,2025-08-14T14:02:40.565404
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00108750,108.75,2022-06-17,call,0.0,29.45,30.0,2,0,0.0,0.6803,0.00584,-0.01801,0.56055,2025-08-14T14:02:40.565414
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00108750,108.75,2022-06-17,put,0.0,17.15,17.5,0,0,0.0,-0.3197,0.00584,-0.01774,0.56055,2025-08-14T14:02:40.565424
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00110000,110.0,2022-06-17,call,0.0,28.8,29.35,59,0,0.0,0.67218,0.0059,-0.0182,0.56637,2025-08-14T14:02:40.565434
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00110000,110.0,2022-06-17,put,0.0,17.75,18.15,2,0,0.0,-0.32782,0.0059,-0.01793,0.56637,2025-08-14T14:02:40.565445
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00111250,111.25,2022-06-17,call,0.0,28.2,28.7,13,0,0.0,0.66406,0.00596,-0.01837,0.5719,2025-08-14T14:02:40.565456
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00111250,111.25,2022-06-17,put,0.0,18.4,18.8,0,0,0.0,-0.33594,0.00596,-0.0181,0.5719,2025-08-14T14:02:40.565463
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00112500,112.5,2022-06-17,call,0.0,27.6,28.1,4,0,0.0,0.65597,0.00601,-0.01854,0.57714,2025-08-14T14:02:40.565469
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00112500,112.5,2022-06-17,put,0.0,19.1,19.45,3,0,0.0,-0.34403,0.00601,-0.01826,0.57714,2025-08-14T14:02:40.565475
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00113750,113.75,2022-06-17,call,0.0,27.05,27.55,1,0,0.0,0.64789,0.00606,-0.0187,0.58209,2025-08-14T14:02:40.565481
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00113750,113.75,2022-06-17,put,0.0,19.7,20.1,4,0,0.0,-0.35211,0.00606,-0.01842,0.58209,2025-08-14T14:02:40.565486
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00115000,115.0,2022-06-17,call,0.0,26.45,26.95,141,0,0.0,0.63983,0.00611,-0.01884,0.58675,2025-08-14T14:02:40.565492
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00115000,115.0,2022-06-17,put,0.0,20.35,20.75,0,0,0.0,-0.36017,0.00611,-0.01856,0.58675,2025-08-14T14:02:40.565498
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00116250,116.25,2022-06-17,call,0.0,25.9,26.4,83,0,0.0,0.6318,0.00616,-0.01898,0.59112,2025-08-14T14:02:40.565504
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00116250,116.25,2022-06-17,put,0.0,21.05,21.45,0,0,0.0,-0.3682,0.00616,-0.0187,0.59112,2025-08-14T14:02:40.565510
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00117500,117.5,2022-06-17,call,0.0,25.35,25.85,15,0,0.0,0.6238,0.0062,-0.01911,0.59521,2025-08-14T14:02:40.565515
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00117500,117.5,2022-06-17,put,0.0,21.75,22.15,2,0,0.0,-0.3762,0.0062,-0.01882,0.59521,2025-08-14T14:02:40.565521
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00118750,118.75,2022-06-17,call,0.0,24.8,25.3,1,0,0.0,0.61583,0.00624,-0.01923,0.59902,2025-08-14T14:02:40.565527
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00118750,118.75,2022-06-17,put,0.0,22.45,22.85,0,0,0.0,-0.38417,0.00624,-0.01894,0.59902,2025-08-14T14:02:40.565533
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00120000,120.0,2022-06-17,call,0.0,24.3,24.75,148,0,0.0,0.6079,0.00628,-0.01934,0.60256,2025-08-14T14:02:40.565539
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00120000,120.0,2022-06-17,put,0.0,23.15,23.55,12,0,0.0,-0.3921,0.00628,-0.01905,0.60256,2025-08-14T14:02:40.565544
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00121250,121.25,2022-06-17,call,0.0,23.75,24.25,23,0,0.0,0.6,0.00631,-0.01945,0.60582,2025-08-14T14:02:40.565550
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00121250,121.25,2022-06-17,put,0.0,23.85,24.25,0,0,0.0,-0.4,0.00631,-0.01915,0.60582,2025-08-14T14:02:40.565556
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00122500,122.5,2022-06-17,call,0.0,23.25,23.7,128,0,0.0,0.59214,0.00634,-0.01954,0.60882,2025-08-14T14:02:40.565562
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00122500,122.5,2022-06-17,put,0.0,24.6,25.0,3,0,0.0,-0.40786,0.00634,-0.01924,0.60882,2025-08-14T14:02:40.565568
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00125000,125.0,2022-06-17,call,0.0,22.3,22.7,156,0,0.0,0.57656,0.0064,-0.0197,0.61402,2025-08-14T14:02:40.565574
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00125000,125.0,2022-06-17,put,0.0,26.05,26.5,26,0,0.0,-0.42344,0.0064,-0.0194,0.61402,2025-08-14T14:02:40.565579
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00130000,130.0,2022-06-17,call,0.0,20.45,20.85,26,0,0.0,0.54599,0.00647,-0.01994,0.62142,2025-08-14T14:02:40.565585
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00130000,130.0,2022-06-17,put,0.0,29.1,29.6,0,0,0.0,-0.45401,0.00647,-0.01962,0.62142,2025-08-14T14:02:40.565591
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00135000,135.0,2022-06-17,call,0.0,18.7,19.1,212,0,0.0,0.51631,0.00651,-0.02005,0.62506,2025-08-14T14:02:40.565596
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00135000,135.0,2022-06-17,put,0.0,32.4,32.9,0,0,0.0,-0.48369,0.00651,-0.01971,0.62506,2025-08-14T14:02:40.565602
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00140000,140.0,2022-06-17,call,0.0,17.15,17.6,209,0,0.0,0.48762,0.00651,-0.02005,0.62528,2025-08-14T14:02:40.565608
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00140000,140.0,2022-06-17,put,0.0,35.75,36.3,0,0,0.0,-0.51238,0.00651,-0.0197,0.62528,2025-08-14T14:02:40.565613
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00145000,145.0,2022-06-17,call,0.0,15.7,16.1,35,0,0.0,0.46,0.00648,-0.01995,0.62243,2025-08-14T14:02:40.565619
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00145000,145.0,2022-06-17,put,0.0,39.25,39.85,0,0,0.0,-0.54,0.00648,-0.0196,0.62243,2025-08-14T14:02:40.565656
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00150000,150.0,2022-06-17,call,0.0,14.4,14.8,93,0,0.0,0.4335,0.00642,-0.01977,0.61687,2025-08-14T14:02:40.565668
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00150000,150.0,2022-06-17,put,0.0,42.9,43.55,0,0,0.0,-0.5665,0.00642,-0.0194,0.61687,2025-08-14T14:02:40.565678
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00155000,155.0,2022-06-17,call,0.0,13.25,13.6,13,0,0.0,0.40814,0.00634,-0.01951,0.60892,2025-08-14T14:02:40.565688
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00155000,155.0,2022-06-17,put,0.0,46.65,47.35,0,0,0.0,-0.59186,0.00634,-0.01913,0.60892,2025-08-14T14:02:40.565697
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00160000,160.0,2022-06-17,call,0.0,12.15,12.5,23,0,0.0,0.38395,0.00624,-0.01919,0.59892,2025-08-14T14:02:40.565706
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00160000,160.0,2022-06-17,put,0.0,50.55,51.2,0,0,0.0,-0.61605,0.00624,-0.0188,0.59892,2025-08-14T14:02:40.565716
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00165000,165.0,2022-06-17,call,0.0,11.15,11.5,8,0,0.0,0.36093,0.00612,-0.01881,0.58717,2025-08-14T14:02:40.565726
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00165000,165.0,2022-06-17,put,0.0,54.5,55.25,0,0,0.0,-0.63907,0.00612,-0.0184,0.58717,2025-08-14T14:02:40.565737
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00170000,170.0,2022-06-17,call,0.0,10.3,10.6,5,0,0.0,0.33906,0.00598,-0.01839,0.57396,2025-08-14T14:02:40.565747
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00170000,170.0,2022-06-17,put,0.0,58.55,59.3,0,0,0.0,-0.66094,0.00598,-0.01797,0.57396,2025-08-14T14:02:40.565758
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00175000,175.0,2022-06-17,call,0.0,9.45,9.8,5,0,0.0,0.31834,0.00583,-0.01792,0.55954,2025-08-14T14:02:40.565765
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00175000,175.0,2022-06-17,put,0.0,62.7,63.5,0,0,0.0,-0.68166,0.00583,-0.01749,0.55954,2025-08-14T14:02:40.565771
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00180000,180.0,2022-06-17,call,0.0,8.75,9.1,12,0,0.0,0.29873,0.00567,-0.01743,0.54416,2025-08-14T14:02:40.565777
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00180000,180.0,2022-06-17,put,0.0,66.9,67.8,0,0,0.0,-0.70127,0.00567,-0.01698,0.54416,2025-08-14T14:02:40.565782
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00185000,185.0,2022-06-17,call,0.0,8.1,8.4,6,0,0.0,0.2802,0.0055,-0.01691,0.52804,2025-08-14T14:02:40.565788
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00185000,185.0,2022-06-17,put,0.0,71.2,72.1,1,0,0.0,-0.7198,0.0055,-0.01645,0.52804,2025-08-14T14:02:40.565794
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617C00190000,190.0,2022-06-17,call,0.0,7.5,7.8,21,0,0.0,0.26271,0.00533,-0.01637,0.51136,2025-08-14T14:02:40.565803
AAPL_2020-10-13_iPhone_12,iPhone 12,AAPL,2020-10-13,AAPL220617P00190000,190.0,2022-06-17,put,0.0,75.6,76.45,0,0,0.0,-0.73729,0.00533,-0.0159,0.51136,2025-08-14T14:02:40.565841
