event_id,event_name,ticker,event_date,contract_id,strike,expiration,option_type,last_price,bid,ask,volume,open_interest,implied_volatility,delta,gamma,theta,vega,collection_timestamp
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00055000,55.0,2025-12-19,call,0.0,197.45,202.15,0,0,0.0,0.98219,0.00018,-0.01347,0.15533,2025-08-13T00:08:19.634113
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00055000,55.0,2025-12-19,put,0.0,1.94,2.03,3,0,0.0,-0.01647,0.00017,-0.0057,0.14528,2025-08-13T00:08:19.634116
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00060000,60.0,2025-12-19,call,0.0,193.25,198.1,0,0,0.0,0.97953,0.0002,-0.01466,0.17486,2025-08-13T00:08:19.634118
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00060000,60.0,2025-12-19,put,0.0,2.33,2.42,2,0,0.0,-0.01895,0.0002,-0.0062,0.16381,2025-08-13T00:08:19.634121
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00070000,70.0,2025-12-19,call,0.0,185.05,189.7,1,0,0.0,0.97403,0.00026,-0.0169,0.21369,2025-08-13T00:08:19.634124
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00070000,70.0,2025-12-19,put,0.0,3.15,3.3,42,0,0.0,-0.02597,0.00026,-0.00774,0.21369,2025-08-13T00:08:19.634126
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00080000,80.0,2025-12-19,call,0.0,177.0,181.75,0,0,0.0,0.96614,0.00034,-0.01968,0.26626,2025-08-13T00:08:19.634129
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00080000,80.0,2025-12-19,put,0.0,4.15,4.3,81,0,0.0,-0.03386,0.00034,-0.00921,0.26626,2025-08-13T00:08:19.634132
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00085000,85.0,2025-12-19,call,0.0,173.05,177.75,0,0,0.0,0.96074,0.00038,-0.02145,0.30059,2025-08-13T00:08:19.634134
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00085000,85.0,2025-12-19,put,0.0,4.75,4.9,10,0,0.0,-0.03926,0.00038,-0.01032,0.30059,2025-08-13T00:08:19.634137
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00090000,90.0,2025-12-19,call,0.0,169.2,173.65,0,0,0.0,0.95744,0.00042,-0.02237,0.32088,2025-08-13T00:08:19.634139
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00090000,90.0,2025-12-19,put,0.0,5.35,5.55,5,0,0.0,-0.04256,0.00042,-0.01059,0.32088,2025-08-13T00:08:19.634142
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00095000,95.0,2025-12-19,call,0.0,165.4,169.75,2,0,0.0,0.95149,0.00047,-0.02411,0.35649,2025-08-13T00:08:19.634144
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00095000,95.0,2025-12-19,put,0.0,6.05,6.25,10,0,0.0,-0.04851,0.00047,-0.01168,0.35649,2025-08-13T00:08:19.634147
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00100000,100.0,2025-12-19,call,0.0,161.7,165.0,7,0,0.0,0.94795,0.00051,-0.02494,0.37709,2025-08-13T00:08:19.634150
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00100000,100.0,2025-12-19,put,0.0,6.85,6.95,79,0,0.0,-0.05205,0.00051,-0.01185,0.37709,2025-08-13T00:08:19.634152
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00105000,105.0,2025-12-19,call,0.0,158.0,162.1,0,0,0.0,0.94147,0.00056,-0.02664,0.4137,2025-08-13T00:08:19.634155
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00105000,105.0,2025-12-19,put,0.0,7.55,7.8,0,0,0.0,-0.05853,0.00056,-0.0129,0.4137,2025-08-13T00:08:19.634158
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00110000,110.0,2025-12-19,call,0.0,154.4,158.35,0,0,0.0,0.93472,0.00061,-0.02832,0.4505,2025-08-13T00:08:19.634160
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00110000,110.0,2025-12-19,put,0.0,8.5,8.65,4,0,0.0,-0.06528,0.00061,-0.01393,0.4505,2025-08-13T00:08:19.634163
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00115000,115.0,2025-12-19,call,0.0,150.85,154.65,0,0,0.0,0.93068,0.00066,-0.02902,0.47195,2025-08-13T00:08:19.634165
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00115000,115.0,2025-12-19,put,0.0,9.4,9.6,0,0,0.0,-0.07228,0.00066,-0.01494,0.48732,2025-08-13T00:08:19.634168
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00120000,120.0,2025-12-19,call,0.0,147.35,150.75,0,0,0.0,0.92342,0.00072,-0.03065,0.50931,2025-08-13T00:08:19.634170
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00120000,120.0,2025-12-19,put,0.0,10.4,10.6,13,0,0.0,-0.07658,0.00072,-0.01495,0.50931,2025-08-13T00:08:19.634173
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00125000,125.0,2025-12-19,call,0.0,143.85,147.6,0,0,0.0,0.91593,0.00077,-0.03225,0.54652,2025-08-13T00:08:19.634175
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00125000,125.0,2025-12-19,put,0.0,11.45,11.65,3,0,0.0,-0.08407,0.00077,-0.0159,0.54652,2025-08-13T00:08:19.634178
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00130000,130.0,2025-12-19,call,0.0,140.4,144.15,0,0,0.0,0.90823,0.00082,-0.03382,0.58343,2025-08-13T00:08:19.634181
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00130000,130.0,2025-12-19,put,0.0,12.5,12.8,0,0,0.0,-0.09177,0.00082,-0.01682,0.58343,2025-08-13T00:08:19.634183
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00135000,135.0,2025-12-19,call,0.0,137.05,140.75,0,0,0.0,0.90334,0.00088,-0.03435,0.60622,2025-08-13T00:08:19.634186
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00135000,135.0,2025-12-19,put,0.0,13.75,13.9,0,0,0.0,-0.09966,0.00087,-0.0177,0.61994,2025-08-13T00:08:19.634188
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00140000,140.0,2025-12-19,call,0.0,133.75,137.8,1,0,0.0,0.89516,0.00094,-0.03585,0.64321,2025-08-13T00:08:19.634191
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00140000,140.0,2025-12-19,put,0.0,14.9,15.15,8,0,0.0,-0.10772,0.00092,-0.01855,0.65594,2025-08-13T00:08:19.634194
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00145000,145.0,2025-12-19,call,0.0,130.45,134.55,0,0,0.0,0.88681,0.00099,-0.03731,0.67966,2025-08-13T00:08:19.634196
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00145000,145.0,2025-12-19,put,0.0,16.2,16.5,0,0,0.0,-0.11593,0.00097,-0.01936,0.69134,2025-08-13T00:08:19.634198
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00150000,150.0,2025-12-19,call,0.0,127.3,131.7,63,0,0.0,0.8783,0.00104,-0.03873,0.71546,2025-08-13T00:08:19.634201
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00150000,150.0,2025-12-19,put,0.0,17.65,17.95,58,0,0.0,-0.1217,0.00104,-0.01911,0.71546,2025-08-13T00:08:19.634204
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00155000,155.0,2025-12-19,call,0.0,124.15,127.65,0,0,0.0,0.86965,0.00109,-0.04012,0.75055,2025-08-13T00:08:19.634206
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00155000,155.0,2025-12-19,put,0.0,19.05,19.3,1,0,0.0,-0.13035,0.00109,-0.01984,0.75055,2025-08-13T00:08:19.634209
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00160000,160.0,2025-12-19,call,0.0,121.4,124.35,0,0,0.0,0.86343,0.00117,-0.04041,0.77499,2025-08-13T00:08:19.634211
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00160000,160.0,2025-12-19,put,0.0,20.6,20.9,11,0,0.0,-0.13912,0.00115,-0.02052,0.78486,2025-08-13T00:08:19.634214
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00165000,165.0,2025-12-19,call,0.0,119.2,122.1,2,0,0.0,0.852,0.00119,-0.04275,0.81833,2025-08-13T00:08:19.634216
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00165000,165.0,2025-12-19,put,0.0,22.15,22.4,8,0,0.0,-0.148,0.00119,-0.02116,0.81833,2025-08-13T00:08:19.634219
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00170000,170.0,2025-12-19,call,0.0,116.3,118.25,0,0,0.0,0.84512,0.00128,-0.04295,0.84341,2025-08-13T00:08:19.634221
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00170000,170.0,2025-12-19,put,0.0,23.75,24.15,16,0,0.0,-0.15697,0.00124,-0.02176,0.85091,2025-08-13T00:08:19.634224
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00175000,175.0,2025-12-19,call,0.0,113.45,115.35,1,0,0.0,0.83582,0.00133,-0.04416,0.87624,2025-08-13T00:08:19.634226
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00175000,175.0,2025-12-19,put,0.0,25.5,25.85,16,0,0.0,-0.16601,0.00129,-0.02231,0.88257,2025-08-13T00:08:19.634229
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00180000,180.0,2025-12-19,call,0.0,110.6,112.35,1,0,0.0,0.82644,0.00137,-0.04531,0.90809,2025-08-13T00:08:19.634232
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00180000,180.0,2025-12-19,put,0.0,27.3,27.55,101,0,0.0,-0.17512,0.00133,-0.02281,0.91326,2025-08-13T00:08:19.634234
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00185000,185.0,2025-12-19,call,0.0,107.85,109.25,1,0,0.0,0.81699,0.00142,-0.04643,0.93893,2025-08-13T00:08:19.634237
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00185000,185.0,2025-12-19,put,0.0,29.05,29.4,45,0,0.0,-0.18427,0.00138,-0.02327,0.94297,2025-08-13T00:08:19.634239
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00190000,190.0,2025-12-19,call,0.0,105.15,106.95,0,0,0.0,0.8075,0.00147,-0.04749,0.96873,2025-08-13T00:08:19.634242
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00190000,190.0,2025-12-19,put,0.0,31.1,31.35,44,0,0.0,-0.19346,0.00142,-0.02368,0.97168,2025-08-13T00:08:19.634244
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00195000,195.0,2025-12-19,call,0.0,102.5,104.05,4,0,0.0,0.79797,0.00151,-0.0485,0.99747,2025-08-13T00:08:19.634247
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00195000,195.0,2025-12-19,put,0.0,32.95,33.4,13,0,0.0,-0.20268,0.00146,-0.02405,0.99937,2025-08-13T00:08:19.634250
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00200000,200.0,2025-12-19,call,0.0,99.95,101.75,0,0,0.0,0.78841,0.00155,-0.04947,1.02514,2025-08-13T00:08:19.634252
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00200000,200.0,2025-12-19,put,0.0,35.1,35.5,66,0,0.0,-0.2119,0.0015,-0.02436,1.02603,2025-08-13T00:08:19.634255
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00210000,210.0,2025-12-19,call,0.0,94.95,96.55,129,0,0.0,0.76919,0.00169,-0.05018,1.07743,2025-08-13T00:08:19.634257
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00210000,210.0,2025-12-19,put,0.0,39.25,39.8,3,0,0.0,-0.23074,0.00163,-0.02379,1.07724,2025-08-13T00:08:19.634260
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00220000,220.0,2025-12-19,call,0.0,90.4,91.8,6,0,0.0,0.74931,0.00177,-0.05178,1.12699,2025-08-13T00:08:19.634262
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00220000,220.0,2025-12-19,put,0.0,43.85,44.3,11,0,0.0,-0.24986,0.0017,-0.0241,1.12502,2025-08-13T00:08:19.634265
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00230000,230.0,2025-12-19,call,0.0,85.75,87.3,44,0,0.0,0.72951,0.00184,-0.05319,1.172,2025-08-13T00:08:19.634267
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00230000,230.0,2025-12-19,put,0.0,48.65,49.25,20,0,0.0,-0.26889,0.00177,-0.02422,1.16851,2025-08-13T00:08:19.634270
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00240000,240.0,2025-12-19,call,0.0,82.1,82.5,24,0,0.0,0.70983,0.0019,-0.05443,1.21254,2025-08-13T00:08:19.634272
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00240000,240.0,2025-12-19,put,0.0,53.75,54.3,33,0,0.0,-0.28777,0.00183,-0.02418,1.20781,2025-08-13T00:08:19.634279
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00250000,250.0,2025-12-19,call,0.0,78.0,78.4,60,0,0.0,0.69036,0.00196,-0.0555,1.24873,2025-08-13T00:08:19.634281
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00250000,250.0,2025-12-19,put,0.0,59.0,59.65,3,0,0.0,-0.30644,0.00188,-0.02397,1.24305,2025-08-13T00:08:19.634284
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00260000,260.0,2025-12-19,call,0.0,74.15,74.55,36,0,0.0,0.67113,0.00201,-0.05641,1.28073,2025-08-13T00:08:19.634286
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00260000,260.0,2025-12-19,put,0.0,64.65,65.2,27,0,0.0,-0.32487,0.00193,-0.02361,1.27437,2025-08-13T00:08:19.634289
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00270000,270.0,2025-12-19,call,0.0,70.5,70.9,21,0,0.0,0.65218,0.00206,-0.05716,1.3087,2025-08-13T00:08:19.634291
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00270000,270.0,2025-12-19,put,0.0,70.3,71.0,3,0,0.0,-0.34302,0.00197,-0.0231,1.30195,2025-08-13T00:08:19.634294
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00280000,280.0,2025-12-19,call,0.0,67.0,67.45,83,0,0.0,0.62793,0.00219,-0.05644,1.33951,2025-08-13T00:08:19.634296
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00280000,280.0,2025-12-19,put,0.0,76.4,77.05,4,0,0.0,-0.36086,0.00201,-0.02245,1.32597,2025-08-13T00:08:19.634299
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00290000,290.0,2025-12-19,call,0.0,63.75,64.1,8,0,0.0,0.60884,0.00222,-0.05686,1.35988,2025-08-13T00:08:19.634301
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00290000,290.0,2025-12-19,put,0.0,82.65,83.3,0,0,0.0,-0.37213,0.00195,-0.02301,1.33958,2025-08-13T00:08:19.634304
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00300000,300.0,2025-12-19,call,0.0,60.6,61.0,26,0,0.0,0.59014,0.00225,-0.05716,1.37657,2025-08-13T00:08:19.634306
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00300000,300.0,2025-12-19,put,0.0,89.05,90.0,13,0,0.0,-0.38859,0.00198,-0.02216,1.35733,2025-08-13T00:08:19.634309
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00310000,310.0,2025-12-19,call,0.0,57.65,58.05,0,0,0.0,0.57185,0.00227,-0.05734,1.38981,2025-08-13T00:08:19.634311
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00310000,310.0,2025-12-19,put,0.0,95.55,96.75,0,0,0.0,-0.4047,0.002,-0.02121,1.37228,2025-08-13T00:08:19.634314
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00320000,320.0,2025-12-19,call,0.0,54.85,55.25,4,0,0.0,0.554,0.00229,-0.0574,1.39983,2025-08-13T00:08:19.634317
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00320000,320.0,2025-12-19,put,0.0,102.35,103.65,0,0,0.0,-0.42045,0.00202,-0.02016,1.38461,2025-08-13T00:08:19.634319
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00330000,330.0,2025-12-19,call,0.0,52.15,52.6,11,0,0.0,0.53659,0.0023,-0.05737,1.40684,2025-08-13T00:08:19.634321
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00330000,330.0,2025-12-19,put,0.0,109.5,110.7,0,0,0.0,-0.43584,0.00203,-0.01901,1.39448,2025-08-13T00:08:19.634324
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00340000,340.0,2025-12-19,call,0.0,49.65,50.05,6,0,0.0,0.51963,0.00231,-0.05724,1.41108,2025-08-13T00:08:19.634327
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00340000,340.0,2025-12-19,put,0.0,116.6,118.0,0,0,0.0,-0.45087,0.00205,-0.01778,1.40206,2025-08-13T00:08:19.634329
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00350000,350.0,2025-12-19,call,0.0,47.3,47.7,15,0,0.0,0.50313,0.00231,-0.05703,1.41274,2025-08-13T00:08:19.634332
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00350000,350.0,2025-12-19,put,0.0,123.95,125.4,5,0,0.0,-0.45578,0.00198,-0.01811,1.4041,2025-08-13T00:08:19.634334
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00360000,360.0,2025-12-19,call,0.0,45.05,45.4,5,0,0.0,0.48709,0.00231,-0.05674,1.41205,2025-08-13T00:08:19.634337
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00360000,360.0,2025-12-19,put,0.0,131.7,133.05,0,0,0.0,-0.46955,0.00198,-0.01679,1.40867,2025-08-13T00:08:19.634339
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00370000,370.0,2025-12-19,call,0.0,42.95,43.35,20,0,0.0,0.4715,0.0023,-0.05638,1.40918,2025-08-13T00:08:19.634342
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00370000,370.0,2025-12-19,put,0.0,139.4,140.85,0,0,0.0,-0.48298,0.00199,-0.0154,1.4115,2025-08-13T00:08:19.634345
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00380000,380.0,2025-12-19,call,0.0,40.95,41.35,90,0,0.0,0.45638,0.00229,-0.05596,1.40433,2025-08-13T00:08:19.634347
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00380000,380.0,2025-12-19,put,0.0,147.15,148.8,0,0,0.0,-0.48522,0.00192,-0.01573,1.41182,2025-08-13T00:08:19.634349
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00390000,390.0,2025-12-19,call,0.0,39.05,39.4,16,0,0.0,0.44171,0.00228,-0.05548,1.39768,2025-08-13T00:08:19.634352
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00390000,390.0,2025-12-19,put,0.0,155.35,156.7,1,0,0.0,-0.49754,0.00192,-0.01429,1.41276,2025-08-13T00:08:19.634355
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00400000,400.0,2025-12-19,call,0.0,37.25,37.6,41,0,0.0,0.42749,0.00227,-0.05495,1.38938,2025-08-13T00:08:19.634357
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00400000,400.0,2025-12-19,put,0.0,163.55,165.15,4,0,0.0,-0.50956,0.00192,-0.01279,1.41238,2025-08-13T00:08:19.634360
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00405000,405.0,2025-12-19,call,0.0,36.4,36.8,6,0,0.0,0.42054,0.00226,-0.05467,1.38467,2025-08-13T00:08:19.634362
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00405000,405.0,2025-12-19,put,0.0,167.8,169.35,0,0,0.0,-0.50396,0.00186,-0.01391,1.41272,2025-08-13T00:08:19.634365
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00410000,410.0,2025-12-19,call,0.0,35.55,35.9,11,0,0.0,0.4137,0.00225,-0.05438,1.3796,2025-08-13T00:08:19.634367
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00410000,410.0,2025-12-19,put,0.0,171.9,173.5,0,0,0.0,-0.5096,0.00186,-0.01316,1.41238,2025-08-13T00:08:19.634370
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00420000,420.0,2025-12-19,call,0.0,33.95,34.3,16,0,0.0,0.40035,0.00224,-0.05377,1.36849,2025-08-13T00:08:19.634372
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00420000,420.0,2025-12-19,put,0.0,180.5,182.05,0,0,0.0,-0.52066,0.00186,-0.01163,1.41089,2025-08-13T00:08:19.634375
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219C00425000,425.0,2025-12-19,call,0.0,33.15,33.55,2,0,0.0,0.39384,0.00223,-0.05345,1.36247,2025-08-13T00:08:19.634377
TSLA_2023-11-28_Cybertruck_Delivery_Event,Cybertruck Delivery Event,TSLA,2023-11-28,TSLA251219P00425000,425.0,2025-12-19,put,0.0,184.8,186.4,0,0,0.0,-0.52609,0.00186,-0.01085,1.40977,2025-08-13T00:08:19.634380
